Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2024-09-24,16.47,83.53,47.95,13.39,2.95,0.17
2024-10-01,14.33,85.67,51.14,15.57,3.73,0.17
2024-10-08,11.07,88.93,61.54,21.56,5.73,0.27
2024-10-15,8.65,91.35,67.53,29.44,7.05,0.27
2024-10-22,7.54,92.46,71.32,32.07,7.47,0.27
2024-10-29,7.21,92.79,72.53,39.27,10.63,0.27
2024-11-05,8.27,91.73,70.05,35.8,9.94,0.17
2024-11-12,10.84,89.16,67.41,34.22,9.17,0.17
2024-11-19,12.66,87.34,64.1,28.27,10.04,0.15
2024-11-26,16.78,83.22,55.82,26.48,9.46,0.15
2024-12-03,20.5,79.5,55.58,26.79,9.1,0.15
2024-12-10,20.24,79.76,55.0,26.03,8.87,0.0
2024-12-17,21.14,78.86,54.82,26.0,7.86,0.0
2024-12-24,20.99,79.01,55.09,26.74,8.33,0.0
2024-12-31,22.39,77.61,54.09,26.07,8.46,0.0
2025-01-07,27.37,72.63,51.28,26.07,8.46,0.0
2025-01-14,28.49,71.51,51.03,26.84,8.46,0.0
2025-01-21,29.65,70.35,50.88,26.34,8.18,0.0
2025-01-28,25.53,74.47,51.37,23.47,5.33,0.0
2025-02-04,24.88,75.12,49.86,23.91,5.69,0.0
2025-02-11,29.12,70.88,49.25,23.19,5.5,0.0
2025-02-18,30.19,69.81,49.3,22.28,5.3,0.0
2025-02-25,34.82,65.18,47.64,20.61,5.05,0.0
2025-03-04,35.32,64.68,46.78,19.78,4.92,0.0
2025-03-11,37.1,62.9,45.65,18.14,4.81,0.0
2025-03-18,36.98,63.02,45.96,17.59,4.69,0.0
2025-03-25,37.98,62.02,43.44,18.44,4.07,0.0
2025-04-01,37.8,62.2,42.82,17.64,3.38,0.0
2025-04-08,39.02,60.98,39.75,13.61,2.65,0.0
2025-04-15,38.37,61.63,41.71,13.83,2.65,0.0
2025-04-22,38.66,61.34,44.25,14.67,2.65,0.0
2025-04-29,37.18,62.82,39.56,11.54,2.52,0.0
2025-05-06,34.84,65.16,37.64,11.94,2.77,0.0
2025-05-13,30.44,69.56,40.44,15.08,3.24,0.0
2025-05-20,33.45,66.55,36.34,13.95,2.66,0.0
2025-05-27,31.7,68.3,37.39,12.59,1.58,0.0
2025-06-03,28.41,71.59,35.9,10.4,0.15,0.0
2025-06-10,29.57,70.43,37.61,8.77,0.14,0.0
2025-06-17,30.46,69.54,39.74,9.01,0.14,0.0
2025-06-24,23.11,76.89,41.45,11.13,0.14,0.0
2025-07-01,24.98,75.02,46.5,13.33,2.41,0.0
2025-07-08,27.14,72.86,44.93,15.11,3.0,0.0
2025-07-15,28.17,71.83,46.7,20.54,3.96,0.0
2025-07-22,30.92,69.08,46.74,20.16,3.96,0.0
2025-07-29,34.15,65.85,46.16,21.85,5.11,0.2
2025-08-05,37.8,62.2,43.25,21.23,4.75,0.2
2025-08-12,39.89,60.11,41.28,20.59,4.73,0.09
2025-08-19,42.67,57.33,41.03,22.21,4.91,0.09
2025-08-26,41.79,58.21,40.66,23.14,5.87,0.09
2025-09-02,40.93,59.07,39.14,22.34,5.73,0.2
2025-09-09,40.68,59.32,39.66,21.59,6.07,0.2
2025-09-16,39.38,60.62,40.23,22.01,5.44,0.2
2025-09-23,42.07,57.93,40.32,21.71,5.92,0.45
2025-09-30,39.4,60.6,38.88,22.84,5.8,0.45
2025-10-07,39.5,60.5,37.98,22.29,5.8,0.45
2025-10-14,38.66,61.34,39.5,22.24,5.87,0.45
2025-10-21,42.06,57.94,39.15,20.45,4.13,0.42
2025-10-28,41.7,58.3,39.12,18.8,2.8,0.33
2025-11-04,41.55,58.45,38.82,19.51,2.22,0.31
2025-11-11,40.42,59.58,37.54,15.39,2.07,0.0
2025-11-18,38.77,61.23,38.18,13.67,1.24,0.0
2025-11-25,38.44,61.56,36.78,12.34,1.72,0.0
2025-12-02,37.07,62.93,36.47,11.56,1.73,0.0
2025-12-09,36.07,63.93,35.58,9.89,1.72,0.0
2025-12-16,38.26,61.74,30.63,7.44,1.29,0.0
2025-12-23,36.45,63.55,30.14,7.17,1.17,0.0
2025-12-30,38.96,61.04,27.01,5.61,0.32,0.0
2026-01-06,41.83,58.17,24.58,4.68,0.36,0.0
2026-01-13,44.67,55.33,23.43,4.79,0.38,0.01
2026-01-20,40.72,59.28,26.02,5.23,0.38,0.01
2026-01-27,38.51,61.49,27.62,5.54,0.38,0.01
2026-02-03,33.37,66.63,31.46,6.94,0.38,0.01
2026-02-10,27.92,72.08,35.0,7.93,0.55,0.01
2026-02-17,24.18,75.82,41.48,9.59,1.64,0.01
2026-02-24,23.5,76.5,45.01,11.73,1.66,0.01
2026-03-03,21.2,78.8,49.98,15.02,2.06,0.01
2026-03-10,20.96,79.04,51.59,16.06,2.39,0.01
2026-03-17,22.24,77.76,53.31,19.65,3.07,0.01
2026-03-24,20.01,79.99,54.94,25.49,4.11,0.01
2026-03-31,16.28,83.72,58.56,32.13,11.28,0.73
2026-04-07,17.51,82.49,59.11,34.98,10.58,0.73
2026-04-14,20.32,79.68,58.6,37.1,12.87,1.13
2026-04-21,20.47,79.53,61.18,39.47,15.45,1.13
