Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2000-12-12,59.21,40.79,5.87,1.76,0.0,0.0
2000-12-19,62.81,37.19,5.3,2.18,0.0,0.0
2000-12-26,67.31,32.69,4.59,2.56,0.0,0.0
2001-01-02,67.31,32.69,4.64,2.56,0.0,0.0
2001-01-09,73.07,26.93,4.64,2.56,0.0,0.0
2001-01-16,73.07,26.93,4.64,0.73,0.0,0.0
2001-01-23,57.43,42.57,5.89,1.67,0.0,0.0
2001-01-30,66.19,33.81,4.34,0.95,0.0,0.0
2001-02-06,68.54,31.46,4.34,0.95,0.0,0.0
2001-02-13,72.76,27.24,9.18,0.0,0.0,0.0
2001-02-20,72.61,27.39,8.87,0.0,0.0,0.0
2001-02-27,76.01,23.99,8.47,0.0,0.0,0.0
2001-03-06,76.58,23.42,8.44,0.0,0.0,0.0
2001-03-13,73.48,26.52,8.44,1.68,0.0,0.0
2001-03-20,73.72,26.28,8.94,1.68,0.0,0.0
2001-03-27,73.72,26.28,8.94,1.68,0.0,0.0
2001-04-03,73.82,26.18,5.44,1.1,0.0,0.0
2001-04-10,76.46,23.54,5.52,1.1,0.0,0.0
2001-04-17,80.52,19.48,5.52,1.1,0.0,0.0
2001-04-24,83.33,16.67,5.52,1.1,0.0,0.0
2001-05-01,85.52,14.48,5.52,1.1,0.0,0.0
2001-05-08,86.26,13.74,5.52,1.1,0.0,0.0
2001-05-15,85.68,14.32,7.65,1.75,0.0,0.0
2001-05-22,85.74,14.26,7.65,1.75,0.0,0.0
2001-05-29,85.74,14.26,7.65,1.75,0.0,0.0
2001-06-05,85.72,14.28,7.5,1.75,0.0,0.0
2001-06-12,80.0,20.0,9.76,2.23,0.0,0.0
2001-06-19,77.45,22.55,7.14,2.17,0.0,0.0
2001-06-26,71.71,28.29,11.04,4.06,0.0,0.0
2001-07-03,63.3,36.7,13.9,9.54,0.62,0.0
2001-07-10,65.75,34.25,13.62,9.43,0.66,0.0
2001-07-17,68.75,31.25,12.82,9.26,1.79,0.0
2001-07-24,65.57,34.43,13.1,9.26,1.79,0.0
2001-07-31,71.72,28.28,14.0,10.13,4.77,0.0
2001-08-07,67.61,32.39,14.26,10.13,4.77,0.0
2001-08-14,69.83,30.17,15.01,10.42,4.78,0.0
2001-08-21,72.33,27.67,16.01,9.03,6.85,0.0
2001-08-28,69.04,30.96,15.13,11.0,8.21,0.0
2001-09-04,57.55,42.45,15.67,10.95,8.35,0.0
2001-09-11,46.29,53.71,15.2,10.95,8.19,0.0
2001-09-18,61.1,38.9,14.73,10.95,8.19,0.0
2001-09-25,65.74,34.26,14.66,10.95,8.19,0.0
2001-10-02,62.21,37.79,14.66,10.95,8.17,0.0
2001-10-09,58.21,41.79,14.66,10.95,8.17,0.0
2001-10-16,58.59,41.41,14.66,10.95,8.17,0.0
2001-10-23,50.82,49.18,14.66,10.95,8.17,0.0
2001-10-30,46.68,53.32,16.0,10.88,8.17,0.0
2001-11-06,43.54,56.46,16.04,10.88,8.17,0.0
2001-11-13,32.31,67.69,17.38,10.88,8.17,0.0
2001-11-20,32.33,67.67,17.34,11.06,8.17,0.0
2001-11-27,42.69,57.31,16.53,10.93,8.17,0.0
2001-12-04,38.51,61.49,22.31,11.13,6.22,0.0
2001-12-11,38.26,61.74,24.59,10.73,6.14,0.0
2001-12-18,38.42,61.58,25.5,10.78,6.14,0.0
2001-12-25,38.3,61.7,26.92,10.8,5.46,0.0
2002-01-01,36.4,63.6,28.47,10.73,5.46,0.0
2002-01-08,27.08,72.92,30.37,12.27,5.46,0.0
2002-01-15,23.67,76.33,30.02,12.23,5.44,0.0
2002-01-22,23.27,76.73,30.22,12.29,5.38,0.0
2002-01-29,22.98,77.02,31.46,12.32,4.51,0.0
2002-02-05,20.51,79.49,36.52,13.16,4.64,0.0
2002-02-12,18.78,81.22,37.94,13.18,4.75,0.0
2002-02-19,18.89,81.11,43.32,13.08,4.65,0.0
2002-02-26,12.35,87.65,46.35,16.43,4.75,0.0
2002-03-05,13.04,86.96,47.47,18.3,4.6,0.0
2002-03-12,10.11,89.89,48.19,26.63,4.29,0.0
2002-03-19,9.96,90.04,47.34,26.17,5.54,0.0
2002-03-26,6.37,93.63,50.94,28.2,4.76,0.0
2002-04-02,0.95,99.05,57.07,30.27,4.37,0.0
2002-04-09,1.18,98.82,59.78,30.9,5.96,0.0
2002-04-16,0.31,99.69,65.5,35.67,10.2,0.0
2002-04-23,3.96,96.04,63.51,44.42,19.13,0.0
2002-04-30,5.81,94.19,63.3,45.01,21.61,0.0
2002-05-07,5.09,94.91,70.45,49.51,21.76,0.0
2002-05-14,15.22,84.78,61.96,47.78,30.64,0.0
2002-05-21,21.0,79.0,56.12,45.88,31.34,0.0
2002-05-28,16.63,83.37,54.31,45.27,30.95,1.87
2002-06-04,18.66,81.34,58.14,44.88,29.05,1.85
2002-06-11,20.91,79.09,60.3,44.62,29.16,1.89
2002-06-18,18.2,81.8,68.3,50.63,28.4,2.73
2002-06-25,19.47,80.53,66.35,53.54,32.39,2.82
2002-07-02,15.1,84.9,72.59,60.75,36.97,10.16
2002-07-09,15.75,84.25,72.79,59.39,37.2,10.96
2002-07-16,16.36,83.64,73.03,60.79,37.58,11.08
2002-07-23,13.3,86.7,79.59,68.95,46.11,13.83
2002-07-30,12.24,87.76,77.86,69.59,60.49,17.54
2002-08-06,12.81,87.19,77.54,70.59,61.45,23.61
2002-08-13,20.02,79.98,74.05,68.84,61.24,23.44
2002-08-20,20.22,79.78,74.03,66.81,59.38,23.41
2002-08-27,21.03,78.97,72.36,65.22,58.65,22.55
2002-09-03,19.73,80.27,71.97,64.11,53.85,19.91
2002-09-10,19.91,80.09,72.71,61.89,50.73,14.85
2002-09-17,20.82,79.18,72.65,61.68,49.05,12.76
2002-09-24,21.4,78.6,72.53,61.5,47.89,11.83
2002-10-01,16.41,83.59,73.36,65.12,49.12,11.49
2002-10-08,15.73,84.27,73.97,61.42,41.87,4.27
2002-10-15,15.44,84.56,75.37,64.68,44.6,4.35
2002-10-22,15.19,84.81,75.31,64.67,45.08,4.3
2002-10-29,17.18,82.82,73.94,64.07,44.09,4.22
2002-11-05,17.61,82.39,71.7,62.35,42.72,4.18
2002-11-12,17.61,82.39,71.5,62.42,42.66,4.02
2002-11-19,17.47,82.53,71.77,62.19,42.53,4.13
2002-11-26,18.03,81.97,71.65,62.24,42.42,3.97
2002-12-03,17.88,82.12,71.6,62.42,42.23,3.93
2002-12-10,12.95,87.05,75.04,65.75,44.51,4.68
2002-12-17,11.89,88.11,76.47,65.76,45.34,4.75
2002-12-24,12.1,87.9,75.79,65.56,45.12,4.8
2002-12-31,11.41,88.59,76.64,66.65,45.68,4.79
2003-01-07,6.91,93.09,77.65,67.48,50.57,5.07
2003-01-14,6.76,93.24,79.18,68.35,51.7,9.19
2003-01-21,4.16,95.84,79.41,68.16,51.66,8.6
2003-01-28,3.62,96.38,80.21,68.52,51.43,9.06
2003-02-04,3.8,96.2,80.2,68.35,50.8,8.97
2003-02-11,3.61,96.39,80.27,68.76,50.79,9.27
2003-02-18,3.68,96.32,76.64,67.21,50.87,9.12
2003-02-25,5.92,94.08,76.13,67.67,50.84,9.11
2003-03-04,5.93,94.07,80.76,68.21,52.11,10.33
2003-03-11,1.69,98.31,81.55,68.16,49.69,9.9
2003-03-18,1.65,98.35,83.68,68.07,49.88,9.93
2003-03-25,5.27,94.73,81.49,62.37,39.46,7.15
2003-04-01,6.62,93.38,81.71,60.67,32.54,3.43
2003-04-08,7.3,92.7,81.91,59.9,31.26,1.54
2003-04-15,6.57,93.43,83.08,60.55,30.51,1.35
2003-04-22,8.19,91.81,80.38,59.61,29.98,1.54
2003-04-29,8.35,91.65,81.46,58.56,28.96,1.55
2003-05-06,11.41,88.59,78.19,43.46,22.38,1.54
2003-05-13,18.52,81.48,67.46,36.0,17.96,2.18
2003-05-20,22.63,77.37,60.32,34.31,15.93,2.13
2003-05-27,21.55,78.45,60.29,33.7,16.31,2.16
2003-06-03,22.84,77.16,58.78,32.48,15.09,2.17
2003-06-10,25.93,74.07,52.57,27.8,14.54,2.85
2003-06-17,28.08,71.92,49.78,26.62,14.41,2.66
2003-06-24,38.04,61.96,45.58,26.03,13.1,1.93
2003-07-01,44.48,55.52,35.51,24.71,13.01,1.19
2003-07-08,38.22,61.78,36.93,25.5,13.29,1.26
2003-07-15,21.76,78.24,48.17,26.93,14.59,1.48
2003-07-22,18.41,81.59,68.7,36.33,17.65,1.56
2003-07-29,17.21,82.79,77.37,45.32,17.51,1.74
2003-08-05,12.3,87.7,78.23,45.86,18.25,1.57
2003-08-12,13.41,86.59,78.44,52.08,18.29,1.55
2003-08-19,0.0,100.0,79.22,54.09,21.61,1.24
2003-08-26,0.0,100.0,85.2,66.56,27.14,1.37
2003-09-02,0.0,100.0,82.86,62.75,18.96,0.22
2003-09-09,0.0,100.0,82.05,64.48,19.76,0.44
2003-09-16,2.25,97.75,77.34,52.09,11.24,0.34
2003-09-23,2.05,97.95,77.32,51.2,10.85,0.3
2003-09-30,1.95,98.05,77.51,51.01,10.84,0.32
2003-10-07,3.2,96.8,77.94,51.13,11.27,0.3
2003-10-14,3.45,96.55,75.27,56.88,13.46,0.27
2003-10-21,3.46,96.54,74.45,56.81,13.06,0.21
2003-10-28,3.58,96.42,76.15,57.83,13.91,0.17
2003-11-04,3.63,96.37,74.61,54.66,15.76,0.24
2003-11-11,3.5,96.5,75.86,54.08,14.99,0.7
2003-11-18,3.49,96.51,75.51,53.34,15.32,0.38
2003-11-25,3.56,96.44,75.49,53.22,15.85,0.64
2003-12-02,3.82,96.18,75.19,54.53,14.75,0.47
2003-12-09,3.89,96.11,76.69,56.36,15.07,0.61
2003-12-16,4.78,95.22,78.14,56.22,15.83,0.53
2003-12-23,3.86,96.14,77.79,55.42,15.41,0.49
2003-12-30,4.23,95.77,75.43,57.35,16.43,0.28
2004-01-06,4.26,95.74,74.62,53.59,16.07,0.12
2004-01-13,4.8,95.2,74.44,52.63,16.14,0.12
2004-01-20,4.7,95.3,75.88,53.7,17.2,0.12
2004-01-27,4.6,95.4,75.34,53.68,17.2,0.12
2004-02-03,4.6,95.4,75.76,54.77,17.12,0.12
2004-02-10,4.87,95.13,74.97,54.79,16.83,0.12
2004-02-17,4.72,95.28,75.94,55.42,16.83,0.12
2004-02-24,4.72,95.28,75.94,55.42,18.45,0.12
2004-03-02,4.74,95.26,72.76,51.59,15.96,0.12
2004-03-09,8.65,91.35,71.0,51.25,15.23,0.12
2004-03-16,9.33,90.67,70.32,50.9,15.23,0.12
2004-03-23,9.33,90.67,74.19,51.56,16.66,0.12
2004-03-30,12.11,87.89,72.67,51.99,17.58,0.12
2004-04-06,12.0,88.0,72.42,51.36,17.66,0.12
2004-04-13,12.0,88.0,72.68,51.19,17.07,0.04
2004-04-20,11.98,88.02,74.27,51.66,18.41,0.04
2004-04-27,12.12,87.88,73.97,50.2,16.43,0.04
2004-05-04,11.84,88.16,73.71,51.33,20.53,0.04
2004-05-11,12.8,87.2,73.22,52.09,22.39,0.09
2004-05-18,16.19,83.81,70.58,48.66,21.22,0.09
2004-05-25,17.7,82.3,70.41,47.76,24.16,0.1
2004-06-01,22.29,77.71,67.6,48.3,24.52,0.1
2004-06-08,22.18,77.82,67.58,49.99,25.01,0.1
2004-06-15,24.48,75.52,66.86,49.08,24.82,2.95
2004-06-22,27.33,72.67,63.89,44.61,17.44,2.61
2004-06-29,28.58,71.42,59.74,42.96,16.88,2.61
2004-07-06,28.11,71.89,59.58,41.77,14.1,2.48
2004-07-13,28.11,71.89,59.75,41.79,14.1,2.48
2004-07-20,25.33,74.67,59.81,40.83,14.1,2.18
2004-07-27,30.09,69.91,57.01,37.7,13.65,1.52
2004-08-03,24.35,75.65,59.16,39.14,14.81,1.52
2004-08-10,27.33,72.67,56.8,35.51,14.2,1.51
2004-08-17,25.44,74.56,57.48,35.55,15.32,1.51
2004-08-24,31.83,68.17,54.11,34.2,14.41,1.52
2004-08-31,30.29,69.71,52.93,32.16,14.01,1.52
2004-09-07,32.65,67.35,51.76,30.48,9.48,1.38
2004-09-14,25.75,74.25,51.68,30.29,9.48,1.51
2004-09-21,26.18,73.82,50.82,30.3,9.48,1.54
2004-09-28,36.53,63.47,50.59,29.73,9.4,1.54
2004-10-05,30.48,69.52,50.18,28.35,7.74,1.54
2004-10-12,32.32,67.68,50.14,28.36,7.74,1.54
2004-10-19,31.65,68.35,49.51,26.98,7.74,1.54
2004-10-26,33.2,66.8,49.5,26.91,7.47,1.47
2004-11-02,34.13,65.87,48.69,26.26,7.45,1.47
2004-11-09,33.13,66.87,48.49,26.1,7.37,1.47
2004-11-16,33.8,66.2,48.49,25.91,7.37,1.47
2004-11-23,33.8,66.2,48.49,25.91,7.37,1.47
2004-11-30,33.85,66.15,46.01,24.26,5.87,1.47
2004-12-07,33.85,66.15,46.2,24.26,5.87,1.47
2004-12-14,33.85,66.15,46.27,24.15,5.87,1.47
2004-12-21,32.58,67.42,46.62,25.34,6.23,1.49
2004-12-28,32.03,67.97,46.62,26.02,6.76,1.49
2005-01-04,32.03,67.97,46.62,26.02,6.76,1.49
2005-01-11,32.15,67.85,46.09,26.43,6.76,1.45
2005-01-18,31.89,68.11,45.64,26.4,7.59,1.43
2005-01-25,29.43,70.57,45.64,26.4,8.2,1.43
2005-02-01,29.43,70.57,45.64,26.4,8.2,1.43
2005-02-08,31.4,68.6,44.05,26.26,8.69,2.71
2005-02-15,30.16,69.84,45.56,27.84,9.61,2.71
2005-02-22,29.68,70.32,45.56,27.84,9.61,2.71
2005-03-01,29.68,70.32,45.55,29.27,9.76,4.19
2005-03-08,28.88,71.12,45.55,29.27,10.03,4.27
2005-03-15,28.88,71.12,45.55,29.27,10.07,4.27
2005-03-22,28.88,71.12,45.55,29.27,10.07,4.27
2005-03-29,29.29,70.71,45.05,27.68,9.89,4.27
2005-04-05,32.73,67.27,43.79,26.93,9.89,4.27
2005-04-12,40.71,59.29,40.17,25.96,9.89,4.71
2005-04-19,39.32,60.68,40.17,25.96,9.71,5.13
2005-04-26,39.2,60.8,40.83,23.6,8.02,3.13
2005-05-03,32.56,67.44,40.11,23.03,8.02,2.45
2005-05-10,31.34,68.66,40.2,23.01,4.88,0.0
2005-05-17,44.87,55.13,35.69,17.64,2.3,0.0
2005-05-24,39.85,60.15,33.36,17.64,2.3,0.0
2005-05-31,39.11,60.89,33.36,17.64,2.3,0.0
2005-06-07,46.17,53.83,31.7,12.09,2.28,0.0
2005-06-14,59.8,40.2,27.86,10.97,0.0,0.0
2005-06-21,59.74,40.26,27.61,10.97,0.0,0.0
2005-06-28,58.05,41.95,25.4,10.97,0.0,0.0
2005-07-05,59.78,40.22,23.84,10.97,0.0,0.0
2005-07-12,59.56,40.44,24.28,10.97,0.0,0.0
2005-07-19,46.82,53.18,27.59,12.74,0.0,0.0
2005-07-26,31.79,68.21,28.75,12.65,0.0,0.0
2005-08-02,32.1,67.9,29.0,14.05,0.0,0.0
2005-08-09,31.22,68.78,29.92,13.11,0.0,0.0
2005-08-16,44.92,55.08,26.78,10.29,0.0,0.0
2005-08-23,49.28,50.72,25.31,8.47,0.0,0.0
2005-08-30,49.25,50.75,24.82,8.47,0.0,0.0
2005-09-06,47.82,52.18,26.14,8.47,0.0,0.0
2005-09-13,47.43,52.57,26.65,8.47,0.0,0.0
2005-09-20,47.0,53.0,26.79,8.04,0.0,0.0
2005-09-27,47.32,52.68,26.28,6.78,0.0,0.0
2005-10-04,45.2,54.8,26.51,6.78,0.0,0.0
2005-10-11,49.78,50.22,20.2,0.0,0.0,0.0
2005-10-18,51.21,48.79,20.54,0.0,0.0,0.0
2005-10-25,50.82,49.18,20.54,0.0,0.0,0.0
2005-11-01,47.69,52.31,21.9,0.0,0.0,0.0
2005-11-08,47.69,52.31,21.18,0.0,0.0,0.0
2005-11-15,47.1,52.9,21.44,0.0,0.0,0.0
2005-11-22,47.1,52.9,21.44,0.0,0.0,0.0
2005-11-29,52.95,47.05,20.3,0.03,0.0,0.0
2005-12-06,50.16,49.84,21.52,0.03,0.0,0.0
2005-12-13,49.29,50.71,20.96,0.03,0.0,0.0
2005-12-20,48.51,51.49,21.36,0.07,0.0,0.0
2005-12-27,48.51,51.49,21.36,0.07,0.0,0.0
2006-01-03,46.85,53.15,20.48,0.2,0.0,0.0
2006-01-10,46.21,53.79,21.31,0.25,0.0,0.0
2006-01-17,43.81,56.19,26.19,0.25,0.0,0.0
2006-01-24,41.55,58.45,27.03,0.86,0.0,0.0
2006-01-31,33.51,66.49,31.04,0.96,0.0,0.0
2006-02-07,33.14,66.86,31.55,1.9,0.09,0.0
2006-02-14,32.17,67.83,32.09,2.04,0.12,0.0
2006-02-21,32.69,67.31,31.5,2.05,0.17,0.0
2006-02-28,31.2,68.8,34.52,3.16,0.17,0.0
2006-03-07,31.33,68.67,36.57,4.48,0.17,0.0
2006-03-14,33.27,66.73,41.68,5.52,0.16,0.0
2006-03-21,21.87,78.13,39.05,3.1,0.15,0.0
2006-03-28,24.16,75.84,40.12,3.1,0.15,0.0
2006-04-04,31.95,68.05,40.5,2.96,0.15,0.0
2006-04-11,31.65,68.35,37.94,3.0,0.16,0.0
2006-04-18,31.04,68.96,39.24,5.03,0.26,0.0
2006-04-25,33.37,66.63,41.15,8.39,0.17,0.0
2006-05-02,33.14,66.86,38.1,9.43,0.23,0.0
2006-05-09,34.91,65.09,37.36,9.37,0.3,0.0
2006-05-16,34.13,65.87,38.01,11.61,0.52,0.0
2006-05-23,29.74,70.26,40.4,15.75,1.53,0.0
2006-05-30,21.61,78.39,43.35,20.61,2.16,0.0
2006-06-06,22.27,77.73,48.43,26.64,2.61,0.0
2006-06-13,12.1,87.9,55.52,29.35,10.28,0.0
2006-06-20,12.1,87.9,55.52,29.35,10.28,0.0
2006-06-27,9.32,90.68,60.54,28.37,9.92,0.0
2006-07-04,6.83,93.17,66.93,31.54,7.11,0.0
2006-07-11,2.83,97.17,70.63,22.91,4.28,0.79
2006-07-18,1.96,98.04,85.95,42.18,10.3,2.14
2006-07-25,0.82,99.18,87.29,49.2,13.69,2.92
2006-08-01,0.82,99.18,86.83,56.98,18.67,3.5
2006-08-08,0.07,99.93,89.41,62.85,22.65,4.33
2006-08-15,0.04,99.96,88.29,58.43,22.88,4.09
2006-08-22,1.39,98.61,83.28,56.23,19.8,2.38
2006-08-29,2.76,97.24,79.28,44.4,18.86,1.08
2006-09-05,5.0,95.0,77.41,43.83,20.68,0.0
2006-09-12,6.11,93.89,75.49,39.89,23.25,0.0
2006-09-19,6.39,93.61,73.04,33.28,21.39,0.0
2006-09-26,9.61,90.39,60.1,32.67,16.02,0.0
2006-10-03,10.22,89.78,61.57,33.73,16.67,0.0
2006-10-10,15.61,84.39,59.48,34.85,16.7,0.0
2006-10-17,15.61,84.39,59.48,34.85,16.29,0.0
2006-10-24,15.61,84.39,59.48,35.04,16.29,0.0
2006-10-31,20.6,79.4,56.89,33.44,16.29,0.0
2006-11-07,17.7,82.3,55.91,33.72,16.47,0.0
2006-11-14,12.62,87.38,55.91,33.72,16.47,0.0
2006-11-21,12.63,87.37,55.95,33.64,16.44,0.0
2006-11-28,12.23,87.77,56.17,34.21,16.85,0.13
2006-12-05,9.62,90.38,58.48,34.42,15.23,0.02
2006-12-12,10.16,89.84,59.75,34.77,15.35,0.24
2006-12-19,10.18,89.82,59.33,34.22,15.08,0.24
2006-12-26,15.98,84.02,55.12,32.64,14.08,0.1
2007-01-02,26.91,73.09,54.37,32.03,14.28,0.0
2007-01-09,26.53,73.47,55.51,34.62,16.93,0.0
2007-01-16,29.55,70.45,55.15,34.5,16.82,0.0
2007-01-23,31.08,68.92,53.43,33.92,16.35,0.0
2007-01-30,31.11,68.89,53.41,33.84,16.77,0.0
2007-02-06,31.08,68.92,53.41,33.84,16.77,0.0
2007-02-13,31.49,68.51,53.1,34.37,16.77,0.0
2007-02-20,31.49,68.51,53.1,33.79,15.82,0.0
2007-02-27,37.28,62.72,47.74,29.39,11.98,0.0
2007-03-06,39.51,60.49,45.36,27.79,10.06,0.0
2007-03-13,39.51,60.49,45.36,27.79,10.06,0.0
2007-03-20,35.65,64.35,45.27,27.75,9.53,0.0
2007-03-27,36.13,63.87,47.86,27.81,9.53,0.0
2007-04-03,47.14,52.86,37.98,17.24,3.1,0.0
2007-04-10,47.47,52.53,37.62,17.72,3.1,0.0
2007-04-17,49.36,50.64,38.31,17.92,3.61,0.0
2007-04-24,50.89,49.11,34.29,15.08,3.34,0.0
2007-05-01,52.25,47.75,32.59,13.96,2.65,0.0
2007-05-08,59.22,40.78,27.05,11.2,1.23,0.0
2007-05-15,59.22,40.78,27.15,11.22,1.71,0.0
2007-05-22,59.22,40.78,24.66,10.4,1.71,0.0
2007-05-29,60.92,39.08,21.39,10.6,2.56,0.0
2007-06-05,63.56,36.44,19.14,10.6,2.56,0.0
2007-06-12,71.16,28.84,19.0,10.55,2.56,0.0
2007-06-19,71.49,28.51,18.7,11.01,1.8,0.0
2007-06-26,72.54,27.46,18.7,11.01,1.8,0.0
2007-07-03,65.79,34.21,19.07,11.32,1.8,0.0
2007-07-10,57.87,42.13,20.24,11.8,2.43,0.0
2007-07-17,54.12,45.88,22.58,12.25,2.9,0.0
2007-07-24,44.49,55.51,25.83,12.97,2.9,0.0
2007-07-31,43.46,56.54,29.7,16.97,2.9,0.0
2007-08-07,44.29,55.71,29.24,15.9,3.34,0.0
2007-08-14,46.85,53.15,29.78,16.06,2.75,0.0
2007-08-21,46.95,53.05,26.8,14.5,2.75,0.0
2007-08-28,54.05,45.95,21.57,12.04,2.67,0.0
2007-09-04,53.84,46.16,21.97,10.6,1.58,0.0
2007-09-11,53.32,46.68,20.91,10.4,0.89,0.0
2007-09-18,53.98,46.02,21.38,11.32,1.51,0.0
2007-09-25,55.81,44.19,21.78,10.26,1.04,0.0
2007-10-02,55.78,44.22,23.34,10.75,1.04,0.0
2007-10-09,56.16,43.84,24.13,10.55,0.41,0.0
2007-10-16,57.89,42.11,25.05,10.03,0.41,0.0
2007-10-23,57.94,42.06,25.03,10.0,0.3,0.0
2007-10-30,58.06,41.94,25.03,10.47,0.3,0.0
2007-11-06,57.17,42.83,27.94,10.47,0.26,0.0
2007-11-13,52.41,47.59,28.31,11.14,0.26,0.0
2007-11-20,52.41,47.59,28.82,11.14,0.26,0.0
2007-11-27,50.61,49.39,28.99,12.53,0.26,0.0
2007-12-04,43.36,56.64,29.27,11.94,0.26,0.0
2007-12-11,44.81,55.19,29.27,11.94,0.26,0.0
2007-12-18,46.84,53.16,29.29,11.94,0.26,0.0
2007-12-25,46.84,53.16,29.29,11.81,0.26,0.0
2008-01-01,46.84,53.16,29.45,11.81,0.26,0.0
2008-01-08,46.74,53.26,29.02,13.2,0.26,0.0
2008-01-15,46.03,53.97,29.46,14.68,0.26,0.0
2008-01-22,46.03,53.97,29.42,14.69,0.26,0.0
2008-01-29,43.45,56.55,29.45,14.62,0.59,0.0
2008-02-05,40.12,59.88,29.45,14.62,0.59,0.0
2008-02-12,40.12,59.88,29.18,14.62,0.59,0.0
2008-02-19,40.21,59.79,28.89,14.57,0.59,0.0
2008-02-26,40.2,59.8,28.89,14.57,0.59,0.0
2008-03-04,40.38,59.62,29.5,14.1,1.07,0.0
2008-03-11,40.38,59.62,31.41,14.1,1.07,0.0
2008-03-18,40.38,59.62,31.78,14.1,1.07,0.0
2008-03-25,40.13,59.87,30.89,14.51,1.07,0.0
2008-04-01,42.63,57.37,30.4,12.96,3.43,0.0
2008-04-08,43.56,56.44,34.11,11.26,3.43,0.0
2008-04-15,44.12,55.88,33.08,11.37,3.43,0.0
2008-04-22,44.12,55.88,33.43,12.03,4.35,0.0
2008-04-29,44.51,55.49,34.22,12.44,4.35,0.0
2008-05-06,46.11,53.89,28.54,11.11,4.35,0.0
2008-05-13,47.74,52.26,26.9,10.87,4.09,0.0
2008-05-20,46.76,53.24,33.2,12.46,4.61,0.0
2008-05-27,59.13,40.87,21.77,10.49,4.66,0.0
2008-06-03,61.95,38.05,21.27,10.89,5.87,0.0
2008-06-10,64.25,35.75,17.83,10.17,4.82,0.0
2008-06-17,62.71,37.29,18.35,9.42,1.31,0.09
2008-06-24,63.94,36.06,17.02,5.76,1.31,0.09
2008-07-01,64.91,35.09,17.19,6.08,1.31,0.09
2008-07-08,62.23,37.77,15.64,6.08,1.31,0.39
2008-07-15,58.66,41.34,19.04,9.26,1.28,0.33
2008-07-22,49.32,50.68,22.35,11.18,4.04,0.14
2008-07-29,50.51,49.49,23.04,11.85,6.82,0.14
2008-08-05,44.08,55.92,24.67,11.76,5.81,0.14
