Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2018-09-11,7.5,92.5,62.6,34.31,14.3,2.53
2018-09-18,7.94,92.06,62.44,34.31,14.3,2.53
2018-09-25,8.08,91.92,62.41,37.62,14.3,2.53
2018-10-02,8.08,91.92,62.04,35.57,12.01,2.53
2018-10-09,10.41,89.59,60.37,28.74,8.91,2.03
2018-10-16,10.43,89.57,58.64,25.47,5.9,1.27
2018-10-23,10.43,89.57,58.64,24.06,4.8,1.27
2018-10-30,10.43,89.57,57.52,24.04,4.8,1.27
2018-11-06,1.62,98.38,58.28,21.49,4.66,1.27
2018-11-13,1.62,98.38,58.15,21.49,4.66,1.27
2018-11-20,1.62,98.38,71.27,21.49,5.23,1.27
2018-11-27,1.62,98.38,74.44,21.21,5.23,1.27
2018-12-04,4.3,95.7,72.71,21.2,5.23,0.97
2018-12-11,4.3,95.7,74.05,20.13,4.55,0.97
2018-12-18,4.27,95.73,74.13,20.13,4.55,0.97
2018-12-25,4.27,95.73,74.13,19.83,4.55,0.97
2019-01-01,6.44,93.56,73.25,18.79,4.55,0.97
2019-01-08,8.89,91.11,71.7,17.54,4.32,0.97
2019-01-15,8.86,91.14,71.59,14.07,3.98,0.97
2019-01-22,8.91,91.09,61.45,10.33,1.26,0.0
2019-01-29,17.56,82.44,36.73,6.61,0.97,0.0
2019-02-05,22.63,77.37,30.98,6.66,0.98,0.0
2019-02-12,23.61,76.39,30.38,6.26,0.98,0.0
2019-02-19,41.96,58.04,26.86,5.99,0.98,0.0
2019-02-26,63.75,36.25,16.02,1.61,0.0,0.0
2019-03-05,65.06,34.94,14.83,1.61,0.0,0.0
2019-03-12,80.27,19.73,5.82,1.5,0.0,0.0
2019-03-19,83.28,16.72,2.67,0.07,0.0,0.0
2019-03-26,87.65,12.35,1.38,0.01,0.0,0.0
2019-04-02,87.69,12.31,1.61,0.01,0.0,0.0
2019-04-09,90.5,9.5,1.85,0.01,0.0,0.0
2019-04-16,91.06,8.94,1.85,0.01,0.0,0.0
2019-04-23,91.38,8.62,1.85,0.01,0.0,0.0
2019-04-30,91.38,8.62,1.95,0.06,0.0,0.0
2019-05-07,91.51,8.49,1.73,0.05,0.0,0.0
2019-05-14,91.51,8.49,1.73,0.05,0.0,0.0
2019-05-21,91.38,8.62,2.03,0.05,0.0,0.0
2019-05-28,91.35,8.65,2.2,0.08,0.01,0.0
2019-06-04,92.14,7.86,2.2,0.08,0.01,0.0
2019-06-11,95.66,4.34,0.79,0.09,0.02,0.0
2019-06-18,95.66,4.34,0.79,0.09,0.02,0.0
2019-06-25,95.66,4.34,0.79,0.09,0.02,0.0
2019-07-02,95.77,4.23,0.72,0.06,0.02,0.0
2019-07-09,95.59,4.41,0.51,0.05,0.02,0.0
2019-07-16,95.7,4.3,0.47,0.06,0.02,0.0
2019-07-23,95.7,4.3,0.47,0.07,0.02,0.0
2019-07-30,95.7,4.3,0.47,0.07,0.02,0.0
2019-08-06,95.85,4.15,0.26,0.07,0.01,0.0
2019-08-13,85.28,14.72,0.26,0.07,0.01,0.0
2019-08-20,80.69,19.31,0.3,0.08,0.02,0.0
2019-08-27,71.76,28.24,6.5,0.08,0.02,0.0
2019-09-03,66.75,33.25,8.39,0.06,0.02,0.0
2019-09-10,65.48,34.52,23.36,4.7,0.02,0.0
2019-09-17,63.58,36.42,27.39,7.66,0.02,0.0
2019-09-24,63.69,36.31,27.37,7.66,0.02,0.0
2019-10-01,66.45,33.55,26.06,7.62,0.02,0.0
2019-10-08,65.22,34.78,24.78,8.17,0.02,0.0
2019-10-15,53.78,46.22,24.8,10.1,0.02,0.0
2019-10-22,47.74,52.26,26.47,11.8,0.02,0.0
2019-10-29,47.74,52.26,26.47,11.8,0.02,0.0
2019-11-05,47.79,52.21,26.48,11.81,0.02,0.0
2019-11-12,21.07,78.93,30.8,14.08,0.02,0.0
2019-11-19,19.9,80.1,30.87,14.13,0.32,0.0
2019-11-26,13.21,86.79,28.25,12.02,0.32,0.0
2019-12-03,20.06,79.94,14.97,7.58,0.01,0.0
2019-12-10,77.23,22.77,8.09,6.56,0.02,0.0
2019-12-17,81.33,18.67,8.09,6.56,0.02,0.0
2019-12-24,81.33,18.67,8.09,6.56,0.02,0.0
2019-12-31,88.28,11.72,7.03,5.01,0.02,0.0
2020-01-07,88.49,11.51,7.02,4.4,0.01,0.0
2020-01-14,88.99,11.01,6.94,4.39,0.01,0.0
2020-01-21,89.04,10.96,6.89,4.37,0.01,0.0
2020-01-28,75.97,24.03,6.88,4.36,0.0,0.0
2020-02-04,76.01,23.99,6.84,4.33,0.0,0.0
2020-02-11,57.96,42.04,10.72,4.33,0.0,0.0
2020-02-18,50.95,49.05,10.53,4.33,0.0,0.0
2020-02-25,45.09,54.91,17.18,4.12,0.0,0.0
2020-03-03,44.59,55.41,22.38,4.12,0.0,0.0
2020-03-10,40.84,59.16,28.89,4.12,0.0,0.0
2020-03-17,41.12,58.88,27.97,3.85,0.0,0.0
2020-03-24,41.26,58.74,25.06,3.85,0.0,0.0
2020-03-31,42.26,57.74,34.3,3.58,0.0,0.0
2020-04-07,45.27,54.73,34.34,3.58,0.0,0.0
2020-04-14,50.33,49.67,29.74,7.2,0.0,0.0
2020-04-21,50.34,49.66,29.73,9.95,1.9,0.0
2020-04-28,47.56,52.44,32.77,11.26,1.9,0.0
2020-05-05,47.21,52.79,36.91,11.89,1.6,0.0
2020-05-12,46.72,53.28,39.78,13.58,1.21,0.0
2020-05-19,45.44,54.56,41.57,15.41,1.21,0.0
2020-05-26,45.44,54.56,41.62,15.42,1.21,0.0
2020-06-02,45.86,54.14,42.06,15.44,1.21,0.0
2020-06-09,41.59,58.41,42.05,15.47,1.0,0.0
2020-06-16,41.61,58.39,41.82,15.54,1.0,0.0
2020-06-23,41.6,58.4,41.83,15.98,1.0,0.0
2020-06-30,41.6,58.4,41.34,15.98,1.0,0.0
2020-07-07,38.67,61.33,41.38,15.98,1.0,0.0
2020-07-14,35.17,64.83,46.34,16.24,1.0,0.0
2020-07-21,21.66,78.34,53.43,17.9,1.24,0.0
2020-07-28,21.85,78.15,60.2,23.91,1.99,0.0
2020-08-04,16.61,83.39,71.09,29.41,2.7,0.0
2020-08-11,16.62,83.38,71.11,29.69,3.71,0.0
2020-08-18,9.27,90.73,75.85,45.62,4.01,0.0
2020-08-25,9.02,90.98,78.14,57.57,19.04,0.0
2020-09-01,8.91,91.09,78.64,58.39,19.04,0.0
2020-09-08,8.86,91.14,78.68,61.06,23.8,0.0
2020-09-15,6.89,93.11,84.99,63.28,27.22,1.4
2020-09-22,6.7,93.3,85.17,63.59,31.86,1.65
2020-09-29,6.59,93.41,85.05,64.8,40.33,2.64
2020-10-06,6.48,93.52,85.64,65.09,42.61,3.66
2020-10-13,6.48,93.52,85.72,65.2,44.54,3.66
2020-10-20,6.48,93.52,85.99,65.21,46.34,4.2
2020-10-27,6.48,93.52,85.99,65.21,46.35,4.2
2020-11-03,6.51,93.49,86.16,65.28,46.35,4.2
2020-11-10,6.47,93.53,87.58,68.47,49.91,7.37
2020-11-17,6.6,93.4,87.08,68.25,49.92,11.27
2020-11-24,1.94,98.06,88.51,72.36,54.95,26.04
2020-12-01,2.41,97.59,88.42,72.27,54.99,28.55
2020-12-08,1.01,98.99,96.7,82.08,56.19,28.55
2020-12-15,1.04,98.96,96.6,85.11,61.87,28.52
2020-12-22,1.04,98.96,96.6,85.11,61.87,28.52
2020-12-29,1.03,98.97,96.65,85.11,61.87,28.52
2021-01-05,0.96,99.04,96.69,85.11,61.92,28.52
2021-01-12,0.94,99.06,96.69,87.05,64.26,28.53
2021-01-19,0.94,99.06,96.69,86.67,64.24,28.53
2021-01-26,1.0,99.0,96.66,85.63,65.75,26.79
2021-02-02,1.18,98.82,92.56,77.92,60.21,25.41
2021-02-09,1.51,98.49,92.2,77.69,60.12,25.41
2021-02-16,1.53,98.47,92.09,77.24,59.02,25.19
2021-02-23,1.57,98.43,92.08,76.97,58.45,28.61
2021-03-02,1.6,98.4,94.52,76.94,58.45,28.61
2021-03-09,1.6,98.4,94.52,77.69,57.29,28.61
2021-03-16,1.61,98.39,94.39,77.69,57.29,28.61
2021-03-23,1.74,98.26,94.28,79.84,58.74,29.65
2021-03-30,1.88,98.12,94.26,79.84,58.74,29.65
2021-04-06,1.9,98.1,95.07,82.14,60.93,29.65
2021-04-13,1.9,98.1,95.68,85.11,62.26,30.53
2021-04-20,1.58,98.42,96.69,88.54,66.81,30.53
2021-04-27,0.28,99.72,97.1,89.59,68.02,30.53
2021-05-04,0.28,99.72,97.12,92.36,76.34,30.53
2021-05-11,0.51,99.49,98.18,92.95,76.62,33.97
2021-05-18,0.51,99.49,98.18,92.85,76.62,34.94
2021-05-25,0.51,99.49,98.2,92.96,77.23,39.06
2021-06-01,0.51,99.49,98.2,92.96,77.23,39.06
2021-06-08,0.51,99.49,98.29,93.12,81.6,42.02
2021-06-15,0.4,99.6,98.5,93.17,81.7,42.02
2021-06-22,0.21,99.79,98.57,93.32,81.7,42.02
2021-06-29,0.22,99.78,98.99,93.32,82.81,42.02
2021-07-06,0.22,99.78,98.99,93.32,82.81,42.02
2021-07-13,0.22,99.78,98.98,93.38,83.33,42.02
2021-07-20,0.22,99.78,99.03,93.55,81.77,35.57
2021-07-27,0.22,99.78,99.03,93.69,73.5,30.6
2021-08-03,0.33,99.67,98.79,90.21,66.61,29.79
2021-08-10,0.51,99.49,98.75,90.21,66.66,30.0
2021-08-17,0.58,99.42,98.06,82.51,66.13,30.61
2021-08-24,0.56,99.44,97.94,82.13,59.94,27.17
2021-08-31,0.6,99.4,97.93,82.11,60.11,27.02
2021-09-07,0.65,99.35,95.14,77.27,59.05,25.93
2021-09-14,0.65,99.35,95.14,77.29,59.07,25.93
2021-09-21,0.65,99.35,95.14,77.29,59.05,25.93
2021-09-28,0.65,99.35,93.25,77.29,59.05,25.67
2021-10-05,0.65,99.35,93.24,77.29,59.05,25.67
2021-10-12,0.65,99.35,92.21,75.67,57.39,25.67
2021-10-19,0.65,99.35,92.21,75.54,57.39,25.67
2021-10-26,0.65,99.35,92.2,75.54,53.07,22.86
2021-11-02,0.6,99.4,92.2,75.54,52.73,22.87
2021-11-09,0.4,99.6,92.2,74.98,51.48,22.42
2021-11-16,0.1,99.9,92.45,75.0,51.49,22.42
2021-11-23,0.0,100.0,92.49,73.6,51.42,18.63
2021-11-30,0.0,100.0,92.49,73.6,51.42,18.63
2021-12-07,0.0,100.0,92.49,73.6,51.42,18.63
2021-12-14,0.7,99.3,92.05,73.31,51.27,18.56
2021-12-21,1.11,98.89,91.89,73.18,50.89,16.15
2021-12-28,1.34,98.66,86.96,68.12,22.87,2.47
2022-01-04,1.58,98.42,85.12,54.49,15.12,2.47
2022-01-11,1.62,98.38,85.38,53.54,8.26,2.13
2022-01-18,1.62,98.38,85.38,53.54,8.26,2.13
2022-01-25,0.3,99.7,85.38,53.54,8.26,2.13
2022-02-01,0.0,100.0,86.7,53.54,8.26,2.13
2022-02-08,0.0,100.0,86.78,53.61,8.26,2.13
2022-02-15,0.22,99.78,86.8,53.8,8.26,2.13
2022-02-22,0.24,99.76,86.97,54.75,10.42,2.13
2022-03-01,0.24,99.76,92.44,72.46,17.17,2.13
2022-03-08,0.18,99.82,92.35,72.46,17.17,2.13
2022-03-15,0.0,100.0,92.4,75.43,26.28,2.13
2022-03-22,0.0,100.0,92.44,75.66,27.29,2.13
2022-03-29,0.0,100.0,92.43,75.69,28.41,2.13
2022-04-05,0.16,99.84,95.6,84.45,29.81,2.13
2022-04-12,0.16,99.84,95.56,85.29,34.81,2.13
2022-04-19,0.47,99.53,95.18,85.01,32.37,2.13
2022-04-26,0.53,99.47,98.72,85.72,32.8,2.35
2022-05-03,0.52,99.48,98.7,85.71,34.2,2.35
2022-05-10,0.65,99.35,98.6,85.68,45.17,2.35
2022-05-17,0.62,99.38,98.58,87.22,46.25,6.71
2022-05-24,0.72,99.28,98.53,91.21,47.96,11.65
2022-05-31,0.74,99.26,98.53,91.08,47.97,11.65
2022-06-07,0.91,99.09,98.24,90.95,47.94,11.65
2022-06-14,0.61,99.39,98.26,90.96,48.88,11.65
2022-06-21,0.61,99.39,98.41,90.96,48.86,11.65
2022-06-28,0.58,99.42,98.41,89.16,48.7,11.65
2022-07-05,0.58,99.42,98.41,88.6,48.61,11.65
2022-07-12,0.58,99.42,98.51,88.06,49.84,14.53
2022-07-19,0.6,99.4,98.49,88.06,50.03,14.53
2022-07-26,0.6,99.4,96.9,85.87,47.32,14.26
2022-08-02,0.08,99.92,96.02,85.66,46.69,13.51
2022-08-09,0.08,99.92,95.91,84.43,37.31,8.03
2022-08-16,0.08,99.92,94.89,78.16,33.63,6.76
2022-08-23,0.08,99.92,91.44,76.72,33.36,6.76
2022-08-30,0.0,100.0,90.1,75.34,32.13,6.76
2022-09-06,0.0,100.0,90.1,75.34,31.44,6.76
2022-09-13,0.02,99.98,89.83,73.61,29.72,6.74
2022-09-20,0.04,99.96,89.15,73.6,29.73,6.74
2022-09-27,0.04,99.96,86.91,72.74,29.73,6.74
2022-10-04,0.12,99.88,86.85,72.58,29.72,6.74
2022-10-11,0.17,99.83,86.82,72.54,29.36,6.74
2022-10-18,0.21,99.79,83.9,69.95,29.36,6.74
2022-10-25,0.21,99.79,83.75,69.77,30.23,6.74
2022-11-01,0.28,99.72,83.52,69.74,30.23,6.74
2022-11-08,0.68,99.32,83.08,68.0,29.56,6.74
2022-11-15,0.68,99.32,83.07,66.73,29.01,5.18
2022-11-22,0.68,99.32,83.07,66.73,29.01,5.18
2022-11-29,0.68,99.32,83.08,66.08,27.45,5.18
2022-12-06,3.25,96.75,82.16,66.1,25.5,5.18
2022-12-13,4.09,95.91,80.22,63.51,21.44,2.92
2022-12-20,4.61,95.39,79.83,63.38,21.38,2.91
2022-12-27,4.61,95.39,79.83,63.38,21.38,2.91
2023-01-03,4.61,95.39,79.83,53.57,17.97,0.0
2023-01-10,8.58,91.42,76.64,40.56,7.08,0.0
2023-01-17,12.63,87.37,72.86,39.17,6.82,0.0
2023-01-24,12.68,87.32,71.82,31.56,5.27,0.0
2023-01-31,13.06,86.94,71.38,31.33,5.27,0.0
2023-02-07,13.27,86.73,65.48,30.34,2.98,0.0
2023-02-14,19.45,80.55,65.26,30.34,1.74,0.0
2023-02-21,20.21,79.79,65.26,30.34,1.74,0.0
2023-02-28,28.24,71.76,47.53,26.83,1.74,0.0
2023-03-07,32.36,67.64,45.07,23.29,0.0,0.0
2023-03-14,41.87,58.13,40.07,12.01,0.0,0.0
2023-03-21,43.29,56.71,39.62,9.05,0.0,0.0
2023-03-28,51.55,48.45,27.53,2.22,0.0,0.0
2023-04-04,54.17,45.83,19.27,1.31,0.0,0.0
2023-04-11,61.57,38.43,10.75,0.79,0.0,0.0
2023-04-18,61.62,38.38,10.53,0.79,0.0,0.0
2023-04-25,62.74,37.26,9.95,0.79,0.0,0.0
2023-05-02,62.76,37.24,9.99,0.79,0.0,0.0
2023-05-09,62.76,37.24,9.17,0.79,0.0,0.0
2023-05-16,62.76,37.24,9.17,0.79,0.0,0.0
2023-05-23,64.06,35.94,8.03,0.79,0.0,0.0
2023-05-30,63.93,36.07,8.03,0.79,0.0,0.0
2023-06-06,66.63,33.37,8.03,0.79,0.0,0.0
2023-06-13,73.12,26.88,8.15,0.79,0.0,0.0
2023-06-20,73.45,26.55,7.73,0.79,0.0,0.0
2023-06-27,73.27,26.73,7.73,0.79,0.0,0.0
2023-07-04,73.31,26.69,7.73,0.79,0.0,0.0
2023-07-11,76.82,23.18,7.0,0.02,0.0,0.0
2023-07-18,73.47,26.53,7.0,0.02,0.0,0.0
2023-07-25,64.53,35.47,6.94,0.02,0.0,0.0
2023-08-01,64.38,35.62,7.03,0.02,0.0,0.0
2023-08-08,57.1,42.9,15.66,0.05,0.0,0.0
2023-08-15,56.88,43.12,16.23,0.09,0.0,0.0
2023-08-22,67.99,32.01,13.54,0.58,0.0,0.0
2023-08-29,68.02,31.98,13.68,0.66,0.0,0.0
2023-09-05,67.48,32.52,15.32,5.54,0.0,0.0
2023-09-12,67.48,32.52,15.66,5.54,0.0,0.0
2023-09-19,67.47,32.53,15.67,5.54,1.56,0.0
2023-09-26,67.38,32.62,15.61,6.92,1.56,0.0
2023-10-03,67.38,32.62,16.61,8.47,1.81,0.0
2023-10-10,67.37,32.63,17.75,9.17,1.81,0.0
2023-10-17,67.51,32.49,17.74,9.25,1.83,0.0
2023-10-24,67.51,32.49,18.36,10.6,1.83,0.0
2023-10-31,67.56,32.44,18.32,10.67,1.86,0.0
2023-11-07,67.45,32.55,18.73,11.53,1.86,0.0
2023-11-14,67.97,32.03,18.73,11.53,1.86,0.0
2023-11-21,68.04,31.96,18.73,11.43,1.99,0.0
2023-11-28,68.04,31.96,18.73,11.47,1.99,0.0
2023-12-05,68.5,31.5,18.46,10.48,1.79,0.0
2023-12-12,68.71,31.29,17.61,10.33,1.79,0.0
2023-12-19,68.78,31.22,17.61,10.32,1.79,0.0
2023-12-26,70.06,29.94,16.45,9.89,1.69,0.0
2024-01-02,68.47,31.53,16.45,9.89,1.69,0.0
2024-01-09,68.55,31.45,19.37,9.89,1.69,0.0
2024-01-16,68.98,31.02,19.28,10.58,1.69,0.0
2024-01-23,68.64,31.36,19.22,10.07,1.69,0.0
2024-01-30,63.89,36.11,18.97,8.86,0.54,0.0
2024-02-06,65.03,34.97,17.56,6.8,0.54,0.0
2024-02-13,65.43,34.57,16.56,6.34,0.54,0.0
2024-02-20,65.71,34.29,14.81,5.31,0.54,0.0
2024-02-27,65.71,34.29,14.81,5.31,0.54,0.0
2024-03-05,67.64,32.36,15.19,5.14,0.54,0.0
2024-03-12,67.69,32.31,15.16,5.14,0.54,0.0
2024-03-19,68.87,31.13,13.39,4.01,0.54,0.0
2024-03-26,68.87,31.13,13.39,3.98,0.53,0.0
2024-04-02,69.95,30.05,10.94,2.21,0.53,0.0
2024-04-09,73.56,26.44,10.95,2.24,0.53,0.0
2024-04-16,73.83,26.17,10.81,2.23,0.53,0.0
2024-04-23,75.06,24.94,8.36,1.17,0.0,0.0
2024-04-30,75.06,24.94,8.36,1.17,0.0,0.0
2024-05-07,75.09,24.91,8.34,1.17,0.0,0.0
2024-05-14,75.89,24.11,8.08,0.98,0.0,0.0
2024-05-21,77.19,22.81,6.13,0.98,0.0,0.0
2024-05-28,77.37,22.63,6.0,0.98,0.0,0.0
2024-06-04,77.52,22.48,5.97,0.97,0.0,0.0
2024-06-11,77.54,22.46,5.96,0.96,0.0,0.0
2024-06-18,77.54,22.46,5.96,0.96,0.0,0.0
2024-06-25,74.66,25.34,5.53,0.87,0.0,0.0
2024-07-02,72.25,27.75,5.53,0.61,0.0,0.0
2024-07-09,65.21,34.79,6.01,0.61,0.0,0.0
2024-07-16,54.64,45.36,6.71,0.63,0.0,0.0
2024-07-23,51.94,48.06,8.48,0.72,0.0,0.0
2024-07-30,51.94,48.06,8.49,0.76,0.0,0.0
2024-08-06,45.17,54.83,10.02,0.81,0.05,0.0
2024-08-13,45.19,54.81,10.75,0.83,0.11,0.0
2024-08-20,38.27,61.73,11.71,1.12,0.11,0.0
2024-08-27,29.46,70.54,10.99,1.02,0.04,0.0
2024-09-03,24.78,75.22,21.14,0.63,0.0,0.0
2024-09-10,20.9,79.1,25.49,1.46,0.0,0.0
2024-09-17,20.79,79.21,25.46,1.47,0.0,0.0
2024-09-24,20.79,79.21,25.43,1.47,0.0,0.0
2024-10-01,20.69,79.31,25.46,1.47,0.0,0.0
2024-10-08,16.51,83.49,28.64,10.91,0.01,0.0
2024-10-15,13.5,86.5,30.62,13.57,0.01,0.0
2024-10-22,14.29,85.71,31.62,13.56,0.01,0.0
2024-10-29,14.64,85.36,28.69,13.57,0.01,0.0
2024-11-05,15.29,84.71,28.28,13.57,0.01,0.0
2024-11-12,15.72,84.28,31.73,16.37,2.85,0.0
2024-11-19,16.97,83.03,31.68,16.37,2.85,0.0
2024-11-26,26.95,73.05,31.62,19.43,4.42,0.0
2024-12-03,29.91,70.09,31.71,19.45,4.43,0.0
2024-12-10,23.49,76.51,32.6,19.92,6.46,0.0
2024-12-17,23.52,76.48,32.83,19.94,6.49,0.0
2024-12-24,23.28,76.72,34.86,20.97,6.49,0.0
2024-12-31,20.88,79.12,50.09,22.96,7.34,0.0
2025-01-07,20.27,79.73,52.88,25.45,7.36,0.0
2025-01-14,20.27,79.73,53.38,32.81,7.39,0.0
2025-01-21,16.78,83.22,54.78,35.66,13.03,0.0
2025-01-28,17.1,82.9,63.06,41.55,14.12,0.0
2025-02-04,17.08,82.92,69.47,44.62,26.19,0.79
2025-02-11,17.16,82.84,69.59,49.7,28.39,0.79
2025-02-18,22.54,77.46,63.05,46.77,27.25,0.79
2025-02-25,23.31,76.69,63.33,46.77,27.25,0.79
2025-03-04,23.92,76.08,64.38,47.12,27.99,2.9
2025-03-11,25.66,74.34,63.55,47.12,27.99,2.9
2025-03-18,26.36,73.64,62.56,47.08,26.55,2.9
2025-03-25,27.54,72.46,62.33,46.76,26.84,2.9
2025-04-01,27.31,72.69,60.36,46.78,27.68,2.9
2025-04-08,27.31,72.69,60.87,45.87,28.46,2.9
2025-04-15,27.31,72.69,60.84,45.88,28.8,4.41
2025-04-22,27.37,72.63,60.73,46.07,28.84,4.41
2025-04-29,27.45,72.55,60.73,46.18,28.84,4.41
2025-05-06,27.44,72.56,60.73,44.45,27.78,2.44
2025-05-13,26.74,73.26,60.89,44.26,25.91,2.24
2025-05-20,26.79,73.21,60.88,44.26,25.92,2.24
2025-05-27,25.54,74.46,60.88,44.26,25.92,2.24
2025-06-03,25.01,74.99,60.29,43.39,24.21,1.07
2025-06-10,24.96,75.04,59.21,42.1,19.2,0.54
2025-06-17,24.42,75.58,59.21,42.1,19.12,0.54
2025-06-24,13.33,86.67,60.04,42.11,19.11,0.54
2025-07-01,13.42,86.58,61.12,42.1,19.07,0.95
2025-07-08,10.09,89.91,61.11,42.37,18.72,0.95
2025-07-15,10.08,89.92,62.11,42.67,18.83,0.95
2025-07-22,10.14,89.86,61.48,41.63,16.39,0.72
2025-07-29,10.14,89.86,61.48,41.63,16.39,0.72
2025-08-05,10.14,89.86,62.64,41.92,16.46,0.72
2025-08-12,10.14,89.86,62.92,42.21,16.53,0.72
2025-08-19,10.52,89.48,64.99,47.15,16.89,0.72
2025-08-26,10.52,89.48,65.11,47.15,17.17,0.72
2025-09-02,10.31,89.69,65.11,49.65,16.65,0.58
2025-09-09,10.31,89.69,65.11,49.61,14.8,0.58
2025-09-16,11.85,88.15,65.11,49.61,14.22,0.53
2025-09-23,11.85,88.15,68.57,46.31,11.48,0.52
2025-09-30,11.85,88.15,68.4,43.84,10.29,0.44
2025-10-07,12.44,87.56,63.9,40.68,10.29,0.44
2025-10-14,12.68,87.32,62.16,38.66,7.53,0.19
2025-10-21,24.01,75.99,55.85,31.7,5.43,0.0
2025-10-28,25.8,74.2,55.72,31.77,5.43,0.0
2025-11-04,26.66,73.34,55.72,31.79,5.01,0.0
2025-11-11,26.85,73.15,55.75,31.74,5.01,0.0
2025-11-18,36.99,63.01,48.38,27.48,4.17,0.0
2025-11-25,43.64,56.36,40.26,16.18,0.39,0.0
2025-12-02,45.11,54.89,35.01,13.75,0.39,0.0
2025-12-09,50.18,49.82,31.86,13.37,0.39,0.0
2025-12-16,49.0,51.0,31.64,13.3,0.46,0.0
2025-12-23,49.23,50.77,31.59,13.28,0.46,0.0
2025-12-30,53.9,46.1,30.48,12.96,0.46,0.0
2026-01-06,65.71,34.29,21.75,5.22,0.44,0.0
2026-01-13,65.09,34.91,17.8,2.63,0.07,0.0
2026-01-20,65.09,34.91,17.88,2.63,0.07,0.0
2026-01-27,66.0,34.0,16.95,2.53,0.08,0.0
2026-02-03,60.83,39.17,17.2,2.74,0.08,0.0
2026-02-10,59.68,40.32,17.05,2.65,0.06,0.0
2026-02-17,59.71,40.29,16.99,2.58,0.04,0.0
2026-02-24,60.07,39.93,16.97,2.58,0.04,0.0
2026-03-03,60.11,39.89,18.47,2.61,0.04,0.0
2026-03-10,52.06,47.94,18.52,2.61,0.04,0.0
2026-03-17,42.53,57.47,26.92,3.58,0.01,0.0
2026-03-24,37.02,62.98,27.19,5.63,0.0,0.0
2026-03-31,30.65,69.35,34.22,6.59,0.31,0.0
2026-04-07,20.87,79.13,40.89,6.6,0.31,0.0
2026-04-14,20.93,79.07,40.93,9.0,1.34,0.28
2026-04-21,16.25,83.75,48.97,18.04,1.34,0.28
