Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2001-02-27,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-08,Morris County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Camden County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Ocean County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Bergen County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Essex County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Gloucester County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Hudson County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Monmouth County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Hunterdon County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Passaic County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Union County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Burlington County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Atlantic County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Cape May County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Somerset County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Salem County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Sussex County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Warren County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Middlesex County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Mercer County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-08,Cumberland County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-15,Union County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-15,Camden County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-15,Middlesex County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-15,Salem County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-15,Hudson County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-15,Atlantic County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-15,Burlington County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-15,Cumberland County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-15,Sussex County,0.0,100.0,54.54,0.0,0.0,0.0
2001-05-15,Cape May County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-15,Ocean County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-15,Passaic County,0.0,100.0,38.93,0.0,0.0,0.0
2001-05-15,Essex County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-15,Monmouth County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-15,Somerset County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-15,Bergen County,0.0,100.0,16.68,0.0,0.0,0.0
2001-05-15,Morris County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-15,Hunterdon County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-15,Mercer County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-15,Gloucester County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-15,Warren County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Mercer County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Somerset County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Monmouth County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Gloucester County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Camden County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Passaic County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Cape May County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Cumberland County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Salem County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Hunterdon County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Sussex County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Warren County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Bergen County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Morris County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Ocean County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Atlantic County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Middlesex County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Union County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Essex County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Hudson County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-22,Burlington County,0.0,100.0,100.0,0.0,0.0,0.0
2001-05-29,Hudson County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Monmouth County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Mercer County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Salem County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Passaic County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Warren County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Somerset County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Essex County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Sussex County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Burlington County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Gloucester County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Cape May County,3.53,96.47,0.0,0.0,0.0,0.0
2001-05-29,Morris County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Camden County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Middlesex County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Bergen County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Ocean County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Hunterdon County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Atlantic County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Union County,0.0,100.0,0.0,0.0,0.0,0.0
2001-05-29,Cumberland County,0.0,100.0,0.0,0.0,0.0,0.0
2001-06-05,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
