Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2024-01-23,1.23,98.77,93.02,72.08,34.93,5.53
2024-01-30,1.23,98.77,91.38,69.44,28.86,5.53
2024-02-06,1.23,98.77,89.51,67.51,27.32,5.53
2024-02-13,2.82,97.18,88.19,53.01,21.43,4.43
2024-02-20,2.82,97.18,88.19,47.86,19.28,3.51
2024-02-27,2.82,97.18,88.19,47.86,19.28,3.51
2024-03-05,2.81,97.19,88.19,47.28,19.28,3.51
2024-03-12,2.81,97.19,88.19,47.28,19.28,3.51
2024-03-19,1.76,98.24,85.69,43.95,18.86,3.51
2024-03-26,1.76,98.24,77.63,37.77,16.72,3.51
2024-04-02,1.76,98.24,76.24,37.77,16.72,3.51
2024-04-09,3.53,96.47,74.85,35.67,16.24,3.51
2024-04-16,3.53,96.47,74.85,35.67,16.24,3.51
2024-04-23,3.49,96.51,74.41,35.67,13.42,1.53
2024-04-30,3.49,96.51,74.41,35.67,13.42,1.53
2024-05-07,3.22,96.78,74.41,35.67,13.42,1.53
2024-05-14,2.49,97.51,74.17,35.67,13.42,1.53
2024-05-21,2.4,97.6,73.37,33.09,12.47,1.53
2024-05-28,2.4,97.6,73.37,33.09,12.47,1.53
2024-06-04,2.4,97.6,72.41,33.09,12.47,1.53
2024-06-11,2.46,97.54,65.6,25.82,12.37,0.43
2024-06-18,2.46,97.54,66.01,26.62,12.69,0.43
2024-06-25,2.97,97.03,62.97,25.91,12.69,0.43
2024-07-02,12.19,87.81,56.66,24.33,12.69,0.43
2024-07-09,14.4,85.6,51.64,24.33,12.69,0.43
2024-07-16,13.68,86.32,50.86,23.53,12.08,0.43
2024-07-23,17.05,82.95,48.18,23.06,9.33,0.0
2024-07-30,17.06,82.94,48.18,23.06,9.33,0.0
2024-08-06,16.39,83.61,47.65,22.68,7.85,0.0
2024-08-13,18.33,81.67,46.49,22.68,7.85,0.0
2024-08-20,18.61,81.39,44.86,22.46,8.19,0.0
2024-08-27,17.78,82.22,45.15,22.48,8.19,0.0
2024-09-03,21.83,78.17,42.5,20.87,4.62,0.0
2024-09-10,22.8,77.2,38.63,17.54,2.65,0.0
2024-09-17,23.36,76.64,38.64,17.54,2.65,0.0
2024-09-24,28.31,71.69,34.73,17.54,2.65,0.0
2024-10-01,28.35,71.65,34.73,17.54,2.8,0.0
2024-10-08,26.26,73.74,35.97,18.72,3.14,0.0
2024-10-15,15.88,84.12,36.45,20.44,6.52,0.0
2024-10-22,21.24,78.76,33.19,19.25,6.52,0.0
2024-10-29,21.33,78.67,33.32,19.61,6.52,0.0
2024-11-05,24.6,75.4,31.64,18.04,6.13,0.0
2024-11-12,26.33,73.67,30.0,17.59,6.31,0.0
2024-11-19,36.15,63.85,27.46,16.0,5.19,0.0
2024-11-26,37.86,62.14,27.46,16.25,5.19,0.0
2024-12-03,46.49,53.51,29.05,16.25,5.19,0.0
2024-12-10,46.49,53.51,29.05,16.25,5.19,0.0
2024-12-17,46.59,53.41,29.05,16.25,5.19,0.0
2024-12-24,44.02,55.98,29.05,16.25,5.19,0.0
2024-12-31,43.74,56.26,29.19,16.25,5.19,0.0
2025-01-07,43.3,56.7,35.22,19.69,5.37,0.0
2025-01-14,43.3,56.7,35.86,19.69,5.37,0.0
2025-01-21,35.21,64.79,35.86,19.69,5.37,0.0
2025-01-28,34.5,65.5,36.0,20.58,5.37,0.0
2025-02-04,16.98,83.02,47.36,27.57,8.93,0.0
2025-02-11,13.95,86.05,54.02,27.93,11.24,0.0
2025-02-18,13.95,86.05,57.13,29.08,13.98,0.0
2025-02-25,8.32,91.68,60.21,29.08,13.98,0.0
2025-03-04,8.32,91.68,71.42,40.86,13.98,0.08
2025-03-11,0.29,99.71,73.31,53.95,17.2,0.73
2025-03-18,0.0,100.0,81.81,55.82,17.2,0.73
2025-03-25,0.0,100.0,88.47,67.42,27.63,2.5
2025-04-01,0.0,100.0,92.94,78.82,27.69,2.5
2025-04-08,0.0,100.0,98.18,78.82,33.51,2.5
2025-04-15,0.0,100.0,98.23,80.16,33.51,4.23
2025-04-22,0.0,100.0,98.27,85.04,41.96,4.23
2025-04-29,0.02,99.98,96.42,84.78,52.47,4.23
2025-05-06,1.27,98.73,88.37,75.51,49.34,4.23
2025-05-13,3.79,96.21,86.55,73.69,48.2,7.51
2025-05-20,5.11,94.89,84.34,73.06,47.75,9.7
2025-05-27,5.53,94.47,84.34,73.06,47.75,9.7
2025-06-03,7.36,92.64,79.18,69.01,46.12,9.06
2025-06-10,7.56,92.44,78.81,68.71,46.91,9.06
2025-06-17,6.68,93.32,80.2,67.46,44.04,9.06
2025-06-24,6.89,93.11,80.2,67.46,43.76,9.06
2025-07-01,7.17,92.83,77.54,67.44,33.03,6.59
2025-07-08,7.23,92.77,77.53,62.84,31.81,5.99
2025-07-15,7.23,92.77,77.53,62.84,31.81,5.99
2025-07-22,7.23,92.77,77.53,62.84,31.81,5.99
2025-07-29,7.23,92.77,77.53,59.33,31.81,5.99
2025-08-05,16.05,83.95,72.83,53.81,20.21,4.73
2025-08-12,16.05,83.95,72.83,53.81,20.21,4.73
2025-08-19,17.48,82.52,71.73,55.17,24.2,4.73
2025-08-26,17.68,82.32,71.68,56.17,25.17,4.07
2025-09-02,17.92,82.08,71.66,56.17,25.17,4.07
2025-09-09,17.92,82.08,68.99,51.45,15.42,4.07
2025-09-16,18.45,81.55,68.68,49.14,14.85,3.59
2025-09-23,19.91,80.09,68.67,49.14,14.45,2.41
2025-09-30,19.91,80.09,68.67,47.53,14.45,2.41
2025-10-07,19.41,80.59,68.67,47.53,14.45,2.41
2025-10-14,19.19,80.81,68.35,46.2,10.37,0.6
2025-10-21,18.26,81.74,69.25,47.3,10.16,0.0
2025-10-28,18.19,81.81,69.29,47.3,10.16,0.0
2025-11-04,18.04,81.96,70.81,48.76,10.16,0.0
2025-11-11,18.03,81.97,70.72,48.76,10.16,0.0
2025-11-18,15.61,84.39,71.0,49.19,10.16,0.0
2025-11-25,16.2,83.8,70.78,48.61,2.59,0.0
2025-12-02,16.94,83.06,70.93,51.95,2.59,0.0
2025-12-09,16.94,83.06,70.93,51.95,2.59,0.0
2025-12-16,17.77,82.23,71.19,51.95,2.59,0.0
2025-12-23,17.65,82.35,71.19,51.95,2.59,0.0
2025-12-30,17.4,82.6,71.38,51.95,2.59,0.0
2026-01-06,0.01,99.99,71.71,51.89,2.59,0.0
2026-01-13,1.02,98.98,71.7,51.36,1.99,0.0
2026-01-20,1.02,98.98,71.83,51.39,1.99,0.0
2026-01-27,1.01,98.99,71.5,50.28,1.99,0.0
2026-02-03,1.01,98.99,71.5,36.57,1.99,0.0
2026-02-10,1.01,98.99,71.5,36.57,1.99,0.0
2026-02-17,3.32,96.68,65.26,36.57,1.99,0.0
2026-02-24,2.74,97.26,67.72,36.57,1.99,0.0
2026-03-03,0.0,100.0,81.39,36.62,1.99,0.0
2026-03-10,0.0,100.0,81.94,36.62,1.99,0.0
2026-03-17,0.0,100.0,89.67,43.77,1.99,0.0
2026-03-24,0.0,100.0,92.61,51.13,4.63,0.0
2026-03-31,0.0,100.0,94.7,57.95,4.82,0.0
2026-04-07,0.0,100.0,96.01,68.01,10.48,0.0
2026-04-14,0.0,100.0,95.99,75.42,12.07,0.0
2026-04-21,0.0,100.0,96.01,75.42,13.42,0.0
