Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-19,38.56,61.44,34.91,18.56,6.19,0.0
2008-08-26,45.95,54.05,24.33,11.16,2.64,0.0
2008-09-02,46.73,53.27,22.34,8.74,2.64,0.0
2008-09-09,56.18,43.82,20.87,8.49,2.54,0.0
2008-09-16,68.59,31.41,17.3,7.06,2.04,0.0
2008-09-23,67.9,32.1,17.52,8.28,2.36,0.0
2008-09-30,68.01,31.99,16.55,8.09,3.09,0.0
2008-10-07,67.94,32.06,16.85,9.33,3.09,0.0
2008-10-14,70.34,29.66,14.82,9.47,3.83,0.0
2008-10-21,71.2,28.8,14.93,9.97,3.83,0.0
2008-10-28,62.86,37.14,18.81,12.84,4.28,0.0
2008-11-04,56.44,43.56,19.62,12.84,5.77,0.0
2008-11-11,61.37,38.63,18.89,12.29,5.77,0.0
2008-11-18,58.08,41.92,18.55,11.9,5.27,0.0
2008-11-25,56.89,43.11,20.07,12.05,6.06,0.0
2008-12-02,53.23,46.77,20.95,12.05,6.34,1.06
2008-12-09,53.23,46.77,20.95,12.59,6.9,2.72
2008-12-16,53.23,46.77,20.95,12.59,7.71,3.53
2008-12-23,49.62,50.38,20.95,12.59,7.71,3.53
2008-12-30,50.26,49.74,20.32,12.59,7.71,3.53
2009-01-06,47.62,52.38,20.32,12.59,7.71,3.53
2009-01-13,44.76,55.24,33.4,17.37,12.77,3.53
2009-01-20,42.82,57.18,35.77,18.77,13.6,3.53
2009-01-27,29.28,70.72,45.58,28.96,13.98,3.53
2009-02-03,22.69,77.31,48.33,33.12,16.57,5.66
2009-02-10,15.2,84.8,50.61,34.21,16.57,6.47
2009-02-17,14.92,85.08,47.68,33.82,16.88,7.27
2009-02-24,13.86,86.14,47.68,33.82,16.88,7.27
2009-03-03,12.87,87.13,54.54,34.95,18.36,8.12
2009-03-10,12.87,87.13,65.0,36.15,18.99,8.12
2009-03-17,12.87,87.13,55.05,34.67,16.76,5.99
2009-03-24,12.87,87.13,69.09,34.7,18.25,5.99
2009-03-31,18.99,81.01,69.04,38.38,20.82,5.99
2009-04-07,18.99,81.01,69.06,45.38,20.82,5.99
2009-04-14,21.9,78.1,62.23,42.92,21.24,9.7
2009-04-21,19.79,80.21,58.95,42.07,19.21,9.44
2009-04-28,21.12,78.88,56.83,38.35,17.02,8.19
2009-05-05,23.47,76.53,55.63,37.36,17.98,8.19
2009-05-12,25.62,74.38,57.4,38.22,19.9,12.55
2009-05-19,24.89,75.11,60.08,40.76,17.28,7.13
2009-05-26,28.4,71.6,53.59,30.7,14.65,5.62
2009-06-02,31.19,68.81,51.0,27.91,14.0,5.45
2009-06-09,25.53,74.47,52.04,28.33,14.75,6.41
2009-06-16,24.11,75.89,51.4,27.46,13.94,6.41
2009-06-23,26.13,73.87,45.64,23.96,13.05,6.89
2009-06-30,26.82,73.18,41.07,25.11,16.9,9.34
2009-07-07,39.97,60.03,40.17,25.86,18.89,11.84
2009-07-14,35.69,64.31,40.74,26.89,20.91,15.09
2009-07-21,35.45,64.55,39.76,26.55,20.84,13.91
2009-07-28,43.49,56.51,35.26,25.51,20.87,15.81
2009-08-04,51.07,48.93,32.18,24.45,22.5,14.19
2009-08-11,49.04,50.96,32.18,24.45,22.5,14.19
2009-08-18,47.93,52.07,33.23,24.44,22.59,15.29
2009-08-25,46.12,53.88,33.59,24.38,22.38,15.88
2009-09-01,46.66,53.34,33.28,24.38,22.38,14.63
2009-09-08,47.85,52.15,33.28,24.12,21.07,13.55
2009-09-15,53.89,46.11,29.28,21.32,13.34,2.77
2009-09-22,60.71,39.29,24.07,19.31,13.08,3.11
2009-09-29,62.05,37.95,23.54,18.54,10.35,2.56
2009-10-06,63.91,36.09,18.92,12.22,5.67,1.18
2009-10-13,66.36,33.64,17.61,11.23,5.22,1.18
2009-10-20,61.11,38.89,17.64,11.55,5.72,1.18
2009-10-27,73.37,26.63,12.47,7.29,3.62,0.74
2009-11-03,74.07,25.93,11.82,7.29,3.62,0.74
2009-11-10,71.85,28.15,12.43,7.29,3.62,0.74
2009-11-17,70.48,29.52,12.57,7.29,3.62,0.74
2009-11-24,61.15,38.85,11.38,5.54,3.07,0.55
2009-12-01,61.23,38.77,10.4,4.97,2.49,0.0
2009-12-08,65.61,34.39,9.26,4.97,1.75,0.0
2009-12-15,66.08,33.92,7.36,3.84,0.0,0.0
2009-12-22,66.5,33.5,7.1,1.96,0.0,0.0
2009-12-29,66.71,33.29,6.12,1.96,0.0,0.0
2010-01-05,66.71,33.29,6.12,1.96,0.0,0.0
2010-01-12,56.8,43.2,6.12,1.96,0.0,0.0
2010-01-19,57.52,42.48,5.27,1.73,0.0,0.0
2010-01-26,59.86,40.14,4.83,1.54,0.0,0.0
2010-02-02,72.64,27.36,3.57,0.34,0.0,0.0
2010-02-09,82.39,17.61,0.37,0.0,0.0,0.0
2010-02-16,82.97,17.03,0.0,0.0,0.0,0.0
2010-02-23,83.1,16.9,0.0,0.0,0.0,0.0
2010-03-02,85.44,14.56,0.0,0.0,0.0,0.0
2010-03-09,90.5,9.5,0.0,0.0,0.0,0.0
2010-03-16,90.5,9.5,0.0,0.0,0.0,0.0
2010-03-23,91.52,8.48,0.0,0.0,0.0,0.0
2010-03-30,91.52,8.48,0.0,0.0,0.0,0.0
2010-04-06,90.79,9.21,0.0,0.0,0.0,0.0
2010-04-13,91.09,8.91,0.0,0.0,0.0,0.0
2010-04-20,91.69,8.31,0.0,0.0,0.0,0.0
2010-04-27,91.69,8.31,0.0,0.0,0.0,0.0
2010-05-04,84.82,15.18,0.39,0.0,0.0,0.0
2010-05-11,81.38,18.62,3.43,0.0,0.0,0.0
2010-05-18,89.74,10.26,2.92,0.0,0.0,0.0
2010-05-25,84.26,15.74,4.88,0.0,0.0,0.0
2010-06-01,74.61,25.39,8.33,0.16,0.0,0.0
2010-06-08,78.25,21.75,4.91,0.16,0.0,0.0
2010-06-15,73.95,26.05,5.36,0.16,0.0,0.0
2010-06-22,51.26,48.74,14.6,0.16,0.0,0.0
2010-06-29,62.86,37.14,15.19,3.26,0.0,0.0
2010-07-06,72.15,27.85,9.76,1.38,0.0,0.0
2010-07-13,72.15,27.85,9.76,1.38,0.0,0.0
2010-07-20,71.94,28.06,11.17,0.91,0.0,0.0
2010-07-27,82.79,17.21,4.85,0.91,0.0,0.0
2010-08-03,87.63,12.37,2.17,0.72,0.0,0.0
2010-08-10,88.78,11.22,2.17,0.72,0.0,0.0
2010-08-17,84.81,15.19,3.49,1.16,0.0,0.0
2010-08-24,77.9,22.1,3.88,1.16,0.0,0.0
2010-08-31,59.29,40.71,8.97,1.16,0.0,0.0
2010-09-07,73.95,26.05,3.72,1.48,0.0,0.0
2010-09-14,82.2,17.8,3.01,1.27,0.0,0.0
2010-09-21,81.56,18.44,3.03,1.27,0.0,0.0
2010-09-28,77.68,22.32,2.59,1.34,0.0,0.0
2010-10-05,77.71,22.29,2.59,1.41,0.22,0.0
2010-10-12,74.88,25.12,3.66,1.53,0.26,0.0
2010-10-19,63.35,36.65,6.07,1.37,0.32,0.0
2010-10-26,60.37,39.63,17.93,3.33,0.33,0.0
2010-11-02,51.83,48.17,16.78,2.45,0.01,0.0
2010-11-09,54.28,45.72,19.09,4.71,0.01,0.0
2010-11-16,43.38,56.62,22.11,4.71,0.01,0.0
2010-11-23,43.36,56.64,22.11,5.31,0.01,0.0
2010-11-30,31.99,68.01,28.64,12.73,0.7,0.0
2010-12-07,14.91,85.09,46.9,23.24,3.24,0.0
2010-12-14,4.27,95.73,52.0,26.33,4.43,0.0
2010-12-21,3.77,96.23,74.03,33.07,8.66,0.0
2010-12-28,1.06,98.94,70.81,31.87,8.73,0.0
2011-01-04,5.33,94.67,69.09,30.27,11.45,0.0
2011-01-11,10.89,89.11,62.83,19.95,8.42,0.0
2011-01-18,13.69,86.31,56.06,21.24,6.88,0.0
2011-01-25,10.9,89.1,59.89,29.47,8.04,0.0
2011-02-01,10.9,89.1,59.89,36.7,6.38,0.0
2011-02-08,8.73,91.27,63.17,37.79,7.02,0.0
2011-02-15,8.51,91.49,63.17,37.79,7.02,0.0
2011-02-22,3.06,96.94,72.08,47.37,11.34,0.0
2011-03-01,2.98,97.02,74.78,48.35,11.44,0.0
2011-03-08,3.45,96.55,79.17,53.96,12.66,0.0
2011-03-15,2.18,97.82,88.53,55.9,17.55,0.0
2011-03-22,1.14,98.86,94.29,63.77,26.01,0.0
2011-03-29,0.24,99.76,95.83,82.11,36.51,0.0
2011-04-05,0.32,99.68,97.74,88.2,56.29,4.09
2011-04-12,0.29,99.71,97.68,88.08,56.6,8.84
2011-04-19,0.29,99.71,99.35,93.18,63.02,13.39
2011-04-26,0.29,99.71,99.36,93.83,73.64,14.86
2011-05-03,0.29,99.71,98.53,93.38,76.02,27.01
2011-05-10,0.29,99.71,98.55,93.88,82.11,48.59
2011-05-17,0.29,99.71,98.11,92.73,80.34,49.4
2011-05-24,1.01,98.99,97.37,92.79,79.32,46.14
2011-05-31,1.01,98.99,97.62,92.73,79.86,50.05
2011-06-07,0.83,99.17,98.01,94.52,84.4,58.31
2011-06-14,0.82,99.18,98.01,95.13,86.85,63.16
2011-06-21,1.86,98.14,97.33,94.92,88.51,67.14
2011-06-28,1.57,98.43,97.67,96.53,89.71,68.59
2011-07-05,1.55,98.45,97.67,96.53,89.4,67.48
2011-07-12,0.03,99.97,98.3,96.99,90.06,68.49
2011-07-19,0.03,99.97,98.69,96.99,90.32,71.49
2011-07-26,0.03,99.97,99.45,96.63,90.31,71.25
2011-08-02,0.09,99.91,99.13,97.91,89.46,70.01
2011-08-09,0.09,99.91,99.13,97.3,90.75,73.58
2011-08-16,0.09,99.91,99.34,97.62,89.74,67.96
2011-08-23,0.03,99.97,99.51,98.17,90.67,69.88
2011-08-30,0.03,99.97,99.59,97.7,89.35,68.27
2011-09-06,0.04,99.96,99.6,97.83,91.02,69.9
2011-09-13,0.03,99.97,99.67,97.98,91.92,75.46
2011-09-20,0.03,99.97,99.64,97.95,91.06,73.24
2011-09-27,0.03,99.97,99.64,98.06,91.52,73.52
2011-10-04,0.04,99.96,99.64,98.06,91.83,75.49
2011-10-11,0.04,99.96,99.63,97.45,85.67,61.31
2011-10-18,0.03,99.97,99.25,96.54,85.59,61.01
2011-10-25,0.03,99.97,99.25,96.33,85.23,59.7
2011-11-01,0.03,99.97,99.27,96.18,84.45,59.01
2011-11-08,0.13,99.87,98.87,95.66,84.3,60.11
2011-11-15,0.13,99.87,98.91,95.47,82.96,59.39
2011-11-22,0.13,99.87,98.91,95.47,82.74,57.83
2011-11-29,0.13,99.87,98.91,93.71,80.95,49.28
2011-12-06,0.34,99.66,98.36,90.16,76.31,42.9
2011-12-13,0.76,99.24,98.09,89.72,70.93,41.19
2011-12-20,0.76,99.24,97.45,87.95,68.43,38.78
2011-12-27,0.76,99.24,97.45,87.95,63.72,29.21
2012-01-03,0.76,99.24,97.45,87.95,63.72,29.21
2012-01-10,0.86,99.14,96.41,86.24,59.63,23.5
2012-01-17,0.86,99.14,96.14,82.9,59.63,23.5
2012-01-24,0.22,99.78,97.06,82.9,59.63,23.5
2012-01-31,3.02,96.98,93.52,80.73,56.78,25.49
2012-02-07,3.02,96.98,93.48,78.29,53.59,21.89
2012-02-14,3.85,96.15,90.69,75.81,52.15,19.59
2012-02-21,4.78,95.22,87.29,67.91,39.83,14.1
2012-02-28,4.78,95.22,87.29,66.59,39.83,14.8
2012-03-06,4.78,95.22,87.39,68.05,39.97,19.74
2012-03-13,5.82,94.18,85.5,65.12,40.27,19.74
2012-03-20,8.0,92.0,82.91,56.77,36.22,17.94
2012-03-27,10.34,89.66,71.29,55.97,36.65,17.94
2012-04-03,12.68,87.32,69.92,54.11,35.37,14.62
2012-04-10,13.41,86.59,68.9,52.65,32.26,14.12
2012-04-17,14.08,85.92,68.95,51.69,29.77,11.02
2012-04-24,14.33,85.67,68.09,53.97,29.57,11.0
2012-05-01,12.71,87.29,72.72,56.73,29.25,10.48
2012-05-08,13.13,86.87,75.1,55.42,28.27,7.27
2012-05-15,13.75,86.25,67.37,41.06,18.66,1.28
2012-05-22,6.96,93.04,68.36,41.86,18.66,0.81
2012-05-29,2.0,98.0,69.66,35.44,15.69,0.47
2012-06-05,1.8,98.2,75.03,36.22,15.0,0.32
2012-06-12,7.8,92.2,76.39,36.5,14.41,0.12
2012-06-19,7.79,92.21,75.24,40.01,13.04,0.0
2012-06-26,3.36,96.64,79.64,49.42,13.99,0.0
2012-07-03,2.15,97.85,82.36,50.24,14.95,0.0
2012-07-10,3.9,96.1,82.03,49.57,14.95,0.0
2012-07-17,11.22,88.78,76.25,42.95,13.86,0.0
2012-07-24,11.19,88.81,74.86,41.87,13.18,0.32
2012-07-31,10.37,89.63,75.74,41.06,12.36,0.17
2012-08-07,10.36,89.64,78.19,46.17,12.62,0.17
2012-08-14,10.11,89.89,81.2,49.57,14.15,0.17
2012-08-21,10.68,89.32,77.25,46.2,9.8,0.3
2012-08-28,9.38,90.62,76.31,42.14,9.57,2.05
2012-09-04,9.51,90.49,76.44,44.53,13.55,2.05
2012-09-11,6.93,93.07,79.81,51.05,16.07,3.07
2012-09-18,10.3,89.7,79.52,50.94,15.6,2.8
2012-09-25,8.36,91.64,81.52,55.59,17.29,3.08
2012-10-02,14.81,85.19,71.0,35.4,11.58,2.4
2012-10-09,14.52,85.48,70.73,34.73,11.33,2.4
2012-10-16,14.85,85.15,68.43,35.93,10.91,2.4
2012-10-23,12.18,87.82,67.3,35.93,10.82,2.4
2012-10-30,13.27,86.73,64.2,37.55,10.97,2.72
2012-11-06,13.23,86.77,65.9,39.33,11.28,3.15
2012-11-13,9.03,90.97,74.22,41.79,11.86,3.15
2012-11-20,7.59,92.41,79.44,53.34,14.62,3.46
2012-11-27,5.48,94.52,83.3,61.4,14.88,3.33
2012-12-04,5.47,94.53,84.73,65.49,17.41,3.33
2012-12-11,5.26,94.74,88.83,69.41,21.18,3.33
2012-12-18,4.09,95.91,89.33,68.26,22.37,4.56
2012-12-25,4.09,95.91,89.33,68.26,22.82,4.92
2013-01-01,2.91,97.09,88.19,70.05,24.61,5.98
2013-01-08,4.28,95.72,85.35,70.45,25.02,5.78
2013-01-15,8.83,91.17,77.01,58.48,16.44,3.23
2013-01-22,8.83,91.17,77.01,58.48,16.64,3.23
2013-01-29,9.67,90.33,78.83,58.91,16.47,3.13
2013-02-05,8.94,91.06,79.77,60.13,17.83,3.97
2013-02-12,9.95,90.05,78.87,57.43,18.77,3.97
2013-02-19,10.74,89.26,77.13,57.35,29.77,4.57
2013-02-26,10.13,89.87,78.98,60.27,29.09,4.41
2013-03-05,10.01,89.99,79.98,64.62,30.55,6.12
2013-03-12,10.27,89.73,80.35,64.03,30.42,7.11
2013-03-19,3.93,96.07,86.86,68.21,33.95,8.1
2013-03-26,1.5,98.5,88.21,70.44,35.51,8.31
2013-04-02,1.5,98.5,89.18,74.19,38.26,9.38
2013-04-09,0.65,99.35,90.3,75.66,37.96,9.58
2013-04-16,1.72,98.28,91.89,77.23,41.08,10.15
2013-04-23,1.95,98.05,93.39,76.93,48.17,9.96
2013-04-30,1.95,98.05,93.29,79.14,47.03,15.39
2013-05-07,1.95,98.05,93.41,78.25,46.56,21.09
2013-05-14,3.14,96.86,90.82,74.29,42.25,19.44
2013-05-21,3.14,96.86,91.25,73.59,41.6,22.75
2013-05-28,3.31,96.69,90.49,67.94,39.2,21.05
2013-06-04,4.32,95.68,89.73,67.51,39.8,21.96
2013-06-11,4.54,95.46,87.8,67.56,39.47,21.79
2013-06-18,3.97,96.03,88.47,66.91,38.53,20.33
2013-06-25,4.13,95.87,88.22,68.59,41.45,20.63
2013-07-02,1.35,98.65,90.5,75.08,43.29,21.21
2013-07-09,0.82,99.18,92.27,80.14,44.54,21.14
2013-07-16,0.39,99.61,94.44,76.53,42.04,19.54
2013-07-23,0.68,99.32,92.95,72.87,38.24,13.95
2013-07-30,2.66,97.34,88.54,71.14,34.62,9.51
2013-08-06,1.52,98.48,89.28,71.62,33.2,9.28
2013-08-13,2.45,97.55,88.88,70.1,30.23,7.75
2013-08-20,2.45,97.55,89.96,71.36,23.6,4.57
2013-08-27,2.45,97.55,88.91,72.36,24.34,4.6
2013-09-03,3.66,96.34,88.28,66.46,22.41,4.29
2013-09-10,3.66,96.34,88.35,67.14,25.23,3.78
2013-09-17,5.14,94.86,80.98,55.4,19.6,0.82
2013-09-24,6.25,93.75,74.23,41.43,6.06,0.16
2013-10-01,6.4,93.6,67.5,22.85,2.67,0.02
2013-10-08,6.39,93.61,67.43,23.27,2.77,0.02
2013-10-15,8.58,91.42,63.43,20.16,1.7,0.02
2013-10-22,12.09,87.91,59.63,21.02,1.71,0.02
2013-10-29,12.56,87.44,57.39,21.04,1.71,0.02
2013-11-05,17.7,82.3,50.6,21.29,2.37,0.06
2013-11-12,17.88,82.12,50.1,20.93,2.87,0.0
2013-11-19,16.05,83.95,52.32,21.63,3.14,0.04
2013-11-26,20.1,79.9,48.79,19.35,2.57,0.0
2013-12-03,20.37,79.63,48.98,19.43,2.57,0.0
2013-12-10,21.26,78.74,47.35,19.04,2.48,0.0
2013-12-17,21.32,78.68,48.09,19.88,2.88,0.0
2013-12-24,23.36,76.64,46.7,19.95,3.13,0.0
2013-12-31,23.51,76.49,45.0,18.86,2.34,0.0
2014-01-07,23.1,76.9,46.68,18.59,2.34,0.0
2014-01-14,21.44,78.56,47.05,18.96,2.55,0.0
2014-01-21,18.85,81.15,47.82,18.96,2.55,0.0
2014-01-28,15.92,84.08,55.68,21.08,3.45,0.0
2014-02-04,12.24,87.76,57.07,20.88,4.43,0.0
2014-02-11,10.1,89.9,59.21,21.34,4.63,0.0
2014-02-18,9.65,90.35,62.12,24.66,5.44,0.0
2014-02-25,6.18,93.82,70.35,31.53,6.05,0.1
2014-03-04,7.27,92.73,69.79,29.96,6.53,0.0
2014-03-11,13.78,86.22,65.3,30.59,7.64,0.0
2014-03-18,13.6,86.4,66.51,29.85,7.55,0.0
2014-03-25,13.08,86.92,69.96,36.79,14.6,0.25
2014-04-01,14.06,85.94,69.43,36.97,16.65,0.25
2014-04-08,15.71,84.29,66.85,36.7,16.85,0.24
2014-04-15,15.28,84.72,68.59,43.85,18.09,0.82
2014-04-22,11.59,88.41,71.07,47.6,21.22,1.21
2014-04-29,8.42,91.58,76.0,53.63,26.57,4.89
2014-05-06,4.49,95.51,83.2,63.84,33.5,7.65
2014-05-13,7.11,92.89,74.99,56.55,28.42,7.18
2014-05-20,7.81,92.19,74.36,57.05,29.59,10.64
2014-05-27,8.57,91.43,72.6,49.98,22.25,2.59
2014-06-03,7.1,92.9,70.1,47.54,16.8,1.29
2014-06-10,9.3,90.7,71.09,46.65,14.63,1.29
2014-06-17,8.63,91.37,72.81,43.49,13.16,1.27
2014-06-24,9.43,90.57,71.15,39.72,11.27,0.68
2014-07-01,10.95,89.05,63.61,40.51,13.48,0.51
2014-07-08,11.5,88.5,65.07,40.14,13.48,0.42
2014-07-15,11.75,88.25,67.22,37.41,13.01,0.42
2014-07-22,14.99,85.01,62.95,35.15,9.02,0.4
2014-07-29,14.46,85.54,62.79,26.39,7.64,0.4
2014-08-05,14.88,85.12,56.86,25.21,6.35,0.51
2014-08-12,15.69,84.31,53.33,25.57,6.82,0.45
2014-08-19,17.57,82.43,52.93,24.12,8.01,0.56
2014-08-26,16.14,83.86,56.12,27.42,8.99,0.56
2014-09-02,13.18,86.82,56.03,27.2,8.96,0.56
2014-09-09,13.68,86.32,53.51,26.47,8.19,0.33
2014-09-16,16.75,83.25,52.57,25.12,7.49,0.55
2014-09-23,27.52,72.48,46.11,16.56,5.79,0.55
2014-09-30,31.65,68.35,42.41,17.23,5.33,1.31
2014-10-07,32.3,67.7,42.63,16.93,5.46,1.32
2014-10-14,33.42,66.58,41.97,15.61,5.01,1.32
2014-10-21,32.58,67.42,42.09,15.28,4.98,1.32
2014-10-28,28.6,71.4,42.63,15.59,5.29,1.57
2014-11-04,30.05,69.95,42.03,16.21,5.29,1.57
2014-11-11,33.38,66.62,38.15,12.63,4.49,1.43
2014-11-18,34.16,65.84,38.15,12.63,4.49,1.43
2014-11-25,36.68,63.32,36.91,11.02,4.23,1.14
2014-12-02,34.61,65.39,37.84,11.02,4.23,1.14
2014-12-09,34.26,65.74,37.73,11.05,4.45,1.14
2014-12-16,33.75,66.25,37.98,11.07,4.45,1.14
2014-12-23,34.7,65.3,37.56,11.03,4.71,1.47
2014-12-30,34.77,65.23,38.63,13.05,5.16,1.47
2015-01-06,38.33,61.67,37.09,12.58,4.41,1.12
2015-01-13,39.05,60.95,36.01,11.89,4.41,1.12
2015-01-20,39.05,60.95,36.02,11.89,4.67,1.12
