Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,46.18,53.82,27.87,11.21,3.42,0.0
2008-08-19,53.25,46.75,13.34,3.59,0.0,0.0
2008-08-26,53.58,46.42,13.34,3.59,0.0,0.0
2008-09-02,57.43,42.57,12.8,3.59,0.0,0.0
2008-09-09,60.07,39.93,12.8,3.59,0.0,0.0
2008-09-16,67.35,32.65,12.54,2.21,0.0,0.0
2008-09-23,67.35,32.65,12.54,3.23,0.0,0.0
2008-09-30,62.57,37.43,12.54,3.23,0.0,0.0
2008-10-07,63.39,36.61,12.36,3.23,0.0,0.0
2008-10-14,70.97,29.03,6.2,0.0,0.0,0.0
2008-10-21,69.36,30.64,5.83,0.0,0.0,0.0
2008-10-28,69.64,30.36,5.89,0.0,0.0,0.0
2008-11-04,58.84,41.16,8.01,0.0,0.0,0.0
2008-11-11,68.42,31.58,6.74,0.0,0.0,0.0
2008-11-18,68.41,31.59,6.74,0.0,0.0,0.0
2008-11-25,63.27,36.73,7.64,0.0,0.0,0.0
2008-12-02,61.4,38.6,8.39,0.0,0.0,0.0
2008-12-09,56.24,43.76,13.47,1.58,0.0,0.0
2008-12-16,52.06,47.94,13.47,1.58,0.0,0.0
2008-12-23,40.85,59.15,13.47,1.58,0.0,0.0
2008-12-30,56.07,43.93,8.75,1.25,0.0,0.0
2009-01-06,56.28,43.72,8.75,1.25,0.0,0.0
2009-01-13,36.14,63.86,18.1,1.62,0.0,0.0
2009-01-20,36.14,63.86,18.1,1.62,0.0,0.0
2009-01-27,23.48,76.52,27.68,8.38,0.0,0.0
2009-02-03,28.62,71.38,31.86,11.7,0.0,0.0
2009-02-10,28.62,71.38,31.39,10.48,0.0,0.0
2009-02-17,33.77,66.23,23.63,8.04,0.0,0.0
2009-02-24,33.77,66.23,38.08,8.04,0.0,0.0
2009-03-03,26.32,73.68,43.09,9.05,0.0,0.0
2009-03-10,20.54,79.46,44.75,9.81,0.0,0.0
2009-03-17,20.54,79.46,45.11,10.71,0.0,0.0
2009-03-24,20.45,79.55,50.21,14.41,0.0,0.0
2009-03-31,27.5,72.5,44.28,13.78,0.0,0.0
2009-04-07,27.5,72.5,35.66,10.67,0.0,0.0
2009-04-14,36.81,63.19,27.63,7.85,0.0,0.0
2009-04-21,54.2,45.8,18.75,6.0,0.0,0.0
2009-04-28,57.64,42.36,16.28,5.68,1.55,0.0
2009-05-05,70.14,29.86,7.58,2.23,0.42,0.0
2009-05-12,72.61,27.39,5.7,1.4,0.17,0.0
2009-05-19,74.98,25.02,5.62,0.38,0.0,0.0
2009-05-26,78.08,21.92,3.28,0.01,0.0,0.0
2009-06-02,66.04,33.96,2.73,0.0,0.0,0.0
2009-06-09,61.87,38.13,5.0,0.0,0.0,0.0
2009-06-16,61.08,38.92,7.78,0.0,0.0,0.0
2009-06-23,62.21,37.79,10.17,0.0,0.0,0.0
2009-06-30,53.31,46.69,12.24,0.0,0.0,0.0
2009-07-07,58.87,41.13,11.24,0.0,0.0,0.0
2009-07-14,48.8,51.2,15.46,0.0,0.0,0.0
2009-07-21,54.96,45.04,10.08,0.0,0.0,0.0
2009-07-28,70.96,29.04,11.49,3.23,0.0,0.0
2009-08-04,78.45,21.55,5.16,1.82,0.0,0.0
2009-08-11,79.71,20.29,3.54,1.14,0.0,0.0
2009-08-18,83.18,16.82,2.08,0.94,0.0,0.0
2009-08-25,84.42,15.58,0.92,0.0,0.0,0.0
2009-09-01,84.6,15.4,0.0,0.0,0.0,0.0
2009-09-08,86.62,13.38,1.5,0.0,0.0,0.0
2009-09-15,92.82,7.18,0.0,0.0,0.0,0.0
2009-09-22,95.26,4.74,0.0,0.0,0.0,0.0
2009-09-29,94.88,5.12,0.0,0.0,0.0,0.0
2009-10-06,94.88,5.12,0.0,0.0,0.0,0.0
2009-10-13,95.84,4.16,0.0,0.0,0.0,0.0
2009-10-20,93.82,6.18,0.0,0.0,0.0,0.0
2009-10-27,98.31,1.69,0.0,0.0,0.0,0.0
2009-11-03,99.46,0.54,0.0,0.0,0.0,0.0
2009-11-10,99.46,0.54,0.0,0.0,0.0,0.0
2009-11-17,99.46,0.54,0.0,0.0,0.0,0.0
2009-11-24,97.98,2.02,0.0,0.0,0.0,0.0
2009-12-01,97.98,2.02,0.0,0.0,0.0,0.0
2009-12-08,97.98,2.02,0.0,0.0,0.0,0.0
2009-12-15,97.98,2.02,0.0,0.0,0.0,0.0
2009-12-22,97.98,2.02,0.0,0.0,0.0,0.0
2009-12-29,98.46,1.54,0.0,0.0,0.0,0.0
2010-01-05,98.46,1.54,0.0,0.0,0.0,0.0
2010-01-12,98.69,1.31,0.0,0.0,0.0,0.0
2010-01-19,98.69,1.31,0.0,0.0,0.0,0.0
2010-01-26,99.41,0.59,0.0,0.0,0.0,0.0
2010-02-02,99.4,0.6,0.0,0.0,0.0,0.0
2010-02-09,99.4,0.6,0.0,0.0,0.0,0.0
2010-02-16,99.39,0.61,0.0,0.0,0.0,0.0
2010-02-23,99.39,0.61,0.0,0.0,0.0,0.0
2010-03-02,99.39,0.61,0.0,0.0,0.0,0.0
2010-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-16,99.99,0.01,0.0,0.0,0.0,0.0
2010-03-23,99.99,0.01,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,90.27,9.73,0.0,0.0,0.0,0.0
2010-04-20,92.76,7.24,0.0,0.0,0.0,0.0
2010-04-27,93.08,6.92,0.0,0.0,0.0,0.0
2010-05-04,93.08,6.92,0.0,0.0,0.0,0.0
2010-05-11,93.04,6.96,0.0,0.0,0.0,0.0
2010-05-18,94.17,5.83,0.0,0.0,0.0,0.0
2010-05-25,98.82,1.18,0.0,0.0,0.0,0.0
2010-06-01,95.75,4.25,0.0,0.0,0.0,0.0
2010-06-08,89.06,10.94,1.45,0.0,0.0,0.0
2010-06-15,91.28,8.72,2.24,0.0,0.0,0.0
2010-06-22,81.23,18.77,2.78,0.0,0.0,0.0
2010-06-29,90.49,9.51,3.03,0.16,0.0,0.0
2010-07-06,92.68,7.32,3.59,0.24,0.0,0.0
2010-07-13,92.68,7.32,3.59,0.24,0.0,0.0
2010-07-20,89.07,10.93,4.1,1.14,0.0,0.0
2010-07-27,91.15,8.85,1.69,0.0,0.0,0.0
2010-08-03,91.74,8.26,1.72,0.45,0.0,0.0
2010-08-10,92.25,7.75,1.72,0.45,0.0,0.0
2010-08-17,79.8,20.2,2.07,0.0,0.0,0.0
2010-08-24,73.9,26.1,13.74,0.0,0.0,0.0
2010-08-31,68.78,31.22,14.87,0.0,0.0,0.0
2010-09-07,68.18,31.82,14.35,0.0,0.0,0.0
2010-09-14,72.81,27.19,3.63,0.0,0.0,0.0
2010-09-21,73.07,26.93,1.7,0.0,0.0,0.0
2010-09-28,66.13,33.87,2.27,0.0,0.0,0.0
2010-10-05,66.15,33.85,2.32,0.0,0.0,0.0
2010-10-12,62.49,37.51,3.82,0.12,0.0,0.0
2010-10-19,51.65,48.35,12.6,0.38,0.0,0.0
2010-10-26,66.33,33.67,6.81,0.35,0.0,0.0
2010-11-02,55.83,44.17,8.7,0.35,0.0,0.0
2010-11-09,52.57,47.43,14.38,0.35,0.0,0.0
2010-11-16,57.56,42.44,13.53,0.35,0.0,0.0
2010-11-23,55.87,44.13,13.53,0.35,0.0,0.0
2010-11-30,53.54,46.46,16.33,5.28,0.0,0.0
2010-12-07,40.51,59.49,17.18,5.61,0.0,0.0
2010-12-14,27.25,72.75,31.99,6.6,0.0,0.0
2010-12-21,25.31,74.69,38.58,7.84,0.0,0.0
2010-12-28,20.84,79.16,45.54,8.85,0.05,0.0
2011-01-04,19.9,80.1,27.21,8.45,0.04,0.0
2011-01-11,19.9,80.1,44.76,8.46,0.04,0.0
2011-01-18,16.22,83.78,48.43,10.15,0.04,0.0
2011-01-25,13.69,86.31,49.34,10.15,0.04,0.0
2011-02-01,13.69,86.31,50.48,10.15,0.04,0.0
2011-02-08,12.26,87.74,51.72,9.85,0.04,0.0
2011-02-15,8.31,91.69,54.0,9.26,0.04,0.0
2011-02-22,7.0,93.0,62.95,15.49,0.04,0.0
2011-03-01,7.0,93.0,60.02,21.69,0.04,0.0
2011-03-08,10.61,89.39,66.84,27.24,0.04,0.0
2011-03-15,11.04,88.96,71.37,32.04,1.26,0.0
2011-03-22,6.34,93.66,76.31,44.14,4.69,0.0
2011-03-29,4.94,95.06,83.99,57.09,8.34,0.0
2011-04-05,5.18,94.82,86.05,58.37,12.53,0.0
2011-04-12,5.32,94.68,83.61,57.55,14.78,0.0
2011-04-19,5.32,94.68,83.61,58.44,19.77,0.0
2011-04-26,12.74,87.26,74.26,55.95,21.44,1.22
2011-05-03,17.62,82.38,77.45,61.54,26.17,3.41
2011-05-10,16.31,83.69,78.44,72.07,28.87,11.4
2011-05-17,17.11,82.89,77.72,70.11,37.45,11.24
2011-05-24,22.01,77.99,71.75,61.03,33.24,10.38
2011-05-31,22.09,77.91,71.32,60.71,37.22,13.09
2011-06-07,18.21,81.79,72.68,61.08,38.61,14.32
2011-06-14,18.0,82.0,72.21,61.54,40.69,16.18
2011-06-21,18.17,81.83,73.96,63.36,46.04,27.94
2011-06-28,2.74,97.26,78.91,67.0,50.42,27.94
2011-07-05,0.84,99.16,87.25,68.66,51.4,28.57
2011-07-12,0.75,99.25,90.02,74.16,57.25,33.52
2011-07-19,0.8,99.2,91.84,74.16,57.59,33.33
2011-07-26,0.2,99.8,97.17,84.87,61.57,37.55
2011-08-02,0.37,99.63,98.58,93.62,71.35,41.9
2011-08-09,1.14,98.86,97.88,93.1,73.04,41.15
2011-08-16,1.14,98.86,97.81,87.54,70.28,42.39
2011-08-23,1.26,98.74,96.89,88.16,66.03,43.72
2011-08-30,0.58,99.42,96.9,88.5,66.06,46.25
2011-09-06,0.62,99.38,96.88,90.89,67.85,46.25
2011-09-13,0.39,99.61,97.27,90.89,70.37,45.95
2011-09-20,1.03,98.97,96.82,88.82,66.14,44.35
2011-09-27,1.03,98.97,96.82,89.06,62.98,44.35
2011-10-04,1.03,98.97,96.94,89.49,64.62,45.71
2011-10-11,1.03,98.97,96.91,89.52,61.04,38.83
2011-10-18,1.11,98.89,96.38,89.15,66.11,38.71
2011-10-25,1.11,98.89,95.38,88.94,65.06,37.08
2011-11-01,1.17,98.83,95.43,88.46,64.11,28.26
2011-11-08,1.17,98.83,95.43,85.42,57.1,24.21
2011-11-15,1.12,98.88,92.48,81.3,53.59,24.17
2011-11-22,7.0,93.0,87.68,72.75,46.65,18.05
2011-11-29,8.76,91.24,85.75,66.72,36.61,8.16
2011-12-06,11.62,88.38,80.39,58.99,30.18,2.05
2011-12-13,11.62,88.38,80.39,58.32,30.18,2.05
2011-12-20,12.69,87.31,77.96,51.56,22.21,3.03
2011-12-27,13.03,86.97,77.81,50.67,17.94,2.35
2012-01-03,13.02,86.98,77.81,48.5,17.94,2.56
2012-01-10,14.43,85.57,75.68,48.36,18.37,2.56
2012-01-17,14.66,85.34,73.18,48.36,18.72,2.56
2012-01-24,12.77,87.23,73.5,48.36,18.72,2.56
2012-01-31,16.67,83.33,72.82,49.06,18.92,2.57
2012-02-07,16.68,83.32,72.44,44.12,13.81,2.57
2012-02-14,16.68,83.32,72.44,44.18,13.96,2.57
2012-02-21,16.68,83.32,72.37,44.15,13.96,2.57
2012-02-28,16.68,83.32,72.37,44.12,13.96,2.57
2012-03-06,16.67,83.33,74.86,46.36,18.06,3.23
2012-03-13,17.41,82.59,69.31,39.17,13.68,2.9
2012-03-20,31.19,68.81,56.16,34.15,12.52,2.3
2012-03-27,37.47,62.53,51.02,32.27,7.66,1.51
2012-04-03,38.04,61.96,49.13,31.96,7.17,1.16
2012-04-10,42.76,57.24,44.58,26.05,6.83,1.16
2012-04-17,45.56,54.44,42.52,20.48,5.1,0.93
2012-04-24,45.56,54.44,42.74,20.5,4.94,0.53
2012-05-01,46.52,53.48,39.83,20.25,4.53,0.53
2012-05-08,46.83,53.17,39.81,20.25,4.53,0.53
2012-05-15,46.73,53.27,39.59,18.66,4.37,0.25
2012-05-22,17.16,82.84,41.07,18.66,4.37,0.25
2012-05-29,14.49,85.51,49.28,20.26,4.26,0.23
2012-06-05,17.6,82.4,53.57,20.73,3.98,0.0
2012-06-12,20.77,79.23,60.03,22.11,3.62,0.0
2012-06-19,11.52,88.48,68.56,33.5,3.98,0.0
2012-06-26,0.37,99.63,78.17,52.35,15.28,0.0
2012-07-03,0.38,99.62,84.67,55.05,22.19,0.47
2012-07-10,0.31,99.69,97.64,62.61,24.83,1.11
2012-07-17,0.0,100.0,98.39,77.37,34.57,4.76
2012-07-24,0.0,100.0,99.87,90.07,52.82,7.85
2012-07-31,0.0,100.0,100.0,93.97,71.0,9.96
2012-08-07,0.0,100.0,100.0,96.06,80.78,21.45
2012-08-14,0.0,100.0,100.0,98.24,80.3,37.55
2012-08-21,0.0,100.0,100.0,96.74,80.82,40.64
2012-08-28,0.0,100.0,99.96,96.73,79.96,35.33
2012-09-04,0.0,100.0,99.89,98.61,80.5,33.05
2012-09-11,0.0,100.0,99.89,98.84,80.68,33.05
2012-09-18,0.0,100.0,99.88,98.41,80.06,31.11
2012-09-25,0.0,100.0,99.92,98.6,80.06,31.11
2012-10-02,0.0,100.0,99.92,96.84,72.4,23.26
2012-10-09,0.0,100.0,99.94,96.89,73.47,23.83
2012-10-16,0.0,100.0,99.94,96.37,63.57,21.75
2012-10-23,0.0,100.0,99.94,96.37,63.79,21.75
2012-10-30,0.0,100.0,99.87,96.3,64.53,21.85
2012-11-06,0.0,100.0,99.82,96.8,70.74,23.6
2012-11-13,0.08,99.92,99.45,96.5,70.24,23.46
2012-11-20,0.08,99.92,99.45,96.74,75.01,26.57
2012-11-27,0.08,99.92,99.53,97.13,83.13,28.04
2012-12-04,0.08,99.92,99.54,97.13,84.6,29.56
2012-12-11,0.44,99.56,99.43,97.81,84.9,29.56
2012-12-18,0.44,99.56,99.43,97.81,86.25,29.56
2012-12-25,0.44,99.56,99.43,98.99,87.45,30.39
2013-01-01,0.44,99.56,99.43,98.94,87.86,30.89
2013-01-08,0.44,99.56,99.43,98.94,86.88,30.49
2013-01-15,0.44,99.56,99.43,96.99,79.74,28.53
2013-01-22,0.48,99.52,99.09,96.38,79.67,29.27
2013-01-29,0.48,99.52,99.09,96.38,80.13,29.23
2013-02-05,0.48,99.52,98.14,95.53,78.61,31.45
2013-02-12,0.48,99.52,98.14,95.38,77.11,31.45
2013-02-19,0.48,99.52,98.14,94.56,75.84,31.5
2013-02-26,0.48,99.52,97.33,91.09,62.89,16.79
2013-03-05,0.48,99.52,97.33,91.54,62.12,15.34
2013-03-12,0.49,99.51,96.41,81.28,58.56,15.39
2013-03-19,0.49,99.51,96.41,81.71,58.18,15.56
2013-03-26,0.49,99.51,97.23,81.5,57.3,16.0
2013-04-02,1.68,98.32,96.47,78.91,57.21,16.0
2013-04-09,3.22,96.78,89.95,75.82,52.26,14.95
2013-04-16,5.82,94.18,88.29,76.04,51.99,14.58
2013-04-23,7.4,92.6,83.54,73.31,50.37,15.15
2013-04-30,11.81,88.19,81.57,74.09,52.21,18.5
2013-05-07,12.13,87.87,81.36,73.06,56.91,24.04
2013-05-14,12.2,87.8,81.54,72.93,56.78,27.36
2013-05-21,14.79,85.21,78.14,72.06,54.37,30.76
2013-05-28,18.77,81.23,76.93,71.07,54.18,31.25
2013-06-04,21.44,78.56,74.59,67.32,52.87,30.47
2013-06-11,22.97,77.03,73.58,66.28,52.37,28.62
2013-06-18,24.72,75.28,70.47,63.19,51.13,26.45
2013-06-25,24.72,75.28,70.47,63.19,51.08,25.77
2013-07-02,20.48,79.52,70.51,63.3,51.05,24.91
2013-07-09,10.4,89.6,76.24,64.63,53.28,24.81
2013-07-16,8.88,91.12,81.13,64.76,51.56,22.58
2013-07-23,8.45,91.55,77.91,63.91,48.97,22.61
2013-07-30,21.14,78.86,68.48,57.54,44.21,20.42
2013-08-06,22.78,77.22,65.64,57.4,38.58,16.28
2013-08-13,28.86,71.14,61.25,51.77,30.61,8.36
2013-08-20,31.29,68.71,59.47,49.92,27.91,4.33
2013-08-27,26.76,73.24,61.71,46.66,27.09,4.27
2013-09-03,22.51,77.49,63.55,47.0,26.85,4.45
2013-09-10,9.81,90.19,65.8,48.3,27.69,5.1
2013-09-17,13.39,86.61,60.34,36.29,8.11,2.07
2013-09-24,15.58,84.42,59.43,35.04,6.91,1.33
2013-10-01,21.35,78.65,55.51,32.15,6.83,1.33
2013-10-08,21.61,78.39,54.95,32.1,7.2,1.33
2013-10-15,29.69,70.31,52.63,30.65,7.24,1.33
2013-10-22,30.34,69.66,51.41,31.11,8.49,1.47
2013-10-29,32.72,67.28,49.43,30.64,8.65,1.47
2013-11-05,32.78,67.22,49.65,31.83,9.17,1.96
2013-11-12,33.64,66.36,49.66,32.62,9.47,1.96
2013-11-19,27.31,72.69,50.41,32.9,10.34,2.45
2013-11-26,28.53,71.47,49.99,31.4,9.64,2.74
2013-12-03,28.88,71.12,49.99,31.37,9.86,2.74
2013-12-10,24.2,75.8,52.04,31.37,9.84,2.74
2013-12-17,24.2,75.8,55.74,33.82,10.51,3.01
2013-12-24,27.47,72.53,53.88,34.36,10.58,2.52
2013-12-31,27.47,72.53,53.88,34.36,10.26,2.52
2014-01-07,27.47,72.53,53.88,34.36,10.26,2.52
2014-01-14,22.77,77.23,54.29,35.02,11.04,2.52
2014-01-21,22.77,77.23,54.66,35.02,11.04,2.52
2014-01-28,18.9,81.1,62.5,43.9,17.85,2.52
2014-02-04,18.79,81.21,63.06,43.91,18.26,2.43
2014-02-11,18.51,81.49,60.83,42.6,18.41,2.43
2014-02-18,15.26,84.74,60.93,45.57,18.56,2.43
2014-02-25,4.32,95.68,69.21,46.71,18.98,2.55
2014-03-04,4.95,95.05,69.39,46.71,21.95,2.87
2014-03-11,5.47,94.53,76.09,49.43,24.53,4.07
2014-03-18,8.62,91.38,77.54,48.91,30.24,3.86
2014-03-25,8.5,91.5,80.41,50.73,37.32,7.59
2014-04-01,8.47,91.53,80.42,64.31,37.94,8.79
2014-04-08,9.23,90.77,80.05,65.41,38.73,13.8
2014-04-15,10.26,89.74,80.88,66.37,38.82,17.2
2014-04-22,10.69,89.31,80.78,66.96,43.53,21.9
2014-04-29,10.12,89.88,82.11,67.73,46.51,25.21
2014-05-06,9.45,90.55,82.87,74.19,59.77,29.33
2014-05-13,10.48,89.52,80.86,73.59,60.05,30.21
2014-05-20,9.66,90.34,82.94,76.55,63.87,32.63
2014-05-27,9.66,90.34,82.57,76.55,61.84,21.07
2014-06-03,9.11,90.89,84.45,77.41,64.16,18.36
2014-06-10,10.06,89.94,82.69,72.74,51.69,13.43
2014-06-17,10.06,89.94,82.08,71.72,46.27,12.39
2014-06-24,10.26,89.74,81.77,69.14,43.39,9.96
2014-07-01,8.53,91.47,82.5,68.99,36.01,8.63
2014-07-08,8.53,91.47,82.53,68.73,35.1,8.15
2014-07-15,11.13,88.87,81.81,65.06,33.26,6.97
2014-07-22,12.22,87.78,79.2,61.28,27.64,6.07
2014-07-29,12.9,87.1,79.85,60.42,22.38,5.07
2014-08-05,15.04,84.96,78.36,51.95,17.02,3.97
2014-08-12,16.28,83.72,77.65,48.63,15.82,3.39
2014-08-19,15.95,84.05,77.65,48.14,14.89,3.39
2014-08-26,15.95,84.05,77.57,48.73,14.92,3.39
2014-09-02,16.47,83.53,74.14,47.42,15.13,3.39
2014-09-09,15.93,84.07,69.59,44.23,11.58,2.2
2014-09-16,17.71,82.29,69.06,44.18,11.56,2.2
2014-09-23,17.35,82.65,69.39,46.19,12.26,2.2
2014-09-30,11.56,88.44,70.79,50.78,15.36,2.99
2014-10-07,11.56,88.44,70.82,51.18,15.8,3.27
2014-10-14,21.77,78.23,64.14,48.95,14.26,3.27
2014-10-21,22.13,77.87,64.14,48.95,14.97,3.27
2014-10-28,21.47,78.53,64.14,49.17,15.68,4.51
2014-11-04,22.11,77.89,64.21,46.39,13.83,4.42
2014-11-11,21.98,78.02,64.07,45.5,13.77,4.42
2014-11-18,17.31,82.69,64.07,45.5,13.77,4.42
2014-11-25,20.04,79.96,62.58,43.37,12.67,3.23
2014-12-02,20.04,79.96,63.32,44.13,12.67,3.23
2014-12-09,20.04,79.96,63.98,44.89,14.16,3.46
2014-12-16,21.35,78.65,64.82,45.06,14.16,3.46
2014-12-23,19.33,80.67,65.35,45.06,14.16,3.46
2014-12-30,19.33,80.67,65.35,45.06,15.2,3.71
2015-01-06,24.6,75.4,63.46,44.96,15.13,3.3
2015-01-13,23.86,76.14,63.27,45.26,15.6,3.88
2015-01-20,10.86,89.14,64.3,47.37,15.6,4.08
2015-01-27,11.47,88.53,64.3,47.86,15.6,4.08
2015-02-03,11.37,88.63,65.34,46.36,15.6,3.78
2015-02-10,5.7,94.3,66.35,46.68,15.87,4.06
2015-02-17,5.7,94.3,66.85,46.68,15.87,4.06
2015-02-24,5.7,94.3,68.17,47.53,17.4,4.06
2015-03-03,5.7,94.3,67.3,42.98,17.56,4.06
2015-03-10,6.29,93.71,70.2,42.98,17.56,4.06
2015-03-17,8.98,91.02,70.16,42.98,18.7,4.06
2015-03-24,15.4,84.6,72.72,44.93,20.66,5.39
2015-03-31,15.65,84.35,71.96,45.56,23.02,5.39
2015-04-07,17.32,82.68,71.84,48.39,25.44,7.15
2015-04-14,20.14,79.86,70.61,48.03,25.44,6.23
2015-04-21,20.83,79.17,69.06,48.1,21.47,5.0
2015-04-28,24.05,75.95,66.51,41.22,13.47,3.12
2015-05-05,22.9,77.1,65.54,36.49,10.58,2.88
2015-05-12,28.68,71.32,51.16,17.55,3.01,0.0
2015-05-19,40.73,59.27,29.83,6.99,0.0,0.0
2015-05-26,79.05,20.95,3.82,0.0,0.0,0.0
2015-06-02,87.72,12.28,1.01,0.0,0.0,0.0
2015-06-09,90.56,9.44,0.86,0.0,0.0,0.0
2015-06-16,97.78,2.22,0.36,0.0,0.0,0.0
2015-06-23,98.25,1.75,0.32,0.0,0.0,0.0
2015-06-30,98.25,1.75,0.32,0.0,0.0,0.0
2015-07-07,98.25,1.75,0.32,0.0,0.0,0.0
2015-07-14,98.84,1.16,0.0,0.0,0.0,0.0
2015-07-21,98.69,1.31,0.0,0.0,0.0,0.0
2015-07-28,96.39,3.61,0.0,0.0,0.0,0.0
2015-08-04,95.6,4.4,0.0,0.0,0.0,0.0
2015-08-11,92.37,7.63,1.05,0.0,0.0,0.0
2015-08-18,86.45,13.55,4.23,0.69,0.0,0.0
2015-08-25,90.45,9.55,4.01,0.0,0.0,0.0
2015-09-01,89.0,11.0,4.46,1.75,0.0,0.0
2015-09-08,84.2,15.8,6.5,2.33,0.0,0.0
2015-09-15,72.73,27.27,8.74,2.58,0.0,0.0
2015-09-22,71.51,28.49,6.8,2.22,0.4,0.0
2015-09-29,68.67,31.33,10.32,3.96,0.78,0.0
2015-10-06,65.32,34.68,14.13,5.84,1.11,0.0
2015-10-13,56.93,43.07,17.26,10.0,2.45,0.0
2015-10-20,49.68,50.32,24.34,12.85,4.4,0.24
2015-10-27,50.77,49.23,13.06,2.4,0.0,0.0
2015-11-03,58.11,41.89,9.46,0.0,0.0,0.0
2015-11-10,60.26,39.74,10.44,0.0,0.0,0.0
2015-11-17,70.97,29.03,8.84,0.0,0.0,0.0
2015-11-24,73.02,26.98,8.69,0.0,0.0,0.0
2015-12-01,82.19,17.81,1.49,0.0,0.0,0.0
2015-12-08,88.79,11.21,1.49,0.0,0.0,0.0
2015-12-15,96.17,3.83,0.0,0.0,0.0,0.0
2015-12-22,96.17,3.83,0.0,0.0,0.0,0.0
2015-12-29,97.52,2.48,0.0,0.0,0.0,0.0
2016-01-05,97.52,2.48,0.0,0.0,0.0,0.0
2016-01-12,97.52,2.48,0.0,0.0,0.0,0.0
2016-01-19,97.52,2.48,0.0,0.0,0.0,0.0
2016-01-26,97.52,2.48,0.0,0.0,0.0,0.0
2016-02-02,97.52,2.48,0.0,0.0,0.0,0.0
2016-02-09,97.99,2.01,0.0,0.0,0.0,0.0
2016-02-16,95.26,4.74,0.0,0.0,0.0,0.0
2016-02-23,96.18,3.82,0.0,0.0,0.0,0.0
2016-03-01,87.26,12.74,0.0,0.0,0.0,0.0
2016-03-08,72.96,27.04,1.16,0.0,0.0,0.0
2016-03-15,58.1,41.9,3.16,0.0,0.0,0.0
2016-03-22,39.66,60.34,9.94,0.0,0.0,0.0
2016-03-29,26.06,73.94,21.46,0.0,0.0,0.0
2016-04-05,18.91,81.09,33.13,0.0,0.0,0.0
2016-04-12,20.6,79.4,38.24,2.18,0.0,0.0
2016-04-19,34.91,65.09,16.62,0.99,0.0,0.0
2016-04-26,41.47,58.53,12.78,0.88,0.0,0.0
2016-05-03,79.51,20.49,2.76,0.0,0.0,0.0
2016-05-10,90.64,9.36,1.48,0.0,0.0,0.0
2016-05-17,95.37,4.63,0.62,0.0,0.0,0.0
2016-05-24,95.37,4.63,0.0,0.0,0.0,0.0
2016-05-31,96.39,3.61,0.0,0.0,0.0,0.0
2016-06-07,97.86,2.14,0.0,0.0,0.0,0.0
2016-06-14,99.18,0.82,0.0,0.0,0.0,0.0
2016-06-21,91.32,8.68,0.0,0.0,0.0,0.0
2016-06-28,89.25,10.75,1.95,0.0,0.0,0.0
2016-07-05,91.0,9.0,1.49,0.0,0.0,0.0
2016-07-12,84.01,15.99,2.45,0.0,0.0,0.0
2016-07-19,82.9,17.1,3.06,0.0,0.0,0.0
2016-07-26,73.59,26.41,4.12,0.4,0.0,0.0
2016-08-02,74.34,25.66,3.75,0.6,0.0,0.0
2016-08-09,73.69,26.31,3.55,0.57,0.0,0.0
2016-08-16,77.89,22.11,3.61,0.52,0.0,0.0
2016-08-23,78.37,21.63,3.64,0.16,0.0,0.0
2016-08-30,75.34,24.66,4.99,0.1,0.0,0.0
2016-09-06,76.23,23.77,4.84,0.1,0.0,0.0
2016-09-13,80.85,19.15,4.56,0.8,0.0,0.0
2016-09-20,80.26,19.74,4.91,0.8,0.0,0.0
2016-09-27,80.65,19.35,6.88,1.01,0.0,0.0
2016-10-04,67.82,32.18,7.25,1.71,0.0,0.0
2016-10-11,69.94,30.06,5.24,0.99,0.0,0.0
2016-10-18,46.23,53.77,10.27,1.07,0.0,0.0
2016-10-25,45.88,54.12,13.73,1.68,0.0,0.0
2016-11-01,38.03,61.97,26.27,4.0,0.0,0.0
2016-11-08,38.91,61.09,31.7,5.14,0.0,0.0
2016-11-15,38.13,61.87,38.23,7.02,0.74,0.0
2016-11-22,33.88,66.12,39.68,11.21,1.82,0.0
2016-11-29,24.31,75.69,45.21,13.36,1.03,0.0
2016-12-06,24.4,75.6,44.69,11.22,0.93,0.0
2016-12-13,23.28,76.72,52.66,20.21,1.09,0.0
2016-12-20,22.41,77.59,53.43,23.08,1.09,0.0
2016-12-27,13.49,86.51,51.04,24.4,1.09,0.0
2017-01-03,13.77,86.23,55.3,27.95,2.41,0.0
2017-01-10,12.83,87.17,59.1,27.58,2.56,0.0
2017-01-17,21.98,78.02,49.38,15.27,2.09,0.0
2017-01-24,30.47,69.53,47.79,15.39,1.82,0.0
2017-01-31,32.14,67.86,47.22,15.39,1.82,0.0
2017-02-07,30.91,69.09,47.47,15.93,2.02,0.0
2017-02-14,31.15,68.85,45.67,15.6,1.95,0.0
2017-02-21,31.42,68.58,44.99,14.7,0.56,0.0
2017-02-28,25.48,74.52,48.57,15.75,0.56,0.0
2017-03-07,22.48,77.52,51.03,21.55,1.88,0.0
2017-03-14,19.96,80.04,53.01,21.08,1.88,0.0
2017-03-21,8.38,91.62,60.03,22.72,1.88,0.0
