Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-19,57.07,42.93,21.17,9.73,2.59,0.64
2008-08-26,55.41,44.59,19.47,7.72,1.61,0.12
2008-09-02,56.33,43.67,20.1,6.88,1.32,0.12
2008-09-09,59.59,40.41,19.07,6.63,1.21,0.12
2008-09-16,59.18,40.82,18.4,6.34,1.17,0.12
2008-09-23,58.65,41.35,19.22,6.82,1.28,0.15
2008-09-30,57.13,42.87,19.82,7.49,1.56,0.15
2008-10-07,57.66,42.34,19.48,7.6,1.47,0.15
2008-10-14,60.47,39.53,17.78,7.59,1.47,0.1
2008-10-21,59.1,40.9,18.87,7.97,1.47,0.1
2008-10-28,61.76,38.24,18.17,7.91,1.45,0.1
2008-11-04,59.94,40.06,18.23,7.28,1.57,0.16
2008-11-11,61.17,38.83,17.77,7.24,1.57,0.37
2008-11-18,60.31,39.69,17.61,6.87,1.5,0.37
2008-11-25,59.24,40.76,18.01,6.95,1.74,0.43
2008-12-02,56.63,43.37,18.2,6.71,1.79,0.52
2008-12-09,52.7,47.3,21.78,8.59,2.21,0.77
2008-12-16,53.07,46.93,20.86,7.19,1.56,0.37
2008-12-23,54.32,45.68,20.35,6.68,1.35,0.37
2008-12-30,58.2,41.8,19.19,6.17,1.24,0.37
2009-01-06,57.71,42.29,19.2,5.93,1.21,0.37
2009-01-13,58.24,41.76,19.43,6.46,1.64,0.37
2009-01-20,58.57,41.43,19.3,6.89,2.26,0.37
2009-01-27,54.95,45.05,21.07,8.42,2.45,0.37
2009-02-03,56.21,43.79,21.75,9.48,2.88,0.59
2009-02-10,49.87,50.13,21.96,9.6,2.88,0.67
2009-02-17,50.61,49.39,21.1,9.28,2.81,0.75
2009-02-24,50.36,49.64,24.01,8.99,2.71,0.75
2009-03-03,47.07,52.93,25.69,8.7,2.29,0.85
2009-03-10,45.64,54.36,25.71,7.64,2.13,0.85
2009-03-17,45.88,54.12,24.49,7.82,1.9,0.62
2009-03-24,42.79,57.21,26.6,8.08,1.9,0.62
2009-03-31,49.46,50.54,24.72,7.99,2.17,0.62
2009-04-07,53.44,46.56,22.41,9.41,2.17,0.62
2009-04-14,54.59,45.41,20.79,9.34,2.29,1.01
2009-04-21,56.22,43.78,19.33,8.94,2.15,0.99
2009-04-28,54.75,45.25,18.28,8.06,2.05,0.86
2009-05-05,60.91,39.09,17.24,7.38,2.12,0.86
2009-05-12,65.13,34.87,17.11,7.49,2.65,1.31
2009-05-19,66.28,33.72,17.1,7.21,1.9,0.75
2009-05-26,69.36,30.64,14.51,5.67,1.53,0.59
2009-06-02,66.36,33.64,14.29,6.06,1.46,0.57
2009-06-09,65.46,34.54,14.4,6.15,1.54,0.67
2009-06-16,65.73,34.27,13.7,5.94,1.46,0.67
2009-06-23,68.73,31.27,13.03,5.4,1.36,0.72
2009-06-30,67.3,32.7,13.4,5.51,1.76,0.98
2009-07-07,65.49,34.51,14.05,6.15,1.97,1.24
2009-07-14,63.78,36.22,15.12,6.42,2.18,1.58
2009-07-21,62.35,37.65,14.52,6.83,2.17,1.45
2009-07-28,64.89,35.11,13.84,6.81,2.18,1.65
2009-08-04,65.53,34.47,12.96,6.76,2.56,1.48
2009-08-11,65.11,34.89,12.44,6.4,2.56,1.48
2009-08-18,66.75,33.25,12.55,6.45,2.57,1.6
2009-08-25,69.94,30.06,11.9,5.09,1.95,1.39
2009-09-01,70.83,29.17,11.94,5.03,1.95,1.28
2009-09-08,65.66,34.34,14.99,5.79,2.2,1.42
2009-09-15,67.46,32.54,14.64,5.54,1.4,0.3
2009-09-22,70.54,29.46,12.83,5.22,1.31,0.28
2009-09-29,68.41,31.59,12.61,5.22,1.09,0.23
2009-10-06,70.15,29.85,12.27,4.8,0.63,0.11
2009-10-13,67.25,32.75,14.2,6.88,0.63,0.13
2009-10-20,73.48,26.52,10.79,4.5,0.58,0.11
2009-10-27,76.45,23.55,10.06,3.91,0.4,0.07
2009-11-03,74.71,25.29,12.7,4.53,0.46,0.08
2009-11-10,73.98,26.02,12.99,4.51,0.38,0.08
2009-11-17,78.26,21.74,10.65,4.05,0.33,0.07
2009-11-24,72.89,27.11,13.16,5.29,0.53,0.06
2009-12-01,76.36,23.64,11.05,4.41,0.41,0.0
2009-12-08,76.33,23.67,10.86,4.41,0.34,0.0
2009-12-15,74.27,25.73,10.61,3.76,0.17,0.0
2009-12-22,72.8,27.2,12.51,4.24,0.19,0.0
2009-12-29,72.07,27.93,12.41,4.24,0.19,0.0
2010-01-05,72.07,27.93,13.25,4.22,0.19,0.0
2010-01-12,68.84,31.16,13.8,6.13,0.36,0.0
2010-01-19,69.14,30.86,13.64,5.69,0.36,0.0
2010-01-26,70.2,29.8,7.75,1.4,0.13,0.0
2010-02-02,72.78,27.22,8.46,1.39,0.0,0.0
2010-02-09,70.84,29.16,6.64,1.2,0.02,0.0
2010-02-16,69.78,30.22,7.5,1.31,0.02,0.0
2010-02-23,70.12,29.88,7.69,1.4,0.02,0.0
2010-03-02,70.51,29.49,7.52,1.37,0.03,0.01
2010-03-09,68.89,31.11,8.13,2.02,0.05,0.01
2010-03-16,70.51,29.49,7.88,1.99,0.05,0.01
2010-03-23,71.16,28.84,7.97,1.92,0.05,0.01
2010-03-30,70.78,29.22,7.63,1.75,0.05,0.01
2010-04-06,69.46,30.54,7.69,1.75,0.04,0.01
2010-04-13,68.14,31.86,9.13,1.98,0.0,0.0
2010-04-20,67.16,32.84,8.54,1.92,0.04,0.01
2010-04-27,66.92,33.08,10.66,2.62,0.0,0.0
2010-05-04,67.27,32.73,9.17,2.26,0.04,0.01
2010-05-11,67.8,32.2,9.56,2.26,0.04,0.01
2010-05-18,71.91,28.09,8.72,2.36,0.07,0.01
2010-05-25,73.52,26.48,8.14,2.14,0.2,0.01
2010-06-01,70.67,29.33,8.59,2.79,0.44,0.01
2010-06-08,75.23,24.77,8.0,2.55,0.45,0.01
2010-06-15,74.39,25.61,7.62,1.97,0.45,0.01
2010-06-22,71.32,28.68,7.86,1.78,0.45,0.01
2010-06-29,71.48,28.52,7.51,1.63,0.38,0.01
2010-07-06,73.0,27.0,6.6,1.23,0.26,0.01
2010-07-13,72.69,27.31,6.67,1.19,0.26,0.01
2010-07-20,72.9,27.1,8.26,1.38,0.25,0.0
2010-07-27,74.3,25.7,8.95,1.84,0.28,0.0
2010-08-03,75.51,24.49,8.18,1.97,0.3,0.0
2010-08-10,74.69,25.31,8.33,1.94,0.3,0.0
2010-08-17,72.4,27.6,8.46,1.66,0.14,0.0
2010-08-24,73.99,26.01,8.01,1.44,0.14,0.0
2010-08-31,68.42,31.58,9.55,1.49,0.14,0.0
2010-09-07,70.31,29.69,9.17,1.83,0.22,0.0
2010-09-14,67.96,32.04,10.3,2.23,0.22,0.0
2010-09-21,63.94,36.06,12.21,2.93,0.3,0.0
2010-09-28,60.05,39.95,13.16,3.09,0.3,0.0
2010-10-05,63.64,36.36,11.72,2.71,0.32,0.0
2010-10-12,61.68,38.32,12.51,4.2,0.52,0.0
2010-10-19,59.79,40.21,14.85,5.61,1.08,0.0
2010-10-26,63.67,36.33,15.25,5.92,1.19,0.0
2010-11-02,61.29,38.71,15.78,6.47,1.34,0.0
2010-11-09,62.12,37.88,13.89,5.44,1.17,0.0
2010-11-16,60.02,39.98,16.52,5.98,1.26,0.0
2010-11-23,61.74,38.26,14.38,5.42,0.99,0.0
2010-11-30,61.12,38.88,14.02,5.1,0.68,0.0
2010-12-07,57.37,42.63,17.81,6.97,1.29,0.0
2010-12-14,61.45,38.55,16.62,6.03,1.2,0.0
2010-12-21,58.48,41.52,23.34,8.38,1.95,0.0
2010-12-28,59.06,40.94,23.75,9.06,2.36,0.0
2011-01-04,63.43,36.57,18.23,7.13,2.17,0.0
2011-01-11,60.58,39.42,23.14,7.65,2.37,0.0
2011-01-18,62.41,37.59,19.23,6.67,1.82,0.0
2011-01-25,61.5,38.5,20.14,7.5,1.74,0.0
2011-02-01,58.35,41.65,20.2,8.86,1.34,0.0
2011-02-08,59.1,40.9,20.34,8.08,1.2,0.0
2011-02-15,58.28,41.72,20.9,8.04,1.2,0.0
2011-02-22,56.18,43.82,28.22,11.43,2.07,0.0
2011-03-01,57.03,42.97,27.92,12.46,2.3,0.0
2011-03-08,59.25,40.75,27.48,12.56,2.68,0.0
2011-03-15,64.29,35.71,21.77,10.91,2.8,0.0
2011-03-22,60.69,39.31,27.33,14.91,4.77,0.0
2011-03-29,65.0,35.0,23.6,15.24,5.36,0.0
2011-04-05,62.46,37.54,28.75,18.17,8.75,0.42
2011-04-12,65.71,34.29,23.88,15.31,7.52,0.78
2011-04-19,63.3,36.7,27.4,18.98,9.87,1.42
2011-04-26,65.7,34.3,26.58,18.49,10.86,1.66
2011-05-03,66.23,33.77,26.39,19.25,11.66,3.12
2011-05-10,66.2,33.8,26.42,20.53,12.48,5.94
2011-05-17,70.23,29.77,22.09,17.29,11.01,5.04
2011-05-24,70.78,29.22,21.34,16.93,11.24,4.69
2011-05-31,68.95,31.05,25.56,20.69,14.68,6.26
2011-06-07,68.72,31.28,22.42,17.81,13.15,6.52
2011-06-14,66.95,33.05,27.12,21.79,16.42,9.03
2011-06-21,68.4,31.6,22.83,18.68,15.04,9.89
2011-06-28,63.03,36.97,28.08,23.28,18.38,11.94
2011-07-05,65.31,34.69,24.49,19.7,15.55,9.83
2011-07-12,66.75,33.25,24.0,19.79,15.6,9.99
2011-07-19,66.05,33.95,23.76,19.4,15.06,9.11
2011-07-26,62.97,37.03,24.67,19.93,15.2,9.23
2011-08-02,60.03,39.97,27.06,21.04,15.28,9.13
2011-08-09,60.05,39.95,27.52,20.68,15.44,9.58
2011-08-16,60.16,39.84,25.97,19.59,14.51,9.05
2011-08-23,59.88,40.12,25.93,19.58,14.4,9.31
2011-08-30,59.26,40.74,27.51,20.68,15.27,9.37
2011-09-06,63.05,36.95,25.14,19.55,15.08,9.36
2011-09-13,62.08,37.92,25.86,20.16,15.49,9.81
2011-09-20,64.09,35.91,25.53,19.78,15.03,9.48
2011-09-27,63.45,36.55,24.42,19.61,14.88,9.5
2011-10-04,62.35,37.65,25.14,19.88,15.04,9.77
2011-10-11,57.83,42.17,30.47,23.85,17.12,9.76
2011-10-18,59.33,40.67,29.84,23.69,17.44,9.91
2011-10-25,58.95,41.05,30.26,23.95,17.26,9.55
2011-11-01,56.97,43.03,32.56,24.35,17.73,8.86
2011-11-08,62.95,37.05,27.8,20.08,14.63,7.34
2011-11-15,63.18,36.82,26.74,20.08,14.39,7.27
2011-11-22,56.96,43.04,31.18,23.2,16.51,8.11
2011-11-29,65.58,34.42,24.61,18.33,12.51,5.0
2011-12-06,65.86,34.14,23.63,17.63,11.55,4.01
2011-12-13,64.07,35.93,23.52,17.47,10.75,3.83
2011-12-20,57.25,42.75,27.54,19.37,11.17,4.38
2011-12-27,58.87,41.13,23.89,15.89,8.37,2.76
2012-01-03,50.41,49.59,31.9,18.83,10.18,3.32
2012-01-10,55.03,44.97,27.28,15.78,8.16,2.2
2012-01-17,52.33,47.67,27.25,15.73,8.53,2.31
2012-01-24,51.22,48.78,30.34,15.46,8.19,2.29
2012-01-31,51.25,48.75,31.73,15.44,8.03,2.66
2012-02-07,52.2,47.8,31.73,15.1,7.67,2.63
2012-02-14,42.67,57.33,37.82,17.97,9.32,3.22
2012-02-21,42.76,57.24,37.93,17.34,7.64,2.43
2012-02-28,42.48,57.52,38.66,19.5,7.63,2.5
2012-03-06,52.12,47.88,32.68,16.18,6.06,2.04
2012-03-13,41.76,58.24,39.77,20.86,7.29,2.41
2012-03-20,53.05,46.95,32.09,16.09,5.76,1.84
2012-03-27,43.57,56.43,35.93,19.4,6.72,2.15
2012-04-03,49.67,50.33,30.79,16.47,5.57,1.61
2012-04-10,49.04,50.96,32.11,16.87,5.64,1.72
2012-04-17,50.23,49.77,30.94,16.43,5.5,1.58
2012-04-24,50.25,49.75,31.05,16.73,5.58,1.55
2012-05-01,40.68,59.32,38.18,20.4,6.92,1.93
2012-05-08,43.89,56.11,35.87,19.64,6.77,1.61
2012-05-15,45.21,54.79,33.64,18.39,5.71,1.02
2012-05-22,37.68,62.32,35.3,19.46,5.95,0.95
2012-05-29,46.4,53.6,31.31,15.87,4.38,0.55
2012-06-05,36.01,63.99,38.6,18.92,4.6,0.6
2012-06-12,37.47,62.53,39.68,19.15,3.93,0.29
2012-06-19,39.42,60.58,39.12,20.32,4.35,0.24
2012-06-26,32.89,67.11,42.81,25.72,7.15,0.34
2012-07-03,23.67,76.33,55.96,34.25,10.32,0.6
2012-07-10,20.01,79.99,60.84,37.19,11.61,0.74
2012-07-17,27.62,72.38,53.18,35.33,11.32,0.83
2012-07-24,28.19,71.81,53.45,38.12,17.2,1.99
2012-07-31,20.62,79.38,62.91,45.58,22.27,3.01
2012-08-07,21.86,78.14,62.46,46.01,24.14,4.21
2012-08-14,30.19,69.81,51.71,38.1,19.8,5.23
2012-08-21,30.53,69.47,52.9,36.84,19.24,5.27
2012-08-28,30.18,69.82,52.64,35.42,19.38,5.05
2012-09-04,30.37,69.63,53.07,35.54,17.94,5.13
2012-09-11,29.48,70.52,53.7,34.98,17.64,5.2
2012-09-18,29.8,70.2,54.26,34.36,17.35,4.98
2012-09-25,23.4,76.6,65.45,42.12,21.49,6.12
2012-10-02,24.1,75.9,64.59,40.07,20.13,6.07
2012-10-09,23.27,76.73,63.55,39.92,20.15,6.18
2012-10-16,25.01,74.99,62.39,38.83,19.08,5.84
2012-10-23,25.64,74.36,61.8,38.64,19.52,5.84
2012-10-30,27.11,72.89,60.16,38.27,19.04,5.88
2012-11-06,27.47,72.53,59.49,38.06,19.36,6.18
2012-11-13,27.55,72.45,58.84,35.98,18.3,6.01
2012-11-20,33.44,66.56,50.31,31.67,15.93,5.24
2012-11-27,28.81,71.19,52.44,34.76,16.83,5.34
2012-12-04,28.65,71.35,52.24,35.32,17.25,5.43
2012-12-11,30.56,69.44,51.82,35.63,17.62,5.43
2012-12-18,30.65,69.35,51.74,35.56,18.12,5.54
2012-12-25,27.68,72.32,51.76,35.52,18.06,5.62
2013-01-01,28.56,71.44,51.45,35.18,17.82,5.64
2013-01-08,29.45,70.55,50.74,34.89,17.4,5.6
2013-01-15,29.85,70.15,58.87,40.3,19.39,6.31
2013-01-22,30.22,69.78,57.64,40.07,19.31,6.36
2013-01-29,30.27,69.73,57.68,40.61,19.35,6.37
2013-02-05,32.03,67.97,56.84,40.13,19.1,6.85
2013-02-12,34.11,65.89,55.74,37.75,17.71,6.61
2013-02-19,33.15,66.85,55.82,37.41,18.66,6.66
2013-02-26,33.62,66.38,54.17,36.35,16.96,5.45
2013-03-05,34.33,65.67,53.34,36.44,17.04,5.45
2013-03-12,37.93,62.07,43.3,29.24,13.8,4.41
2013-03-19,36.59,63.41,43.7,29.67,14.08,4.51
2013-03-26,36.76,63.24,43.51,29.45,14.09,4.26
2013-04-02,35.37,64.63,43.74,29.53,14.32,4.35
2013-04-09,35.35,64.65,50.82,35.13,16.71,3.38
2013-04-16,38.32,61.68,47.82,32.1,14.57,2.58
2013-04-23,39.79,60.21,47.34,31.75,14.72,2.59
2013-04-30,39.88,60.12,46.9,32.73,13.96,3.4
2013-05-07,44.17,55.83,40.52,27.51,11.81,3.66
2013-05-14,38.27,61.73,47.67,32.3,13.64,4.4
2013-05-21,39.06,60.94,46.07,31.16,12.64,4.94
2013-05-28,48.81,51.19,37.4,24.73,9.82,3.96
2013-06-04,45.01,54.99,44.11,28.5,11.44,4.79
2013-06-11,46.93,53.07,44.13,28.44,11.36,4.69
2013-06-18,51.87,48.13,37.76,25.11,10.54,3.66
2013-06-25,48.67,51.33,43.84,32.04,13.14,4.37
2013-07-02,49.39,50.61,39.29,27.54,11.34,3.91
2013-07-09,48.14,51.86,39.96,28.1,11.57,3.9
2013-07-16,46.45,53.55,41.02,28.66,11.15,3.63
2013-07-23,42.47,57.53,42.26,28.2,10.48,3.2
2013-07-30,43.36,56.64,41.5,27.42,9.87,2.65
2013-08-06,43.22,56.78,41.38,27.32,10.01,2.32
2013-08-13,43.31,56.69,41.56,26.7,9.84,1.7
2013-08-20,40.02,59.98,45.62,32.23,10.54,1.32
2013-08-27,39.1,60.9,46.35,29.03,8.81,1.1
2013-09-03,40.33,59.67,45.31,27.89,8.24,1.05
2013-09-10,38.63,61.37,45.84,28.64,8.48,1.04
2013-09-17,40.85,59.15,43.15,24.25,5.73,0.36
2013-09-24,42.64,57.36,40.88,21.72,3.62,0.26
2013-10-01,44.21,55.79,37.21,17.33,2.56,0.24
2013-10-08,42.23,57.77,38.59,19.6,2.91,0.29
2013-10-15,45.24,54.76,36.71,18.13,2.75,0.29
2013-10-22,45.04,54.96,35.0,18.12,2.82,0.3
2013-10-29,44.13,55.87,34.7,18.07,2.83,0.3
2013-11-05,44.88,55.12,32.24,17.45,2.93,0.34
2013-11-12,43.98,56.02,31.76,17.26,2.97,0.33
2013-11-19,41.21,58.79,32.45,17.32,3.91,0.37
2013-11-26,49.23,50.77,26.47,13.81,3.18,0.32
2013-12-03,44.56,55.44,30.59,16.5,3.82,0.39
2013-12-10,51.08,48.92,25.47,13.71,3.19,0.32
2013-12-17,50.16,49.84,26.48,13.93,3.26,0.34
2013-12-24,53.03,46.97,26.15,13.94,3.34,0.31
2013-12-31,48.24,51.76,30.95,16.67,3.96,0.37
2014-01-07,46.64,53.36,33.22,17.12,4.13,0.37
2014-01-14,53.97,46.03,28.88,15.94,5.36,0.31
2014-01-21,53.3,46.7,28.91,15.94,5.36,0.31
2014-01-28,50.89,49.11,30.63,17.38,6.05,0.7
2014-02-04,43.45,56.55,37.39,20.84,7.37,0.88
2014-02-11,51.55,48.45,31.52,17.89,5.74,0.74
2014-02-18,46.79,53.21,35.74,21.26,7.26,1.14
2014-02-25,52.69,47.31,30.25,18.0,6.39,1.47
2014-03-04,53.22,46.78,30.05,18.02,6.19,1.32
2014-03-11,47.91,52.09,35.74,21.71,7.7,1.66
2014-03-18,48.53,51.47,37.48,22.27,8.47,1.64
2014-03-25,56.07,43.93,32.0,19.29,8.1,1.75
2014-04-01,55.31,44.69,32.09,20.16,8.19,1.82
2014-04-08,57.99,42.01,31.74,20.24,8.25,2.11
2014-04-15,59.04,40.96,31.65,21.06,8.44,2.36
2014-04-22,57.61,42.39,32.11,21.89,9.59,2.73
2014-04-29,58.7,41.3,32.11,22.36,10.66,3.24
2014-05-06,57.15,42.85,33.47,23.68,12.11,3.72
2014-05-13,58.73,41.27,31.82,23.43,11.7,3.73
2014-05-20,59.66,40.34,31.85,23.64,12.09,4.17
2014-05-27,59.47,40.53,31.69,23.16,11.4,2.8
2014-06-03,56.43,43.57,31.18,22.79,11.06,2.53
2014-06-10,57.95,42.05,30.2,21.7,10.17,2.24
2014-06-17,58.64,41.36,29.7,21.25,9.72,2.62
2014-06-24,58.58,41.42,29.27,20.74,9.38,2.43
2014-07-01,55.57,44.43,34.02,25.01,11.98,2.98
2014-07-08,61.91,38.09,28.63,20.84,10.04,2.45
2014-07-15,61.98,38.02,28.55,20.15,9.92,2.39
2014-07-22,61.3,38.7,28.1,19.93,9.4,2.33
2014-07-29,52.49,47.51,34.06,22.77,10.6,3.9
2014-08-05,52.44,47.56,33.94,22.19,10.19,3.84
2014-08-12,52.81,47.19,33.62,22.03,10.24,3.79
2014-08-19,51.93,48.07,33.56,21.62,10.12,3.8
2014-08-26,52.23,47.77,33.87,21.56,10.08,3.8
2014-09-02,53.16,46.84,32.79,20.93,9.91,3.8
2014-09-09,53.9,46.1,31.27,20.31,9.47,3.7
2014-09-16,54.91,45.09,31.11,19.95,9.32,3.72
2014-09-23,54.53,45.47,30.63,18.4,9.26,3.72
2014-09-30,52.22,47.78,30.57,18.67,9.41,3.85
2014-10-07,53.03,46.97,30.52,18.66,9.46,3.87
2014-10-14,55.59,44.41,29.78,18.14,9.3,3.87
2014-10-21,56.16,43.84,29.8,18.04,9.09,3.87
2014-10-28,56.52,43.48,29.61,18.02,9.17,3.99
2014-11-04,54.74,45.26,29.86,17.7,8.91,3.81
2014-11-11,53.21,46.79,29.59,17.27,8.82,3.79
2014-11-18,52.78,47.22,29.45,17.13,8.82,3.79
2014-11-25,52.73,47.27,28.91,16.81,8.72,3.68
2014-12-02,52.23,47.77,29.14,16.9,8.81,3.68
2014-12-09,51.32,48.68,29.84,17.09,8.94,3.69
2014-12-16,58.41,41.59,25.11,14.43,7.39,2.08
