Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,48.93,51.07,14.44,7.85,4.77,0.0
2008-08-19,51.5,48.5,11.61,7.08,2.87,0.0
2008-08-26,44.77,55.23,11.53,5.85,1.96,0.0
2008-09-02,50.06,49.94,12.71,5.85,1.96,0.0
2008-09-09,52.39,47.61,11.81,3.43,1.29,0.0
2008-09-16,56.0,44.0,8.98,3.86,1.82,0.0
2008-09-23,66.86,33.14,7.91,3.85,1.82,0.0
2008-09-30,66.88,33.12,7.26,3.57,1.82,0.0
2008-10-07,66.88,33.12,6.33,3.57,1.82,0.0
2008-10-14,78.33,21.67,3.88,1.84,0.0,0.0
2008-10-21,76.04,23.96,3.88,1.84,0.0,0.0
2008-10-28,76.32,23.68,3.86,1.82,0.0,0.0
2008-11-04,76.32,23.68,3.86,1.82,0.0,0.0
2008-11-11,76.68,23.32,3.66,1.44,0.0,0.0
2008-11-18,76.55,23.45,4.8,0.0,0.0,0.0
2008-11-25,76.55,23.45,4.8,0.0,0.0,0.0
2008-12-02,73.42,26.58,4.8,0.0,0.0,0.0
2008-12-09,73.42,26.58,4.8,0.0,0.0,0.0
2008-12-16,73.8,26.2,4.54,0.0,0.0,0.0
2008-12-23,73.8,26.2,4.54,0.0,0.0,0.0
2008-12-30,73.8,26.2,3.34,0.0,0.0,0.0
2009-01-06,73.8,26.2,3.34,0.0,0.0,0.0
2009-01-13,79.51,20.49,3.34,0.0,0.0,0.0
2009-01-20,80.21,19.79,2.64,0.0,0.0,0.0
2009-01-27,80.02,19.98,2.64,0.0,0.0,0.0
2009-02-03,82.19,17.81,2.08,0.0,0.0,0.0
2009-02-10,76.73,23.27,0.95,0.0,0.0,0.0
2009-02-17,76.73,23.27,0.95,0.0,0.0,0.0
2009-02-24,77.0,23.0,1.58,0.0,0.0,0.0
2009-03-03,71.01,28.99,3.11,0.0,0.0,0.0
2009-03-10,71.7,28.3,2.52,0.0,0.0,0.0
2009-03-17,70.93,29.07,2.67,0.0,0.0,0.0
2009-03-24,69.16,30.84,3.06,0.0,0.0,0.0
2009-03-31,70.74,29.26,3.06,0.0,0.0,0.0
2009-04-07,75.14,24.86,1.28,0.0,0.0,0.0
2009-04-14,75.4,24.6,0.98,0.0,0.0,0.0
2009-04-21,81.1,18.9,0.52,0.0,0.0,0.0
2009-04-28,77.82,22.18,0.52,0.0,0.0,0.0
2009-05-05,90.12,9.88,0.3,0.0,0.0,0.0
2009-05-12,94.54,5.46,0.4,0.0,0.0,0.0
2009-05-19,91.18,8.82,0.4,0.0,0.0,0.0
2009-05-26,93.39,6.61,0.4,0.0,0.0,0.0
2009-06-02,75.11,24.89,0.4,0.0,0.0,0.0
2009-06-09,77.44,22.56,0.4,0.0,0.0,0.0
2009-06-16,78.26,21.74,0.76,0.14,0.0,0.0
2009-06-23,81.62,18.38,0.86,0.14,0.0,0.0
2009-06-30,82.92,17.08,2.58,0.57,0.0,0.0
2009-07-07,80.41,19.59,3.67,0.69,0.0,0.0
2009-07-14,82.01,17.99,3.83,0.84,0.0,0.0
2009-07-21,81.5,18.5,3.18,0.89,0.0,0.0
2009-07-28,81.03,18.97,3.1,0.4,0.0,0.0
2009-08-04,79.82,20.18,2.57,0.4,0.0,0.0
2009-08-11,78.59,21.41,2.89,0.4,0.0,0.0
2009-08-18,88.35,11.65,2.22,0.4,0.0,0.0
2009-08-25,89.16,10.84,2.15,0.4,0.0,0.0
2009-09-01,90.6,9.4,1.65,0.4,0.0,0.0
2009-09-08,89.13,10.87,2.31,0.4,0.0,0.0
2009-09-15,93.0,7.0,1.42,0.53,0.0,0.0
2009-09-22,92.93,7.07,0.79,0.0,0.0,0.0
2009-09-29,84.42,15.58,0.8,0.0,0.0,0.0
2009-10-06,87.66,12.34,0.79,0.0,0.0,0.0
2009-10-13,88.77,11.23,0.79,0.0,0.0,0.0
2009-10-20,96.04,3.96,0.0,0.0,0.0,0.0
2009-10-27,98.91,1.09,0.0,0.0,0.0,0.0
2009-11-03,99.95,0.05,0.0,0.0,0.0,0.0
2009-11-10,99.95,0.05,0.0,0.0,0.0,0.0
2009-11-17,99.3,0.7,0.0,0.0,0.0,0.0
2009-11-24,91.83,8.17,0.0,0.0,0.0,0.0
2009-12-01,91.78,8.22,0.0,0.0,0.0,0.0
2009-12-08,89.29,10.71,0.0,0.0,0.0,0.0
2009-12-15,88.34,11.66,0.0,0.0,0.0,0.0
2009-12-22,88.34,11.66,0.0,0.0,0.0,0.0
2009-12-29,87.45,12.55,0.0,0.0,0.0,0.0
2010-01-05,89.36,10.64,0.63,0.0,0.0,0.0
2010-01-12,88.94,11.06,0.61,0.0,0.0,0.0
2010-01-19,88.77,11.23,0.61,0.0,0.0,0.0
2010-01-26,88.04,11.96,0.7,0.0,0.0,0.0
2010-02-02,87.18,12.82,0.89,0.0,0.0,0.0
2010-02-09,88.16,11.84,0.89,0.0,0.0,0.0
2010-02-16,79.97,20.03,4.42,0.0,0.0,0.0
2010-02-23,79.85,20.15,4.42,0.0,0.0,0.0
2010-03-02,79.85,20.15,4.42,0.0,0.0,0.0
2010-03-09,79.26,20.74,6.06,0.01,0.0,0.0
2010-03-16,80.74,19.26,7.38,0.85,0.0,0.0
2010-03-23,80.74,19.26,7.62,0.85,0.0,0.0
2010-03-30,80.22,19.78,7.51,0.85,0.0,0.0
2010-04-06,80.22,19.78,7.47,0.85,0.0,0.0
2010-04-13,71.75,28.25,6.7,0.85,0.0,0.0
2010-04-20,76.6,23.4,6.22,1.33,0.0,0.0
2010-04-27,74.92,25.08,6.22,1.33,0.0,0.0
2010-05-04,81.04,18.96,6.22,1.33,0.0,0.0
2010-05-11,85.58,14.42,5.89,1.33,0.0,0.0
2010-05-18,89.12,10.88,4.49,1.13,0.0,0.0
2010-05-25,91.99,8.01,3.24,1.03,0.0,0.0
2010-06-01,94.31,5.69,2.17,1.03,0.0,0.0
2010-06-08,94.05,5.95,2.17,0.34,0.0,0.0
2010-06-15,94.05,5.95,2.17,0.34,0.0,0.0
2010-06-22,94.05,5.95,1.76,0.16,0.0,0.0
2010-06-29,95.63,4.37,1.76,0.16,0.0,0.0
2010-07-06,97.39,2.61,0.29,0.0,0.0,0.0
2010-07-13,97.39,2.61,0.29,0.0,0.0,0.0
2010-07-20,97.38,2.62,0.29,0.0,0.0,0.0
2010-07-27,97.45,2.55,0.29,0.0,0.0,0.0
2010-08-03,97.46,2.54,0.29,0.0,0.0,0.0
2010-08-10,96.13,3.87,0.29,0.0,0.0,0.0
2010-08-17,93.11,6.89,0.29,0.0,0.0,0.0
2010-08-24,94.53,5.47,0.74,0.0,0.0,0.0
2010-08-31,89.94,10.06,0.81,0.0,0.0,0.0
2010-09-07,91.4,8.6,0.81,0.0,0.0,0.0
2010-09-14,90.04,9.96,0.69,0.0,0.0,0.0
2010-09-21,84.78,15.22,0.44,0.0,0.0,0.0
2010-09-28,81.69,18.31,2.27,0.0,0.0,0.0
2010-10-05,81.69,18.31,2.84,0.0,0.0,0.0
2010-10-12,83.17,16.83,2.84,0.0,0.0,0.0
2010-10-19,82.03,17.97,4.97,0.0,0.0,0.0
2010-10-26,80.87,19.13,5.56,0.0,0.0,0.0
2010-11-02,80.87,19.13,5.56,0.0,0.0,0.0
2010-11-09,79.08,20.92,7.14,0.0,0.0,0.0
2010-11-16,79.28,20.72,6.85,0.0,0.0,0.0
2010-11-23,82.17,17.83,6.43,0.0,0.0,0.0
2010-11-30,81.77,18.23,6.69,0.0,0.0,0.0
2010-12-07,81.79,18.21,6.69,0.0,0.0,0.0
2010-12-14,81.31,18.69,6.85,0.03,0.0,0.0
2010-12-21,78.78,21.22,7.15,0.14,0.0,0.0
2010-12-28,76.19,23.81,7.96,0.14,0.0,0.0
2011-01-04,76.13,23.87,7.5,0.14,0.0,0.0
2011-01-11,76.13,23.87,7.97,0.14,0.0,0.0
2011-01-18,75.36,24.64,7.97,0.14,0.0,0.0
2011-01-25,75.36,24.64,7.97,0.14,0.0,0.0
2011-02-01,75.36,24.64,7.97,0.14,0.0,0.0
2011-02-08,76.52,23.48,7.97,0.14,0.0,0.0
2011-02-15,76.52,23.48,7.97,0.14,0.0,0.0
2011-02-22,76.52,23.48,7.97,0.14,0.0,0.0
2011-03-01,78.76,21.24,7.91,2.56,0.0,0.0
2011-03-08,78.55,21.45,6.52,2.56,0.0,0.0
2011-03-15,80.86,19.14,6.12,2.56,0.0,0.0
2011-03-22,79.02,20.98,6.75,2.86,0.0,0.0
2011-03-29,78.89,21.11,8.16,3.11,0.0,0.0
2011-04-05,78.0,22.0,10.5,3.45,0.0,0.0
2011-04-12,77.99,22.01,10.54,3.36,0.0,0.0
2011-04-19,80.2,19.8,7.29,3.36,0.0,0.0
2011-04-26,84.78,15.22,6.83,2.91,0.0,0.0
2011-05-03,82.53,17.47,7.43,2.91,0.0,0.0
2011-05-10,82.44,17.56,9.26,3.05,0.0,0.0
2011-05-17,87.27,12.73,7.8,2.47,0.0,0.0
2011-05-24,91.9,8.1,3.64,1.05,0.0,0.0
2011-05-31,93.68,6.32,2.9,0.93,0.0,0.0
2011-06-07,93.68,6.32,2.9,0.93,0.0,0.0
2011-06-14,93.61,6.39,2.9,0.93,0.0,0.0
2011-06-21,94.53,5.47,1.86,0.58,0.0,0.0
2011-06-28,93.84,6.16,2.02,0.64,0.0,0.0
2011-07-05,92.89,7.11,2.03,0.64,0.0,0.0
2011-07-12,96.84,3.16,1.06,0.35,0.0,0.0
2011-07-19,97.06,2.94,0.99,0.35,0.0,0.0
2011-07-26,93.59,6.41,0.96,0.13,0.0,0.0
2011-08-02,87.51,12.49,4.42,0.2,0.0,0.0
2011-08-09,88.37,11.63,3.76,0.12,0.0,0.0
2011-08-16,87.42,12.58,3.67,0.12,0.0,0.0
2011-08-23,88.64,11.36,2.84,0.41,0.0,0.0
2011-08-30,87.58,12.42,2.95,0.41,0.02,0.0
2011-09-06,85.49,14.51,3.16,0.43,0.02,0.0
2011-09-13,77.7,22.3,3.63,0.43,0.02,0.0
2011-09-20,82.53,17.47,4.23,0.18,0.01,0.0
2011-09-27,73.14,26.86,4.4,0.24,0.01,0.0
2011-10-04,63.58,36.42,6.32,0.86,0.03,0.0
2011-10-11,80.36,19.64,5.89,0.38,0.0,0.0
2011-10-18,79.17,20.83,7.2,1.1,0.0,0.0
2011-10-25,77.93,22.07,9.02,2.03,0.02,0.0
2011-11-01,72.8,27.2,16.35,2.77,0.34,0.0
2011-11-08,70.94,29.06,16.35,1.97,0.24,0.0
2011-11-15,70.73,29.27,14.84,3.65,0.26,0.0
2011-11-22,70.1,29.9,14.84,3.65,0.26,0.0
2011-11-29,68.42,31.58,11.77,2.66,0.0,0.0
2011-12-06,72.91,27.09,7.45,2.36,0.0,0.0
2011-12-13,72.91,27.09,7.45,2.36,0.0,0.0
2011-12-20,72.97,27.03,7.69,1.93,0.0,0.0
2011-12-27,73.47,26.53,7.45,1.93,0.0,0.0
2012-01-03,70.05,29.95,7.45,1.93,0.0,0.0
2012-01-10,67.62,32.38,7.82,1.93,0.0,0.0
2012-01-17,66.62,33.38,7.82,1.93,0.0,0.0
2012-01-24,62.59,37.41,8.54,1.93,0.0,0.0
2012-01-31,61.34,38.66,8.92,1.93,0.0,0.0
2012-02-07,67.0,33.0,7.67,1.76,0.0,0.0
2012-02-14,65.66,34.34,8.36,2.3,0.0,0.0
2012-02-21,65.26,34.74,8.36,2.3,0.0,0.0
2012-02-28,65.3,34.7,7.55,2.3,0.0,0.0
2012-03-06,66.27,33.73,5.79,1.37,0.0,0.0
2012-03-13,62.84,37.16,6.16,1.37,0.0,0.0
2012-03-20,64.51,35.49,7.39,1.37,0.0,0.0
2012-03-27,58.07,41.93,7.21,1.37,0.0,0.0
2012-04-03,50.19,49.81,9.18,1.39,0.0,0.0
2012-04-10,52.34,47.66,11.39,1.65,0.0,0.0
2012-04-17,56.98,43.02,11.62,1.16,0.0,0.0
2012-04-24,58.02,41.98,12.68,1.16,0.0,0.0
2012-05-01,65.37,34.63,8.66,1.31,0.0,0.0
2012-05-08,69.96,30.04,4.44,0.35,0.0,0.0
2012-05-15,67.55,32.45,4.44,0.5,0.0,0.0
2012-05-22,54.67,45.33,9.61,0.5,0.0,0.0
2012-05-29,52.91,47.09,11.46,0.5,0.01,0.0
2012-06-05,43.06,56.94,15.41,0.87,0.01,0.0
2012-06-12,43.46,56.54,19.28,3.52,0.34,0.0
2012-06-19,30.93,69.07,39.07,7.19,0.34,0.0
2012-06-26,28.92,71.08,48.48,21.63,2.11,0.0
2012-07-03,17.76,82.24,58.27,29.92,6.37,0.02
2012-07-10,13.04,86.96,69.27,35.71,6.31,0.02
2012-07-17,10.03,89.97,74.97,50.96,10.44,0.14
2012-07-24,8.91,91.09,75.77,62.57,27.55,0.96
2012-07-31,5.31,94.69,76.17,62.87,32.08,2.01
2012-08-07,5.31,94.69,77.04,62.8,35.0,3.32
2012-08-14,7.28,92.72,76.65,62.59,35.47,9.93
2012-08-21,7.12,92.88,77.1,62.3,38.18,10.5
2012-08-28,3.9,96.1,77.67,63.5,40.65,10.06
2012-09-04,3.62,96.38,85.52,69.46,45.49,16.57
2012-09-11,2.74,97.26,88.49,70.25,45.1,17.09
2012-09-18,2.73,97.27,90.12,69.89,44.1,16.77
2012-09-25,2.74,97.26,92.06,70.85,44.76,17.4
2012-10-02,2.74,97.26,92.72,74.67,44.19,21.43
2012-10-09,0.12,99.88,92.52,74.76,43.95,21.82
2012-10-16,1.19,98.81,92.08,72.89,42.42,21.4
2012-10-23,1.23,98.77,91.58,71.83,43.97,21.4
2012-10-30,1.23,98.77,90.86,70.87,43.52,21.4
2012-11-06,6.17,93.83,85.89,68.52,42.89,21.4
2012-11-13,10.1,89.9,81.61,64.87,38.88,20.59
2012-11-20,10.1,89.9,81.61,64.87,38.9,20.61
2012-11-27,10.1,89.9,81.43,66.66,40.27,20.79
2012-12-04,10.17,89.83,80.81,67.01,40.27,20.79
2012-12-11,11.52,88.48,80.13,65.69,40.27,20.79
2012-12-18,11.25,88.75,80.57,66.54,42.77,20.79
2012-12-25,11.25,88.75,80.57,66.9,42.77,20.79
2013-01-01,11.25,88.75,80.57,66.9,42.77,20.79
2013-01-08,14.39,85.61,79.75,66.9,42.77,20.79
2013-01-15,14.4,85.6,79.75,67.88,42.75,20.79
2013-01-22,13.22,86.78,79.75,67.9,42.75,20.79
2013-01-29,14.4,85.6,79.75,67.9,42.75,20.79
2013-02-05,14.4,85.6,79.61,66.68,42.94,22.08
2013-02-12,16.26,83.74,77.7,64.01,40.69,22.08
2013-02-19,16.26,83.74,77.75,64.01,40.68,22.08
2013-02-26,15.79,84.21,77.33,63.45,40.23,21.13
2013-03-05,15.82,84.18,76.95,63.08,40.21,20.71
2013-03-12,16.55,83.45,73.01,61.95,39.74,19.19
2013-03-19,16.55,83.45,73.01,61.95,39.74,19.19
2013-03-26,18.05,81.95,73.85,62.03,39.24,17.27
2013-04-02,18.34,81.66,74.27,61.96,39.23,17.21
2013-04-09,18.81,81.19,73.7,60.21,37.44,7.38
2013-04-16,21.99,78.01,68.06,52.2,29.67,2.76
2013-04-23,23.33,76.67,66.72,47.65,25.2,2.76
2013-04-30,24.08,75.92,65.88,47.6,21.32,2.79
2013-05-07,24.92,75.08,62.8,44.79,20.1,2.83
2013-05-14,23.93,76.07,61.65,44.61,19.92,2.59
2013-05-21,27.67,72.33,57.54,39.64,15.68,2.34
2013-05-28,33.9,66.1,51.65,34.75,12.21,2.06
2013-06-04,40.35,59.65,43.86,24.07,10.34,2.1
2013-06-11,43.01,56.99,43.16,23.69,10.3,2.33
2013-06-18,43.66,56.34,44.26,23.72,11.1,2.33
2013-06-25,48.17,51.83,41.35,24.03,11.42,2.33
2013-07-02,48.33,51.67,41.38,24.25,11.6,2.33
2013-07-09,47.54,52.46,40.92,24.66,11.6,2.33
2013-07-16,43.13,56.87,41.71,25.07,11.26,2.33
2013-07-23,35.33,64.67,43.04,25.07,11.0,2.69
2013-07-30,35.34,64.66,42.53,25.01,10.6,2.44
2013-08-06,38.73,61.27,42.19,23.35,9.94,1.98
2013-08-13,40.89,59.11,40.12,22.16,9.53,1.82
2013-08-20,40.28,59.72,40.06,20.7,8.49,1.26
2013-08-27,34.78,65.22,47.49,22.99,8.23,1.26
2013-09-03,36.7,63.3,46.22,22.48,8.02,1.26
2013-09-10,34.95,65.05,45.66,23.02,8.02,1.26
2013-09-17,38.83,61.17,39.11,18.02,4.56,0.0
2013-09-24,39.72,60.28,38.88,17.11,3.06,0.0
2013-10-01,45.7,54.3,32.32,12.93,1.58,0.0
2013-10-08,54.78,45.22,23.3,10.51,1.38,0.0
2013-10-15,60.36,39.64,19.25,8.77,1.12,0.0
2013-10-22,62.62,37.38,16.76,8.18,1.0,0.0
2013-10-29,63.45,36.55,16.76,8.18,1.0,0.0
2013-11-05,65.6,34.4,15.89,6.67,1.0,0.0
2013-11-12,66.29,33.71,15.25,6.52,1.0,0.0
2013-11-19,63.48,36.52,15.25,6.52,1.0,0.0
2013-11-26,61.94,38.06,14.95,6.52,1.0,0.0
2013-12-03,61.94,38.06,14.95,6.52,1.0,0.0
2013-12-10,63.5,36.5,14.96,6.41,1.0,0.0
2013-12-17,63.5,36.5,15.64,6.41,1.0,0.0
2013-12-24,64.3,35.7,15.73,6.57,1.34,0.0
2013-12-31,64.3,35.7,15.73,6.57,1.32,0.0
2014-01-07,64.12,35.88,15.74,6.57,1.32,0.0
2014-01-14,63.61,36.39,15.77,6.57,1.32,0.0
2014-01-21,62.26,37.74,15.77,6.57,1.32,0.0
2014-01-28,61.44,38.56,16.62,7.64,1.46,0.0
2014-02-04,60.77,39.23,16.73,7.64,1.46,0.0
2014-02-11,62.01,37.99,16.25,7.64,1.46,0.0
2014-02-18,65.79,34.21,14.91,7.63,1.46,0.0
2014-02-25,65.82,34.18,13.89,7.48,1.4,0.0
2014-03-04,66.12,33.88,13.78,7.22,1.36,0.0
2014-03-11,66.72,33.28,14.48,8.02,1.36,0.0
2014-03-18,66.9,33.1,20.26,8.03,1.75,0.0
2014-03-25,66.33,33.67,20.44,8.03,1.75,0.0
2014-04-01,65.72,34.28,21.59,8.42,1.76,0.0
2014-04-08,65.22,34.78,21.68,8.42,1.76,0.0
2014-04-15,65.31,34.69,21.58,9.14,2.29,0.0
2014-04-22,61.21,38.79,21.58,9.16,2.29,0.0
2014-04-29,63.41,36.59,21.98,9.17,2.34,0.0
2014-05-06,63.97,36.03,25.77,9.66,2.78,0.0
2014-05-13,67.44,32.56,22.31,8.77,2.89,0.0
2014-05-20,67.5,32.5,22.31,8.77,2.89,0.0
2014-05-27,67.89,32.11,21.95,9.64,3.17,0.0
2014-06-03,69.57,30.43,20.34,8.36,3.17,0.0
2014-06-10,74.98,25.02,13.86,3.25,1.0,0.0
2014-06-17,78.06,21.94,11.1,2.72,0.9,0.0
2014-06-24,78.49,21.51,9.8,2.1,0.9,0.0
2014-07-01,80.76,19.24,8.79,1.68,0.82,0.0
2014-07-08,81.15,18.85,8.79,1.68,0.82,0.0
2014-07-15,84.69,15.31,7.42,0.98,0.54,0.0
2014-07-22,82.84,17.16,7.92,0.97,0.54,0.0
2014-07-29,77.31,22.69,7.93,0.97,0.54,0.0
2014-08-05,76.16,23.84,8.95,0.97,0.52,0.0
2014-08-12,76.61,23.39,7.74,0.97,0.52,0.0
2014-08-19,77.19,22.81,7.68,0.97,0.52,0.0
2014-08-26,81.63,18.37,7.71,0.97,0.52,0.0
2014-09-02,86.62,13.38,5.07,0.89,0.52,0.0
2014-09-09,88.56,11.44,2.12,0.83,0.52,0.0
2014-09-16,90.54,9.46,2.12,0.83,0.0,0.0
2014-09-23,90.7,9.3,2.12,0.83,0.0,0.0
2014-09-30,91.19,8.81,2.12,0.83,0.0,0.0
2014-10-07,91.96,8.04,1.91,0.83,0.0,0.0
2014-10-14,92.63,7.37,1.64,0.83,0.0,0.0
2014-10-21,92.67,7.33,1.64,0.83,0.0,0.0
2014-10-28,92.87,7.13,1.66,0.83,0.0,0.0
2014-11-04,91.35,8.65,2.13,0.83,0.0,0.0
2014-11-11,87.38,12.62,2.13,0.83,0.0,0.0
2014-11-18,87.38,12.62,2.13,0.83,0.0,0.0
2014-11-25,77.66,22.34,2.13,0.83,0.0,0.0
2014-12-02,74.42,25.58,2.4,0.83,0.0,0.0
2014-12-09,74.42,25.58,2.4,0.83,0.0,0.0
2014-12-16,74.57,25.43,2.23,0.68,0.0,0.0
2014-12-23,73.0,27.0,2.23,0.68,0.0,0.0
2014-12-30,73.0,27.0,2.23,0.68,0.0,0.0
2015-01-06,73.01,26.99,2.23,0.68,0.0,0.0
2015-01-13,73.01,26.99,2.23,0.68,0.0,0.0
2015-01-20,70.42,29.58,2.24,0.68,0.0,0.0
2015-01-27,65.63,34.37,3.29,0.68,0.0,0.0
2015-02-03,72.02,27.98,3.29,0.68,0.0,0.0
2015-02-10,69.29,30.71,3.29,0.68,0.0,0.0
2015-02-17,69.29,30.71,3.29,0.68,0.0,0.0
2015-02-24,69.09,30.91,3.29,0.68,0.0,0.0
2015-03-03,69.09,30.91,3.29,0.68,0.0,0.0
2015-03-10,67.05,32.95,3.29,0.68,0.0,0.0
2015-03-17,58.8,41.2,7.21,0.68,0.0,0.0
2015-03-24,51.14,48.86,8.46,0.68,0.0,0.0
2015-03-31,50.66,49.34,15.8,0.68,0.0,0.0
2015-04-07,49.18,50.82,15.8,0.68,0.0,0.0
2015-04-14,48.75,51.25,20.04,0.68,0.0,0.0
2015-04-21,55.77,44.23,20.16,0.63,0.0,0.0
2015-04-28,54.35,45.65,23.11,2.9,0.0,0.0
2015-05-05,50.05,49.95,23.26,4.49,0.0,0.0
2015-05-12,56.63,43.37,12.84,1.15,0.0,0.0
2015-05-19,72.8,27.2,5.06,0.86,0.0,0.0
2015-05-26,79.55,20.45,3.31,0.19,0.0,0.0
2015-06-02,81.48,18.52,3.0,0.0,0.0,0.0
2015-06-09,88.02,11.98,2.33,0.0,0.0,0.0
2015-06-16,87.58,12.42,2.24,0.0,0.0,0.0
2015-06-23,81.45,18.55,2.54,0.0,0.0,0.0
2015-06-30,81.4,18.6,7.55,0.12,0.0,0.0
2015-07-07,80.9,19.1,7.36,2.44,0.1,0.0
2015-07-14,78.45,21.55,7.36,2.44,0.1,0.0
2015-07-21,77.22,22.78,7.36,2.44,0.1,0.0
2015-07-28,77.21,22.79,5.57,1.8,0.1,0.0
2015-08-04,77.19,22.81,5.57,1.8,0.1,0.0
2015-08-11,83.72,16.28,5.04,1.8,0.1,0.0
2015-08-18,84.83,15.17,5.04,1.8,0.1,0.0
2015-08-25,83.46,16.54,5.2,2.88,1.04,0.0
2015-09-01,81.06,18.94,5.83,3.25,1.14,0.0
2015-09-08,75.76,24.24,5.83,3.25,1.14,0.0
2015-09-15,75.83,24.17,6.08,3.25,1.14,0.0
2015-09-22,69.46,30.54,6.33,3.25,1.14,0.0
2015-09-29,66.1,33.9,6.33,3.21,0.62,0.0
2015-10-06,65.89,34.11,5.86,2.99,0.62,0.0
2015-10-13,62.1,37.9,6.13,2.99,0.62,0.0
2015-10-20,54.88,45.12,9.36,2.94,0.62,0.0
2015-10-27,58.43,41.57,10.29,2.94,0.62,0.0
2015-11-03,58.31,41.69,10.05,2.44,0.1,0.0
2015-11-10,58.83,41.17,10.46,2.44,0.0,0.0
2015-11-17,59.15,40.85,6.95,2.44,0.0,0.0
2015-11-24,65.57,34.43,6.37,2.44,0.0,0.0
2015-12-01,67.4,32.6,5.86,2.44,0.0,0.0
2015-12-08,67.4,32.6,5.86,2.44,0.0,0.0
2015-12-15,72.11,27.89,5.39,2.43,0.0,0.0
2015-12-22,75.72,24.28,5.21,1.2,0.0,0.0
2015-12-29,76.13,23.87,5.21,1.2,0.0,0.0
2016-01-05,74.18,25.82,7.11,1.2,0.0,0.0
2016-01-12,73.93,26.07,8.27,1.2,0.0,0.0
2016-01-19,74.99,25.01,6.41,0.31,0.0,0.0
2016-01-26,74.99,25.01,6.23,0.31,0.0,0.0
2016-02-02,71.02,28.98,6.23,0.15,0.0,0.0
2016-02-09,71.43,28.57,6.23,0.15,0.0,0.0
2016-02-16,70.87,29.13,6.23,0.07,0.0,0.0
2016-02-23,70.87,29.13,5.9,0.29,0.0,0.0
2016-03-01,67.86,32.14,5.26,0.56,0.0,0.0
2016-03-08,65.66,34.34,4.86,1.09,0.0,0.0
2016-03-15,63.61,36.39,5.72,1.09,0.0,0.0
2016-03-22,64.48,35.52,5.8,1.21,0.0,0.0
2016-03-29,59.68,40.32,5.8,1.21,0.0,0.0
2016-04-05,56.92,43.08,6.54,0.92,0.0,0.0
2016-04-12,54.66,45.34,10.15,0.92,0.0,0.0
2016-04-19,68.44,31.56,6.57,0.53,0.0,0.0
2016-04-26,77.73,22.27,4.75,0.31,0.0,0.0
2016-05-03,83.52,16.48,3.73,0.31,0.0,0.0
2016-05-10,85.46,14.54,3.72,0.31,0.0,0.0
2016-05-17,87.82,12.18,2.58,0.19,0.0,0.0
2016-05-24,87.75,12.25,2.58,0.19,0.0,0.0
2016-05-31,86.34,13.66,2.45,0.0,0.0,0.0
2016-06-07,81.69,18.31,3.85,0.23,0.0,0.0
2016-06-14,76.96,23.04,4.79,0.23,0.0,0.0
2016-06-21,74.12,25.88,6.67,0.97,0.0,0.0
2016-06-28,65.26,34.74,10.92,1.78,0.26,0.0
2016-07-05,70.82,29.18,11.01,1.79,0.26,0.0
2016-07-12,74.04,25.96,9.77,1.8,0.26,0.0
2016-07-19,64.7,35.3,12.76,3.96,1.8,0.0
2016-07-26,61.38,38.62,15.07,4.18,1.8,0.0
2016-08-02,60.3,39.7,15.3,4.09,1.51,0.0
2016-08-09,53.46,46.54,17.42,5.49,1.51,0.0
2016-08-16,57.42,42.58,15.2,5.35,1.25,0.0
2016-08-23,59.36,40.64,14.72,4.83,0.77,0.0
2016-08-30,61.11,38.89,14.31,4.64,0.77,0.0
2016-09-06,64.11,35.89,13.22,4.77,0.43,0.0
2016-09-13,69.47,30.53,11.88,3.52,0.26,0.0
2016-09-20,66.0,34.0,13.73,3.87,0.25,0.0
2016-09-27,70.03,29.97,11.51,3.44,0.25,0.0
2016-10-04,72.83,27.17,10.36,2.16,0.0,0.0
2016-10-11,76.62,23.38,7.26,0.62,0.0,0.0
2016-10-18,75.85,24.15,6.54,0.62,0.0,0.0
2016-10-25,70.35,29.65,8.39,0.62,0.0,0.0
2016-11-01,66.0,34.0,10.08,0.62,0.0,0.0
2016-11-08,66.1,33.9,9.72,0.62,0.0,0.0
2016-11-15,62.93,37.07,13.76,0.93,0.0,0.0
2016-11-22,58.7,41.3,14.13,0.93,0.0,0.0
2016-11-29,54.27,45.73,14.43,0.93,0.0,0.0
2016-12-06,55.1,44.9,14.87,2.18,0.0,0.0
2016-12-13,57.66,42.34,14.87,2.18,0.0,0.0
2016-12-20,56.13,43.87,14.87,2.18,0.0,0.0
2016-12-27,58.01,41.99,14.11,1.51,0.0,0.0
2017-01-03,58.01,41.99,15.05,1.32,0.0,0.0
2017-01-10,63.12,36.88,16.88,1.21,0.0,0.0
2017-01-17,63.21,36.79,14.98,1.04,0.0,0.0
2017-01-24,63.89,36.11,14.65,1.01,0.0,0.0
2017-01-31,65.75,34.25,11.71,0.03,0.0,0.0
2017-02-07,66.58,33.42,11.71,0.03,0.0,0.0
2017-02-14,65.65,34.35,12.8,0.03,0.0,0.0
2017-02-21,64.99,35.01,15.11,0.04,0.0,0.0
2017-02-28,67.17,32.83,16.62,0.04,0.0,0.0
2017-03-07,67.59,32.41,17.26,1.07,0.0,0.0
2017-03-14,66.66,33.34,17.49,1.54,0.0,0.0
2017-03-21,63.47,36.53,18.98,1.7,0.0,0.0
