Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2001-04-03,67.32,32.68,16.54,7.29,3.49,0.0
2001-04-10,71.42,28.58,16.15,7.29,3.49,0.0
2001-04-17,64.03,35.97,17.72,7.29,3.49,0.0
2001-04-24,64.03,35.97,17.72,7.29,3.49,0.0
2001-05-01,64.03,35.97,17.72,7.29,3.49,0.0
2001-05-08,64.03,35.97,17.72,7.29,2.75,0.0
2001-05-15,57.3,42.7,19.99,7.29,2.84,0.0
2001-05-22,57.3,42.7,19.99,7.29,2.84,0.0
2001-05-29,57.3,42.7,19.99,10.02,2.79,0.0
2001-06-05,47.75,52.25,25.09,12.37,2.84,0.0
2001-06-12,47.75,52.25,27.01,12.83,2.84,0.0
2001-06-19,44.43,55.57,28.6,19.45,3.66,0.0
2001-06-26,44.01,55.99,30.09,20.42,4.34,0.0
2001-07-03,39.27,60.73,30.09,21.27,8.28,0.0
2001-07-10,53.49,46.51,29.31,19.87,12.99,0.0
2001-07-17,53.37,46.63,29.8,22.58,12.99,0.0
2001-07-24,52.26,47.74,29.8,22.58,12.99,0.0
2001-07-31,52.26,47.74,29.8,22.58,12.99,0.0
2001-08-07,52.26,47.74,29.8,22.58,12.99,0.0
2001-08-14,52.26,47.74,29.8,22.58,13.6,0.0
2001-08-21,50.47,49.53,34.63,27.81,18.87,0.0
2001-08-28,47.51,52.49,38.2,30.85,21.13,0.0
2001-09-04,47.51,52.49,38.2,30.85,21.13,0.0
2001-09-11,30.6,69.4,50.0,36.09,21.51,0.0
2001-09-18,30.6,69.4,50.0,36.09,21.51,0.0
2001-09-25,30.6,69.4,50.0,36.09,21.51,0.0
2001-10-02,30.6,69.4,50.0,36.08,21.51,0.0
2001-10-09,30.6,69.4,50.0,36.09,21.51,0.0
2001-10-16,26.33,73.67,50.0,36.09,21.51,0.0
2001-10-23,26.33,73.67,50.0,36.09,21.51,0.0
2001-10-30,26.33,73.67,50.0,35.22,20.8,0.0
2001-11-06,26.33,73.67,50.0,35.22,20.8,0.0
2001-11-13,26.33,73.67,50.0,35.22,20.8,0.0
2001-11-20,26.33,73.67,50.0,33.2,20.8,0.0
2001-11-27,37.38,62.62,47.37,33.2,20.18,0.0
2001-12-04,42.15,57.85,36.84,24.09,8.68,0.0
2001-12-11,44.72,55.28,32.97,22.75,8.23,0.0
2001-12-18,47.78,52.22,32.97,20.38,3.45,0.0
2001-12-25,62.63,37.37,21.45,10.58,0.0,0.0
2002-01-01,73.41,26.59,13.86,6.71,0.0,0.0
2002-01-08,88.01,11.99,0.28,0.0,0.0,0.0
2002-01-15,87.92,12.08,0.42,0.0,0.0,0.0
2002-01-22,82.37,17.63,0.22,0.0,0.0,0.0
2002-01-29,83.83,16.17,0.17,0.0,0.0,0.0
2002-02-05,73.09,26.91,0.21,0.0,0.0,0.0
2002-02-12,53.43,46.57,0.31,0.0,0.0,0.0
2002-02-19,54.25,45.75,0.11,0.0,0.0,0.0
2002-02-26,54.13,45.87,0.17,0.0,0.0,0.0
2002-03-05,52.44,47.56,0.29,0.0,0.0,0.0
2002-03-12,52.3,47.7,20.99,0.0,0.0,0.0
2002-03-19,57.91,42.09,21.13,0.0,0.0,0.0
2002-03-26,57.14,42.86,21.02,0.74,0.0,0.0
2002-04-02,57.39,42.61,24.96,5.92,0.0,0.0
2002-04-09,56.29,43.71,33.63,17.39,0.0,0.0
2002-04-16,55.27,44.73,36.13,27.45,0.0,0.0
2002-04-23,55.49,44.51,35.92,27.21,0.0,0.0
2002-04-30,55.83,44.17,35.81,24.52,0.0,0.0
2002-05-07,56.12,43.88,35.09,24.34,0.0,0.0
2002-05-14,55.82,44.18,35.23,24.71,0.0,0.0
2002-05-21,56.04,43.96,34.8,24.2,0.0,0.0
2002-05-28,23.49,76.51,39.3,25.29,2.11,0.0
2002-06-04,21.62,78.38,39.64,24.96,2.11,0.0
2002-06-11,21.5,78.5,39.8,25.19,2.32,0.0
2002-06-18,21.65,78.35,45.61,31.23,7.34,0.0
2002-06-25,8.64,91.36,49.89,33.54,11.94,0.0
2002-07-02,8.09,91.91,50.13,33.79,12.1,0.0
2002-07-09,6.41,93.59,50.41,34.13,13.42,0.0
2002-07-16,6.53,93.47,49.63,34.26,21.03,0.0
2002-07-23,5.6,94.4,53.64,35.82,20.86,0.0
2002-07-30,4.92,95.08,53.72,37.59,22.69,0.0
2002-08-06,5.18,94.82,57.11,37.96,24.31,0.0
2002-08-13,4.94,95.06,57.47,37.92,24.58,0.0
2002-08-20,4.95,95.05,57.4,38.21,22.24,0.0
2002-08-27,4.82,95.18,57.11,37.91,22.48,0.0
2002-09-03,5.22,94.78,57.23,37.84,21.26,0.0
2002-09-10,5.05,94.95,56.23,38.44,21.92,0.0
2002-09-17,5.68,94.32,56.43,37.32,22.22,0.0
2002-09-24,5.42,94.58,56.97,37.58,22.28,0.0
2002-10-01,6.01,93.99,52.88,36.11,21.9,0.0
2002-10-08,0.0,100.0,72.09,37.54,21.92,0.0
2002-10-15,0.0,100.0,71.79,37.49,21.91,0.0
2002-10-22,0.0,100.0,73.32,37.53,22.16,0.0
2002-10-29,0.0,100.0,73.44,37.29,22.51,0.0
2002-11-05,0.0,100.0,75.85,46.47,22.7,0.0
2002-11-12,5.25,94.75,34.26,26.34,17.91,0.0
2002-11-19,5.51,94.49,34.78,26.44,18.23,0.0
2002-11-26,4.92,95.08,35.27,26.8,18.4,0.0
2002-12-03,5.62,94.38,34.19,26.4,15.07,0.0
2002-12-10,0.0,100.0,50.56,29.39,15.06,0.0
2002-12-17,40.77,59.23,35.74,27.2,14.9,0.0
2002-12-24,54.78,45.22,32.97,24.42,15.31,0.0
2002-12-31,59.76,40.24,30.57,24.19,14.86,0.0
2003-01-07,59.08,40.92,30.62,23.56,14.51,0.0
2003-01-14,62.95,37.05,28.94,23.51,14.69,0.0
2003-01-21,63.15,36.85,27.84,22.38,15.31,0.0
2003-01-28,53.15,46.85,27.7,23.36,13.9,0.0
2003-02-04,47.51,52.49,30.14,23.93,13.94,0.0
2003-02-11,45.61,54.39,38.44,26.47,13.15,0.0
2003-02-18,57.88,42.12,33.75,18.97,5.97,0.0
2003-02-25,58.25,41.75,33.84,18.92,5.67,0.0
2003-03-04,60.16,39.84,30.28,20.76,0.17,0.0
2003-03-11,45.18,54.82,33.12,20.8,0.32,0.0
2003-03-18,51.66,48.34,32.39,10.93,0.03,0.0
2003-03-25,51.98,48.02,31.62,10.83,0.03,0.0
2003-04-01,40.14,59.86,32.29,10.96,0.23,0.0
2003-04-08,40.59,59.41,32.29,10.65,0.26,0.0
2003-04-15,58.54,41.46,28.57,10.19,0.1,0.0
2003-04-22,59.57,40.43,30.39,8.32,0.08,0.0
2003-04-29,60.02,39.98,28.26,6.92,0.0,0.0
2003-05-06,59.36,40.64,28.73,7.36,0.0,0.0
2003-05-13,64.38,35.62,24.77,7.18,0.0,0.0
2003-05-20,64.72,35.28,24.22,7.4,0.0,0.0
2003-05-27,65.91,34.09,24.35,7.34,0.0,0.0
2003-06-03,63.88,36.12,25.41,7.86,0.0,0.0
2003-06-10,64.24,35.76,24.92,7.76,0.0,0.0
2003-06-17,64.16,35.84,25.16,7.22,0.0,0.0
2003-06-24,64.13,35.87,24.45,7.32,0.0,0.0
2003-07-01,62.0,38.0,24.21,7.46,0.0,0.0
2003-07-08,61.55,38.45,25.59,8.83,0.0,0.0
2003-07-15,61.44,38.56,24.76,8.7,0.0,0.0
2003-07-22,61.76,38.24,26.46,8.51,0.02,0.0
2003-07-29,62.78,37.22,25.87,8.32,0.05,0.0
2003-08-05,62.28,37.72,26.83,8.72,0.08,0.0
2003-08-12,62.65,37.35,25.85,7.99,0.03,0.0
2003-08-19,66.04,33.96,24.33,12.09,0.0,0.0
2003-08-26,66.09,33.91,24.34,12.74,0.01,0.0
2003-09-02,64.68,35.32,30.95,14.48,0.0,0.0
2003-09-09,65.3,34.7,28.06,9.66,0.01,0.0
2003-09-16,66.48,33.52,25.65,10.28,0.0,0.0
2003-09-23,66.05,33.95,26.07,10.88,0.0,0.0
2003-09-30,67.14,32.86,24.47,9.08,0.0,0.0
2003-10-07,66.07,33.93,26.07,11.02,0.0,0.0
2003-10-14,27.81,72.19,24.53,9.92,0.01,0.0
2003-10-21,26.04,73.96,26.9,11.96,0.0,0.0
2003-10-28,6.48,93.52,42.33,12.16,0.02,0.0
2003-11-04,28.22,71.78,33.32,11.95,0.0,0.0
2003-11-11,44.59,55.41,31.45,10.74,0.0,0.0
2003-11-18,43.46,56.54,32.29,12.25,0.02,0.0
2003-11-25,44.94,55.06,30.94,11.46,0.0,0.0
2003-12-02,42.67,57.33,30.69,10.08,0.0,0.0
2003-12-09,46.37,53.63,31.85,11.74,0.44,0.0
2003-12-16,47.83,52.17,32.47,12.15,0.66,0.0
2003-12-23,46.93,53.07,33.8,12.12,0.69,0.0
2003-12-30,65.62,34.38,21.21,9.7,0.0,0.0
2004-01-06,68.2,31.8,19.86,7.65,0.0,0.0
2004-01-13,63.75,36.25,23.32,9.21,0.0,0.0
2004-01-20,64.63,35.37,17.66,7.32,0.0,0.0
2004-01-27,65.93,34.07,16.4,7.32,0.0,0.0
2004-02-03,65.93,34.07,16.4,7.3,0.0,0.0
2004-02-10,68.28,31.72,15.68,7.29,0.0,0.0
2004-02-17,68.28,31.72,15.68,7.29,0.0,0.0
2004-02-24,71.38,28.62,15.68,7.29,0.0,0.0
2004-03-02,75.48,24.52,15.62,7.49,0.0,0.0
2004-03-09,75.48,24.52,15.62,7.49,0.0,0.0
2004-03-16,75.48,24.52,15.62,7.49,0.0,0.0
2004-03-23,75.48,24.52,15.62,7.49,0.0,0.0
2004-03-30,63.52,36.48,15.62,7.49,0.0,0.0
2004-04-06,63.76,36.24,14.84,6.27,0.0,0.0
2004-04-13,33.7,66.3,17.66,6.49,0.0,0.0
2004-04-20,33.7,66.3,17.66,6.49,0.0,0.0
2004-04-27,31.22,68.78,20.32,7.71,0.0,0.0
2004-05-04,19.01,80.99,43.35,7.71,0.0,0.0
2004-05-11,19.33,80.67,43.35,7.71,0.0,0.0
2004-05-18,19.33,80.67,43.35,7.71,0.0,0.0
2004-05-25,19.16,80.84,45.57,7.71,0.0,0.0
2004-06-01,20.97,79.03,47.61,7.43,0.0,0.0
2004-06-08,20.07,79.93,47.66,8.23,0.0,0.0
2004-06-15,20.07,79.93,47.66,8.23,0.0,0.0
2004-06-22,20.39,79.61,47.93,8.15,0.0,0.0
2004-06-29,16.38,83.62,48.18,8.15,0.0,0.0
2004-07-06,16.6,83.4,49.3,8.95,0.0,0.0
2004-07-13,16.6,83.4,49.3,8.95,0.0,0.0
2004-07-20,16.6,83.4,49.27,9.67,0.0,0.0
2004-07-27,16.6,83.4,49.3,13.74,0.0,0.0
2004-08-03,17.6,82.4,49.3,13.74,0.0,0.0
2004-08-10,10.46,89.54,58.8,24.06,0.04,0.0
2004-08-17,10.46,89.54,58.8,20.01,0.04,0.0
2004-08-24,10.49,89.51,58.8,20.01,0.04,0.0
2004-08-31,5.42,94.58,59.5,20.66,0.04,0.0
2004-09-07,5.58,94.42,59.5,20.66,0.01,0.0
2004-09-14,5.76,94.24,59.26,19.62,0.01,0.0
2004-09-21,5.63,94.37,59.26,19.62,0.01,0.0
2004-09-28,5.83,94.17,59.26,19.62,0.01,0.0
2004-10-05,5.83,94.17,59.26,19.62,0.01,0.0
2004-10-12,5.83,94.17,59.26,19.62,0.01,0.0
2004-10-19,12.55,87.45,54.08,16.81,0.01,0.0
2004-10-26,18.5,81.5,39.09,10.24,0.0,0.0
2004-11-02,18.77,81.23,29.97,10.24,0.0,0.0
2004-11-09,21.17,78.83,29.97,9.2,0.0,0.0
2004-11-16,24.5,75.5,29.97,9.2,0.0,0.0
2004-11-23,24.5,75.5,29.97,9.2,0.0,0.0
2004-11-30,26.83,73.17,28.9,9.36,0.0,0.0
2004-12-07,27.02,72.98,28.11,6.83,0.0,0.0
2004-12-14,33.72,66.28,27.59,5.76,0.0,0.0
2004-12-21,33.72,66.28,27.59,5.76,0.0,0.0
2004-12-28,41.82,58.18,27.08,5.76,0.0,0.0
2005-01-04,69.97,30.03,8.99,2.19,0.0,0.0
2005-01-11,81.87,18.13,4.77,0.39,0.0,0.0
2005-01-18,86.89,13.11,4.77,0.39,0.0,0.0
2005-01-25,86.7,13.3,4.77,0.39,0.0,0.0
2005-02-01,87.61,12.39,4.78,0.0,0.0,0.0
2005-02-08,86.95,13.05,4.78,0.0,0.0,0.0
2005-02-15,84.45,15.55,4.56,0.0,0.0,0.0
2005-02-22,84.45,15.55,4.56,0.0,0.0,0.0
2005-03-01,85.73,14.27,4.56,1.63,0.0,0.0
2005-03-08,85.46,14.54,5.32,2.57,0.0,0.0
2005-03-15,83.34,16.66,7.03,3.48,0.0,0.0
2005-03-22,83.34,16.66,7.03,3.48,0.0,0.0
2005-03-29,90.73,9.27,6.9,3.44,0.0,0.0
2005-04-05,90.05,9.95,6.58,2.95,0.0,0.0
2005-04-12,91.24,8.76,6.63,3.05,0.0,0.0
2005-04-19,92.15,7.85,5.76,2.51,0.0,0.0
2005-04-26,92.15,7.85,5.76,2.51,0.0,0.0
2005-05-03,91.48,8.52,5.76,2.51,0.0,0.0
2005-05-10,93.01,6.99,4.71,2.51,0.0,0.0
2005-05-17,94.66,5.34,3.15,1.1,0.0,0.0
2005-05-24,94.66,5.34,3.15,1.1,0.0,0.0
2005-05-31,94.66,5.34,3.15,1.1,0.0,0.0
2005-06-07,94.66,5.34,3.15,1.25,0.0,0.0
2005-06-14,94.66,5.34,3.12,1.22,0.0,0.0
2005-06-21,94.94,5.06,3.12,1.22,0.0,0.0
2005-06-28,95.32,4.68,3.12,1.22,0.0,0.0
2005-07-05,95.32,4.68,3.12,1.22,0.0,0.0
2005-07-12,95.32,4.68,3.12,1.22,0.0,0.0
2005-07-19,95.32,4.68,3.12,1.22,0.0,0.0
2005-07-26,95.32,4.68,3.12,1.22,0.0,0.0
2005-08-02,95.24,4.76,3.12,1.22,0.0,0.0
2005-08-09,95.32,4.68,3.12,1.22,0.0,0.0
2005-08-16,95.35,4.65,3.12,1.22,0.0,0.0
2005-08-23,94.94,5.06,3.12,1.22,0.0,0.0
2005-08-30,94.93,5.07,3.12,1.22,0.0,0.0
2005-09-06,95.31,4.69,3.12,1.22,0.0,0.0
2005-09-13,95.31,4.69,3.12,1.22,0.0,0.0
2005-09-20,95.57,4.43,3.04,1.22,0.0,0.0
2005-09-27,95.75,4.25,2.9,1.22,0.0,0.0
2005-10-04,95.75,4.25,2.9,1.22,0.0,0.0
2005-10-11,95.75,4.25,2.9,1.22,0.0,0.0
2005-10-18,95.75,4.25,2.9,1.22,0.0,0.0
2005-10-25,95.75,4.25,2.9,1.22,0.0,0.0
2005-11-01,95.75,4.25,2.9,1.22,0.0,0.0
2005-11-08,96.47,3.53,1.84,0.0,0.0,0.0
2005-11-15,96.66,3.34,1.59,0.0,0.0,0.0
2005-11-22,96.66,3.34,1.59,0.0,0.0,0.0
2005-11-29,73.71,26.29,1.58,0.0,0.0,0.0
2005-12-06,88.54,11.46,0.0,0.0,0.0,0.0
2005-12-13,88.54,11.46,0.0,0.0,0.0,0.0
2005-12-20,92.15,7.85,0.0,0.0,0.0,0.0
2005-12-27,94.0,6.0,0.0,0.0,0.0,0.0
2006-01-03,99.88,0.12,0.0,0.0,0.0,0.0
2006-01-10,98.7,1.3,0.0,0.0,0.0,0.0
2006-01-17,99.06,0.94,0.0,0.0,0.0,0.0
2006-01-24,99.06,0.94,0.0,0.0,0.0,0.0
2006-01-31,99.06,0.94,0.0,0.0,0.0,0.0
2006-02-07,88.91,11.09,0.0,0.0,0.0,0.0
2006-02-14,88.9,11.1,0.0,0.0,0.0,0.0
2006-02-21,86.83,13.17,0.0,0.0,0.0,0.0
2006-02-28,78.61,21.39,0.0,0.0,0.0,0.0
2006-03-07,80.89,19.11,0.0,0.0,0.0,0.0
2006-03-14,86.2,13.8,0.0,0.0,0.0,0.0
2006-03-21,86.2,13.8,0.0,0.0,0.0,0.0
2006-03-28,94.11,5.89,0.0,0.0,0.0,0.0
2006-04-04,94.88,5.12,0.0,0.0,0.0,0.0
2006-04-11,95.31,4.69,0.0,0.0,0.0,0.0
2006-04-18,95.31,4.69,0.0,0.0,0.0,0.0
2006-04-25,95.31,4.69,0.0,0.0,0.0,0.0
2006-05-02,94.71,5.29,0.0,0.0,0.0,0.0
2006-05-09,94.71,5.29,0.0,0.0,0.0,0.0
2006-05-16,94.71,5.29,0.0,0.0,0.0,0.0
2006-05-23,94.71,5.29,0.0,0.0,0.0,0.0
2006-05-30,94.8,5.2,0.0,0.0,0.0,0.0
2006-06-06,94.8,5.2,0.0,0.0,0.0,0.0
2006-06-13,94.8,5.2,0.0,0.0,0.0,0.0
2006-06-20,94.8,5.2,0.0,0.0,0.0,0.0
2006-06-27,94.19,5.81,0.0,0.0,0.0,0.0
2006-07-04,94.12,5.88,0.0,0.0,0.0,0.0
2006-07-11,94.28,5.72,0.0,0.0,0.0,0.0
2006-07-18,94.63,5.37,0.0,0.0,0.0,0.0
2006-07-25,94.63,5.37,0.0,0.0,0.0,0.0
2006-08-01,94.63,5.37,0.0,0.0,0.0,0.0
2006-08-08,94.63,5.37,0.0,0.0,0.0,0.0
2006-08-15,94.63,5.37,0.0,0.0,0.0,0.0
2006-08-22,95.27,4.73,0.0,0.0,0.0,0.0
2006-08-29,95.42,4.58,0.0,0.0,0.0,0.0
2006-09-05,87.94,12.06,1.23,0.01,0.0,0.0
2006-09-12,88.11,11.89,1.23,0.01,0.0,0.0
2006-09-19,88.11,11.89,0.0,0.0,0.0,0.0
2006-09-26,88.12,11.88,0.0,0.0,0.0,0.0
2006-10-03,88.29,11.71,0.0,0.0,0.0,0.0
2006-10-10,88.29,11.71,0.0,0.0,0.0,0.0
2006-10-17,87.73,12.27,0.0,0.0,0.0,0.0
2006-10-24,87.73,12.27,0.0,0.0,0.0,0.0
2006-10-31,87.73,12.27,0.0,0.0,0.0,0.0
2006-11-07,87.73,12.27,0.0,0.0,0.0,0.0
2006-11-14,87.73,12.27,0.0,0.0,0.0,0.0
2006-11-21,80.9,19.1,0.0,0.0,0.0,0.0
2006-11-28,80.98,19.02,0.0,0.0,0.0,0.0
2006-12-05,46.54,53.46,0.0,0.0,0.0,0.0
2006-12-12,51.99,48.01,0.0,0.0,0.0,0.0
2006-12-19,43.77,56.23,9.7,0.0,0.0,0.0
2006-12-26,43.77,56.23,9.7,0.0,0.0,0.0
2007-01-02,44.14,55.86,23.55,0.0,0.0,0.0
2007-01-09,38.33,61.67,23.86,0.76,0.0,0.0
2007-01-16,38.33,61.67,23.86,0.76,0.0,0.0
2007-01-23,14.24,85.76,43.06,14.58,0.0,0.0
2007-01-30,12.89,87.11,57.12,19.65,0.0,0.0
2007-02-06,12.15,87.85,57.12,20.97,0.0,0.0
2007-02-13,27.22,72.78,51.2,26.38,0.0,0.0
2007-02-20,17.59,82.41,55.92,26.3,0.0,0.0
2007-02-27,28.36,71.64,51.42,25.47,0.0,0.0
2007-03-06,28.36,71.64,51.42,25.47,0.0,0.0
2007-03-13,28.36,71.64,56.26,29.64,18.85,0.0
2007-03-20,28.39,71.61,56.49,29.64,18.85,0.0
2007-03-27,22.91,77.09,57.78,30.72,18.93,0.0
2007-04-03,11.53,88.47,60.14,30.06,18.93,0.0
2007-04-10,7.49,92.51,78.74,34.65,18.93,0.0
2007-04-17,4.9,95.1,83.87,52.02,25.8,0.0
2007-04-24,10.39,89.61,78.84,47.6,25.8,0.0
2007-05-01,7.72,92.28,79.02,47.6,25.8,0.0
2007-05-08,7.72,92.28,79.02,47.6,25.8,0.0
2007-05-15,3.27,96.73,86.89,56.32,25.8,0.0
2007-05-22,3.27,96.73,89.44,61.13,31.45,0.0
2007-05-29,3.27,96.73,89.78,61.14,31.46,0.0
2007-06-05,3.27,96.73,89.78,61.14,31.46,0.0
2007-06-12,3.27,96.73,89.78,61.14,31.46,0.0
2007-06-19,0.0,100.0,89.78,61.98,31.38,0.0
2007-06-26,0.0,100.0,89.78,61.98,31.38,0.0
2007-07-03,0.0,100.0,89.78,61.98,31.69,0.0
2007-07-10,0.0,100.0,89.78,61.98,31.78,0.0
2007-07-17,0.0,100.0,89.78,61.98,31.78,0.0
2007-07-24,0.0,100.0,89.78,61.98,31.78,0.0
2007-07-31,0.0,100.0,89.78,61.98,31.78,0.0
2007-08-07,0.0,100.0,89.78,61.98,31.78,0.0
2007-08-14,0.0,100.0,89.78,61.98,31.94,0.0
2007-08-21,0.0,100.0,89.78,61.98,31.95,0.0
2007-08-28,0.0,100.0,90.08,61.98,31.93,0.0
2007-09-04,0.0,100.0,90.08,61.98,31.93,0.0
2007-09-11,0.0,100.0,90.08,61.98,31.94,0.0
2007-09-18,0.0,100.0,90.08,61.98,31.95,0.0
2007-09-25,0.0,100.0,90.08,60.53,30.73,0.0
2007-10-02,0.0,100.0,90.08,60.53,30.73,0.0
2007-10-09,0.15,99.85,90.08,60.53,30.72,0.0
2007-10-16,1.13,98.87,90.08,60.53,30.73,0.0
2007-10-23,6.86,93.14,83.17,60.53,30.71,0.0
2007-10-30,11.2,88.8,81.93,54.33,30.55,0.0
2007-11-06,11.2,88.8,81.93,54.33,30.56,0.0
2007-11-13,11.2,88.8,81.93,54.09,30.55,0.0
2007-11-20,11.2,88.8,81.93,54.09,30.56,0.0
2007-11-27,11.2,88.8,81.93,54.09,30.56,0.0
2007-12-04,11.2,88.8,81.93,54.14,13.86,0.0
2007-12-11,11.2,88.8,81.93,54.14,13.88,0.0
2007-12-18,11.2,88.8,81.76,54.14,13.88,0.0
2007-12-25,11.2,88.8,81.76,54.14,13.88,0.0
2008-01-01,11.2,88.8,81.76,54.14,13.88,0.0
2008-01-08,13.63,86.37,76.92,27.94,0.0,0.0
2008-01-15,13.63,86.37,76.92,29.51,0.0,0.0
2008-01-22,13.63,86.37,77.01,29.51,0.0,0.0
2008-01-29,20.27,79.73,39.87,12.68,0.0,0.0
2008-02-05,20.27,79.73,35.93,11.79,0.0,0.0
2008-02-12,20.78,79.22,36.32,11.79,0.0,0.0
2008-02-19,20.78,79.22,36.41,11.79,0.0,0.0
2008-02-26,46.63,53.37,33.3,11.07,0.0,0.0
2008-03-04,46.63,53.37,33.3,11.07,0.0,0.0
2008-03-11,46.63,53.37,33.3,11.07,0.0,0.0
2008-03-18,46.63,53.37,33.3,11.07,0.0,0.0
2008-03-25,46.63,53.37,28.49,4.33,0.0,0.0
2008-04-01,46.63,53.37,29.37,4.17,0.0,0.0
2008-04-08,38.99,61.01,37.75,5.77,0.0,0.0
2008-04-15,26.99,73.01,37.75,5.77,0.0,0.0
2008-04-22,26.99,73.01,37.75,5.77,0.0,0.0
2008-04-29,9.97,90.03,43.72,9.52,0.0,0.0
2008-05-06,10.71,89.29,46.57,9.52,0.0,0.0
2008-05-13,10.73,89.27,46.57,9.52,0.0,0.0
2008-05-20,10.73,89.27,46.57,9.52,0.0,0.0
2008-05-27,11.87,88.13,45.52,9.52,0.0,0.0
2008-06-03,7.8,92.2,61.51,9.52,0.0,0.0
2008-06-10,7.7,92.3,61.51,9.52,0.0,0.0
2008-06-17,2.81,97.19,86.0,18.19,0.0,0.0
2008-06-24,2.78,97.22,86.0,18.19,0.0,0.0
2008-07-01,2.78,97.22,86.0,18.19,0.0,0.0
2008-07-08,2.78,97.22,86.0,18.19,0.0,0.0
2008-07-15,2.55,97.45,86.0,18.19,0.0,0.0
2008-07-22,2.55,97.45,86.0,16.36,0.0,0.0
2008-07-29,0.0,100.0,86.0,38.14,0.0,0.0
2008-08-05,0.0,100.0,86.0,38.14,0.0,0.0
